#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.80   -8.52   -9.57   -9.71  -10.23  -11.49  -12.21  -13.02  -12.75  -12.06  -12.53  -12.41  -12.49   -9.62   -8.20   -9.08   -9.40   -8.36   -7.70   -7.15   -5.85   -4.37   -4.06   -3.91
    2.00  -19.62  -20.09  -19.86  -20.41  -21.54  -21.86  -22.36  -23.18  -23.43  -21.98  -20.56  -20.42  -21.25  -22.70  -21.83  -21.94  -22.83  -23.31  -23.71  -22.88  -21.80  -21.40  -20.41  -19.96
    3.00  -30.45  -30.27  -30.59  -31.71  -32.53  -32.45  -33.09  -33.30  -33.34  -33.94  -33.25  -31.54  -31.04  -30.78  -30.54  -30.62  -29.84  -31.06  -33.88  -34.68  -34.97  -35.42  -35.30  -33.92
   10.00  -49.53  -50.03  -49.43  -50.30  -51.21  -51.48  -51.10  -51.40  -52.29  -52.98  -52.93  -53.02  -52.14  -50.17  -50.13  -51.59  -52.91  -53.49  -53.86  -53.41  -53.07  -52.86  -52.78  -52.81
   20.00  -56.46  -56.04  -56.44  -56.39  -56.81  -57.44  -57.78  -58.50  -57.75  -57.62  -57.14  -55.93  -55.39  -55.64  -56.31  -57.20  -58.12  -57.70  -57.05  -57.55  -57.45  -57.01  -58.07  -58.97
   30.00  -59.63  -59.48  -59.05  -59.53  -59.46  -59.41  -59.74  -59.73  -59.92  -59.58  -59.77  -59.89  -60.25  -60.20  -60.21  -60.38  -60.39  -60.92  -61.33  -59.96  -58.81  -59.51  -60.00  -59.66
   50.00  -61.80  -61.56  -61.12  -61.04  -61.56  -61.63  -61.34  -61.55  -62.13  -62.83  -62.43  -62.50  -62.73  -62.79  -62.90  -62.57  -62.70  -62.68  -62.02  -62.01  -62.87  -63.25  -62.92  -62.83
   70.00  -61.46  -61.95  -62.32  -62.69  -63.04  -63.37  -63.48  -62.99  -61.79  -61.67  -62.19  -62.10  -62.38  -62.64  -62.93  -63.00  -62.82  -63.10  -63.31  -62.84  -62.58  -62.85  -63.26  -63.59
  100.00  -62.38  -62.35  -62.57  -62.89  -63.26  -63.67  -63.97  -64.39  -64.96  -64.63  -63.84  -64.24  -64.64  -64.85  -64.78  -64.92  -65.17  -65.10  -65.13  -65.08  -64.78  -64.86  -65.15  -65.31
  125.00  -64.60  -64.65  -64.43  -64.36  -64.32  -64.37  -64.45  -64.22  -64.17  -64.72  -65.63  -65.67  -65.52  -65.54  -65.54  -65.33  -65.19  -65.18  -65.45  -65.82  -65.77  -65.38  -64.84  -64.95
  150.00  -62.78  -63.50  -64.26  -64.59  -64.60  -64.13  -63.90  -64.11  -64.01  -63.79  -63.82  -64.06  -64.31  -64.44  -64.74  -65.15  -65.34  -65.15  -64.83  -64.95  -65.16  -65.01  -64.56  -64.40
  175.00  -63.37  -62.61  -61.97  -61.91  -62.53  -63.16  -63.51  -63.74  -63.56  -63.25  -62.90  -62.58  -62.54  -62.40  -62.46  -62.87  -63.43  -63.94  -64.28  -64.44  -64.52  -64.46  -64.67  -64.61
  200.00  -61.46  -61.83  -61.41  -60.34  -59.68  -59.77  -60.18  -60.61  -60.96  -61.04  -60.87  -60.60  -60.47  -60.40  -60.35  -60.19  -60.09  -60.11  -60.20  -60.37  -60.70  -60.92  -61.21  -61.28
  225.00  -58.24  -58.48  -58.42  -58.00  -57.42  -56.89  -56.52  -56.44  -56.72  -57.09  -57.04  -56.84  -56.49  -56.28  -56.32  -56.46  -56.53  -56.44  -56.31  -56.42  -56.84  -57.22  -57.36  -57.46
  250.00  -54.70  -54.78  -54.75  -54.61  -54.38  -54.18  -53.90  -53.41  -53.01  -52.92  -52.84  -53.15  -53.17  -52.83  -52.37  -52.18  -52.25  -52.31  -52.23  -52.21  -52.44  -52.72  -52.74  -52.92
  300.00  -45.40  -45.44  -45.60  -45.73  -45.78  -45.80  -45.80  -45.78  -45.72  -45.52  -45.38  -45.16  -45.12  -45.20  -45.15  -44.89  -44.55  -44.36  -44.27  -44.15  -43.99  -43.83  -43.51  -43.36
  350.00  -36.62  -36.61  -36.65  -36.70  -36.73  -36.78  -36.87  -36.96  -37.02  -37.07  -37.26  -37.25  -37.20  -37.01  -36.80  -36.67  -36.58  -36.37  -36.00  -35.63  -35.36  -35.16  -34.75  -34.63
  400.00  -28.66  -28.63  -28.59  -28.60  -28.60  -28.64  -28.76  -28.87  -28.88  -28.85  -29.09  -29.02  -28.96  -28.86  -28.77  -28.71  -28.65  -28.58  -28.46  -28.24  -28.01  -27.92  -27.64  -27.78
  450.00  -21.66  -21.73  -21.81  -21.94  -21.98  -21.98  -22.06  -22.08  -21.99  -21.82  -21.88  -21.71  -21.58  -21.48  -21.41  -21.40  -21.39  -21.36  -21.29  -21.14  -21.00  -20.96  -20.78  -20.94
  500.00  -15.57  -15.54  -15.64  -15.81  -15.86  -15.84  -15.81  -15.76  -15.70  -15.64  -15.34  -15.12  -15.03  -15.03  -15.08  -15.19  -15.26  -15.32  -15.41  -15.42  -15.29  -15.16  -14.96  -14.87
