#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.91   -8.29   -8.97   -9.79  -12.15  -13.32  -11.99  -10.65   -9.47   -9.74   -8.87   -7.80   -5.99   -5.02   -5.61   -4.79   -3.97   -3.66   -2.83   -2.90   -4.11   -3.94   -4.47   -5.69
    2.00   -5.28   -6.18   -7.25   -7.25   -7.05   -8.16   -9.26   -9.93  -10.11   -9.97   -9.86   -9.55   -8.61   -5.27   -2.33   -3.53   -4.85   -5.93   -6.22   -5.53   -5.97   -6.17   -6.19   -6.25
    3.00  -12.49  -12.96  -12.57  -13.16  -15.31  -15.88  -15.31  -13.89  -13.05  -12.96  -12.66  -14.28  -15.82  -16.36  -14.39  -11.20   -8.68   -7.86   -9.48   -9.72  -11.57  -12.56  -12.38  -12.95
   10.00  -37.38  -37.38  -38.25  -38.34  -37.67  -36.95  -36.43  -36.45  -36.75  -38.27  -39.01  -39.06  -39.01  -38.67  -37.87  -37.39  -36.64  -36.47  -36.96  -37.46  -37.34  -37.05  -37.13  -36.83
   20.00  -48.74  -47.85  -47.79  -48.40  -48.83  -49.21  -49.17  -48.98  -49.40  -49.21  -48.75  -48.39  -47.65  -46.97  -46.38  -46.39  -46.86  -46.70  -46.53  -46.94  -47.49  -47.31  -46.72  -47.39
   30.00  -52.39  -53.19  -53.29  -53.36  -53.56  -53.45  -53.32  -53.04  -52.96  -52.76  -52.79  -53.17  -53.45  -53.51  -53.72  -53.69  -53.46  -53.61  -53.55  -52.97  -52.63  -52.52  -52.38  -52.14
   50.00  -59.14  -59.64  -59.82  -59.28  -58.85  -58.48  -58.46  -58.76  -58.74  -58.54  -58.04  -58.15  -58.49  -58.65  -58.48  -58.31  -58.16  -58.16  -58.51  -58.66  -58.49  -58.63  -58.88  -59.08
   70.00  -60.03  -59.92  -60.18  -60.37  -60.37  -60.23  -60.08  -60.24  -60.33  -60.35  -60.70  -60.87  -60.89  -60.83  -60.51  -59.91  -59.50  -59.15  -59.26  -59.85  -60.35  -60.72  -61.01  -61.07
  100.00  -62.43  -62.28  -61.94  -61.61  -61.35  -61.20  -61.06  -60.88  -61.01  -61.28  -61.04  -60.80  -60.89  -60.83  -60.83  -60.91  -60.81  -60.64  -60.24  -59.90  -59.78  -59.36  -59.12  -59.18
  125.00  -62.27  -62.55  -63.01  -63.39  -63.53  -63.58  -63.54  -63.16  -62.51  -62.06  -61.88  -62.04  -62.01  -61.77  -61.40  -61.52  -61.92  -62.15  -62.23  -62.23  -62.35  -62.57  -62.53  -62.02
  150.00  -65.85  -65.20  -64.73  -64.87  -65.09  -65.18  -65.31  -65.50  -65.68  -65.54  -65.14  -65.30  -65.51  -65.40  -65.03  -64.60  -64.56  -64.75  -64.63  -64.24  -63.64  -63.25  -63.26  -63.59
  175.00  -63.80  -63.66  -63.06  -62.56  -62.50  -62.35  -62.10  -61.98  -62.10  -62.35  -62.76  -62.45  -62.39  -62.55  -62.61  -62.38  -62.00  -61.82  -61.88  -62.08  -62.20  -62.00  -61.61  -61.68
  200.00  -58.86  -58.98  -58.90  -58.75  -58.72  -58.63  -58.39  -58.10  -57.83  -57.87  -58.15  -57.97  -57.81  -57.89  -58.08  -58.09  -57.88  -57.73  -57.69  -57.75  -58.00  -58.27  -58.26  -57.92
  225.00  -53.40  -53.60  -53.65  -53.58  -53.43  -53.36  -53.24  -53.11  -53.01  -52.94  -52.90  -52.87  -52.84  -52.89  -53.02  -53.06  -52.97  -52.93  -52.97  -52.97  -53.07  -53.34  -53.67  -53.66
  250.00  -47.74  -47.78  -47.78  -47.67  -47.61  -47.67  -47.78  -47.85  -47.84  -47.73  -47.65  -47.66  -47.70  -47.80  -47.95  -48.06  -48.04  -48.00  -48.04  -48.09  -48.15  -48.25  -48.35  -48.36
  300.00  -37.09  -37.22  -37.31  -37.37  -37.41  -37.44  -37.49  -37.55  -37.61  -37.66  -37.36  -37.39  -37.46  -37.59  -37.74  -37.89  -37.99  -38.06  -38.14  -38.21  -38.27  -38.33  -38.24  -38.23
  350.00  -27.69  -27.74  -27.84  -27.91  -27.93  -27.98  -28.03  -28.19  -28.43  -28.71  -28.75  -28.74  -28.70  -28.72  -28.83  -28.96  -29.04  -29.06  -29.11  -29.22  -29.32  -29.41  -29.26  -29.38
  400.00  -19.41  -19.56  -19.77  -20.03  -20.20  -20.35  -20.53  -20.67  -20.79  -20.95  -21.26  -21.42  -21.45  -21.44  -21.46  -21.47  -21.40  -21.25  -21.18  -21.28  -21.40  -21.50  -21.71  -21.88
  450.00  -13.39  -13.58  -13.87  -14.04  -14.29  -14.62  -14.93  -15.01  -14.83  -14.64  -14.90  -14.82  -14.67  -14.50  -14.44  -14.42  -14.39  -14.28  -14.18  -14.23  -14.34  -14.43  -14.74  -14.94
  500.00   -9.05   -9.04   -9.15   -9.09   -8.99   -9.00   -9.03   -9.03   -9.09   -9.19   -9.38   -9.17   -8.86   -8.67   -8.69   -8.80   -8.92   -8.93   -8.79   -8.69   -8.66   -8.55   -8.51   -8.65
  550.00   -5.15   -5.22   -5.38   -5.41   -5.31   -5.19   -5.04   -4.79   -4.56   -4.39   -4.09   -3.98   -3.86   -3.81   -3.98   -4.24   -4.49   -4.73   -4.79   -4.63   -4.42   -4.17   -4.18   -4.27
  600.00   -1.28   -1.27   -1.42   -1.60   -1.61   -1.52   -1.42   -1.33   -1.24   -1.00   -0.48   -0.27   -0.15   -0.18   -0.27   -0.29   -0.24   -0.24   -0.25   -0.25   -0.29   -0.28   -0.38   -0.42
  650.00    2.49    2.58    2.57    2.45    2.30    2.27    2.29    2.25    2.27    2.35    2.58    2.69    2.82    2.94    3.09    3.32    3.65    3.92    4.06    4.10    3.92    3.75    3.90    3.97
  700.00    6.62    6.57    6.55    6.45    6.35    6.21    6.14    6.06    5.90    5.89    6.03    6.20    6.46    6.06    5.75    6.13    6.70    7.60    7.97    8.00    7.73    7.51    7.94    8.27
  750.00   10.86   10.81   10.71   10.59   10.42   10.25   10.11    9.93    9.76    9.66    9.69    9.74    9.38   10.04   10.68   11.18   11.52   11.73   12.19   12.32   12.02   11.59   11.43   11.59
  775.00   13.16   13.05   13.00   12.87   12.69   12.53   12.39   12.21   12.05   11.94   11.97   11.76   11.92   12.69   13.35   13.84   14.15   14.27   14.33   14.64   14.47   14.02   13.85   13.64
  800.00   15.63   15.41   15.29   15.15   14.95   14.81   14.67   14.52   14.36   14.24   14.24   13.64   14.47   15.32   15.96   16.45   16.75   16.86   16.69   16.80   16.81   16.43   16.47   16.15
  825.00   18.00   17.81   17.54   17.30   17.02   16.84   16.69   16.51   16.30   16.24   15.88   16.04   17.06   17.86   18.49   19.00   19.31   19.42   19.22   18.94   19.01   18.77   19.01   18.66
  850.00   19.90   19.69   19.41   19.11   18.77   18.51   18.31   18.14   17.96   17.79   17.31   18.52   19.48   20.35   21.04   21.56   21.87   21.91   21.69   21.24   21.05   20.96   21.06   20.75
  875.00   21.51   21.14   20.80   20.48   20.19   20.00   19.83   19.60   19.34   18.88   19.61   20.90   22.01   22.86   23.51   24.01   24.37   24.46   24.18   23.68   23.25   23.09   22.88   22.54
  900.00   22.50   21.97   21.65   21.31   21.03   20.85   20.69   20.39   19.72   21.11   21.99   23.39   24.49   25.33   25.98   26.44   26.74   26.87   26.65   26.12   25.55   25.25   24.58   24.32
  925.00   21.60   20.36   19.52   18.99   18.77   18.84   19.01   19.88   21.85   23.90   24.85   26.24   27.39   28.26   28.88   29.32   29.54   29.50   29.12   28.37   27.33   26.46   25.20   24.90
  950.00   23.40   22.37   21.77   21.36   21.25   21.28   21.37   21.37   23.26   25.24   26.16   27.57   28.67   29.51   30.14   30.61   30.84   30.84   30.49   29.83   29.02   28.26   26.98   26.72
  975.00   24.78   23.74   23.13   22.73   22.61   22.67   22.79   22.84   24.74   26.76   27.69   29.10   30.20   31.04   31.68   32.14   32.38   32.39   32.06   31.44   30.56   29.75   28.44   28.13
 1000.00   26.27   25.23   24.61   24.21   24.10   24.14   24.25   24.27   26.16   28.20   29.12   30.54   31.65   32.49   33.13   33.58   33.82   33.82   33.49   32.87   32.00   31.20   29.89   29.61
