#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.94  -14.99  -15.15  -14.98  -15.13  -15.55  -15.20  -14.80  -14.46  -13.57  -13.95  -12.13  -11.92  -12.42  -12.76  -12.82  -13.46  -14.06  -15.01  -15.43  -15.34  -15.72  -18.30  -20.22
    2.00  -15.52  -16.63  -18.79  -20.63  -20.32  -19.35  -19.65  -20.12  -19.32  -17.60  -17.40  -15.60  -14.70  -14.78  -14.86  -14.79  -14.45  -14.82  -13.10  -11.72   -9.68   -6.58   -5.43   -6.38
    3.00  -19.80  -21.95  -22.63  -23.36  -23.97  -23.97  -24.62  -26.77  -28.24  -28.47  -27.26  -25.35  -23.61  -23.65  -22.88  -21.78  -22.30  -23.54  -24.95  -24.85  -24.04  -21.88  -20.34  -18.37
   10.00  -50.71  -50.80  -50.43  -49.19  -49.62  -51.12  -51.95  -51.15  -48.51  -46.83  -47.88  -48.40  -49.49  -50.33  -50.61  -49.29  -48.74  -49.30  -49.48  -49.22  -50.35  -50.63  -49.11  -48.38
   20.00  -56.83  -56.36  -56.44  -56.91  -56.66  -56.11  -55.85  -56.30  -57.21  -57.21  -56.01  -55.58  -55.63  -55.59  -55.18  -55.34  -56.05  -55.99  -56.14  -56.79  -56.53  -55.54  -54.91  -55.66
   30.00  -57.57  -57.96  -57.93  -58.18  -58.90  -59.24  -58.83  -58.26  -58.34  -58.70  -58.69  -58.45  -57.56  -56.92  -56.97  -57.19  -57.25  -57.09  -56.75  -57.19  -57.62  -57.70  -57.29  -57.47
   50.00  -60.98  -61.21  -61.44  -61.16  -60.83  -60.45  -60.49  -60.58  -60.33  -60.07  -59.95  -60.20  -60.98  -61.87  -62.30  -62.39  -62.36  -62.01  -60.69  -59.64  -59.67  -60.43  -61.31  -61.47
   70.00  -62.96  -62.89  -63.21  -63.45  -63.73  -63.87  -63.70  -63.47  -63.15  -63.46  -62.97  -62.85  -62.53  -62.69  -62.47  -62.14  -62.08  -62.31  -62.40  -62.18  -61.93  -61.26  -60.90  -60.73
  100.00  -63.34  -63.24  -63.25  -63.20  -63.33  -63.65  -63.82  -63.92  -63.98  -64.19  -64.39  -64.98  -65.29  -65.44  -64.93  -64.13  -63.49  -62.98  -62.82  -62.26  -61.60  -61.43  -61.88  -61.90
  125.00  -63.25  -63.42  -63.43  -63.62  -63.74  -63.40  -62.87  -62.40  -61.89  -61.27  -61.00  -60.90  -60.88  -60.92  -60.85  -60.68  -60.67  -60.41  -60.64  -60.99  -60.16  -59.09  -59.67  -59.97
  150.00  -65.73  -65.93  -65.89  -64.64  -63.88  -63.63  -63.23  -62.72  -62.17  -61.07  -59.77  -58.74  -58.30  -58.02  -58.74  -58.16  -57.53  -57.44  -57.12  -57.38  -57.08  -56.22  -55.96  -56.93
  175.00  -71.93  -71.35  -71.20  -71.41  -71.44  -71.31  -71.01  -70.55  -70.24  -69.78  -70.03  -69.89  -69.10  -68.18  -66.46  -66.75  -66.43  -65.06  -62.99  -61.75  -62.58  -61.39  -58.09  -54.80
  200.00  -66.24  -66.13  -66.01  -65.95  -65.86  -65.73  -65.82  -65.98  -66.06  -66.01  -65.91  -65.87  -65.80  -65.97  -66.05  -66.09  -66.13  -65.89  -65.58  -64.57  -64.02  -63.95  -63.67  -60.61
  225.00  -60.12  -60.10  -60.12  -60.22  -60.14  -59.94  -59.89  -59.92  -59.90  -59.86  -59.78  -60.02  -60.10  -60.28  -60.44  -60.65  -60.83  -60.85  -61.02  -61.15  -61.15  -61.31  -61.10  -60.99
  250.00  -54.51  -54.32  -54.42  -54.60  -54.65  -54.55  -54.47  -54.44  -54.35  -54.39  -54.44  -54.93  -55.15  -55.49  -55.63  -55.45  -55.43  -56.17  -56.92  -57.03  -56.78  -56.87  -57.14  -57.03
  300.00  -44.51  -44.59  -44.53  -44.55  -44.65  -44.76  -44.75  -44.72  -44.98  -45.40  -45.95  -46.19  -46.10  -45.84  -45.97  -46.44  -47.13  -46.94  -46.74  -46.73  -46.95  -47.00  -48.15  -48.94
  350.00  -36.09  -36.46  -36.44  -36.32  -36.46  -36.61  -36.72  -36.96  -37.28  -37.46  -37.84  -37.77  -37.90  -37.62  -37.89  -38.39  -37.85  -37.70  -37.89  -38.33  -38.33  -38.77  -39.77  -40.82
  400.00  -28.72  -28.86  -28.90  -28.95  -29.03  -29.12  -29.36  -29.52  -29.60  -29.56  -29.51  -29.51  -29.66  -29.95  -30.29  -30.08  -30.06  -30.42  -30.62  -30.83  -30.82  -31.19  -31.67  -33.68
  450.00  -22.58  -22.47  -22.67  -22.77  -22.83  -23.00  -23.14  -23.12  -23.04  -23.15  -23.18  -23.38  -23.30  -23.77  -23.13  -22.84  -22.91  -23.39  -23.73  -24.52  -24.99  -25.75  -26.30  -27.43
  500.00  -16.76  -16.90  -17.08  -17.16  -17.24  -17.39  -17.50  -17.81  -18.00  -18.11  -17.78  -17.89  -18.02  -18.29  -17.76  -17.26  -17.07  -17.19  -17.84  -18.72  -19.74  -20.35  -20.34  -20.80
  550.00  -11.62  -11.78  -11.90  -11.93  -11.93  -12.08  -12.41  -12.90  -13.25  -13.40  -13.22  -13.30  -13.47  -13.27  -13.29  -13.01  -12.86  -12.63  -13.05  -13.22  -13.90  -14.22  -14.46  -15.30
  600.00   -7.38   -7.17   -7.14   -7.29   -7.48   -7.70   -7.97   -8.34   -8.79   -9.13   -9.09   -9.23   -9.14   -8.59   -8.55   -8.49   -8.53   -8.60   -8.68   -8.35   -8.40   -8.40   -8.83   -9.98
  650.00   -3.62   -3.41   -3.39   -3.55   -3.84   -4.03   -4.05   -4.20   -4.42   -4.70   -4.51   -4.66   -4.50   -4.01   -4.15   -4.25   -4.47   -4.51   -4.67   -4.26   -3.66   -4.05   -4.99   -5.16
  700.00   -0.36   -0.45   -0.81   -1.05   -1.15   -1.06   -0.82   -0.57   -0.40   -0.31   -0.03   -0.10    0.09    0.20   -0.17   -0.21   -1.17   -1.44   -1.70   -1.60   -1.35   -1.86   -3.12   -3.87
  750.00    2.01    1.90    1.39    1.14    1.02    1.11    1.37    1.98    2.70    3.20    3.61    3.97    3.99    3.73    3.05    2.31    0.67   -1.09   -1.93   -1.96   -1.41   -1.76   -2.82   -2.32
  775.00    2.97    2.97    2.51    2.11    2.19    2.43    2.52    2.83    3.46    4.06    4.61    5.22    5.14    4.60    3.16    2.19    1.24    0.48   -0.51   -1.23   -1.00   -1.15   -1.70   -1.44
  800.00    3.99    4.07    3.77    3.47    3.34    3.57    3.77    3.74    3.73    4.03    4.67    5.44    4.98    4.29    2.55    1.82    1.84    1.75    1.48    0.72    0.30    0.23   -0.05   -0.22
  825.00    4.88    4.97    4.82    4.72    4.59    4.30    4.23    4.35    4.32    4.29    4.60    5.07    4.16    3.69    2.78    2.74    2.90    2.71    2.82    2.38    2.09    1.98    1.85    1.45
  850.00    5.69    5.93    5.83    5.89    5.90    5.63    5.18    5.25    5.48    5.55    5.39    4.96    4.28    4.26    4.39    4.16    4.21    4.16    4.03    3.81    3.64    3.69    3.93    3.45
  875.00    6.74    7.01    7.06    7.20    7.25    7.09    6.71    6.48    6.52    6.46    6.18    5.51    5.64    5.66    6.13    6.08    5.83    5.88    5.72    5.48    5.29    5.34    6.02    5.66
  900.00    8.00    8.02    7.96    7.89    7.72    7.60    7.51    7.32    6.96    6.68    6.63    6.66    7.40    7.57    8.23    8.34    7.98    7.71    7.43    7.18    7.04    7.04    7.88    7.63
  925.00    8.21    7.93    7.55    7.23    6.85    6.68    6.62    6.57    6.64    6.91    7.70    8.47    9.63    9.76   10.56   10.71   10.30    9.84    9.38    9.04    8.91    8.91    9.70    9.59
  950.00    8.93    8.57    8.21    7.92    7.68    7.60    7.55    7.50    7.67    8.03    9.21   10.21   11.27   11.43   12.25   12.38   11.89   11.37   10.87   10.50   10.35   10.36   11.16   11.07
  975.00   10.51   10.15    9.81    9.49    9.22    9.10    9.02    8.98    9.14    9.44   10.51   11.55   12.59   12.74   13.51   13.65   13.19   12.72   12.24   11.88   11.74   11.73   12.54   12.44
 1000.00   11.90   11.54   11.20   10.88   10.61   10.49   10.41   10.37   10.51   10.80   11.87   12.91   13.96   14.10   14.88   15.02   14.56   14.09   13.61   13.25   13.10   13.12   13.93   13.84
