#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.48  -12.53  -13.65  -14.70  -15.99  -15.20  -12.37  -12.59  -14.69  -15.67  -14.59  -12.22  -11.18   -9.68   -8.29   -7.11   -8.12  -10.19  -11.22  -10.88   -9.71  -10.08  -10.65  -11.48
    2.00   -6.94   -8.52   -8.30   -8.70  -11.18  -14.47  -15.67  -14.69  -12.13  -11.58  -12.25  -11.59  -10.46   -9.88   -9.98   -8.97   -7.41   -6.50   -6.73   -7.73   -9.22   -8.95   -8.04   -7.77
    3.00  -15.68  -16.06  -16.29  -16.02  -16.44  -17.50  -19.71  -20.86  -18.46  -16.43  -17.11  -18.30  -18.89  -17.73  -16.89  -16.37  -15.09  -14.01  -14.57  -14.97  -15.60  -17.16  -17.81  -15.83
   10.00  -40.22  -40.77  -40.13  -40.05  -39.52  -39.56  -39.77  -39.89  -39.31  -38.97  -38.93  -39.67  -40.48  -40.98  -40.39  -40.33  -39.59  -39.78  -40.41  -40.72  -40.50  -39.97  -38.96  -38.64
   20.00  -46.52  -46.84  -47.23  -46.87  -47.02  -47.22  -47.28  -47.38  -47.42  -47.82  -48.55  -47.88  -46.36  -45.57  -46.14  -46.48  -46.72  -47.31  -47.26  -46.75  -46.91  -47.43  -48.20  -47.74
   30.00  -51.29  -51.40  -51.75  -51.88  -51.87  -51.93  -51.85  -51.78  -51.56  -50.89  -50.93  -51.66  -51.73  -51.74  -51.37  -51.16  -51.51  -51.84  -52.10  -52.24  -52.35  -52.36  -52.13  -52.72
   50.00  -55.10  -55.67  -56.25  -56.69  -56.81  -56.43  -55.39  -55.19  -55.57  -55.57  -54.82  -54.75  -54.99  -54.69  -54.41  -54.64  -55.12  -55.43  -55.78  -55.79  -55.78  -55.42  -54.69  -54.65
   70.00  -61.71  -61.43  -61.27  -61.33  -61.40  -61.43  -61.01  -60.19  -60.34  -60.91  -61.61  -61.22  -60.08  -59.83  -60.36  -60.93  -61.27  -61.03  -60.49  -59.95  -59.62  -59.63  -59.02  -59.65
  100.00  -64.03  -64.45  -64.13  -63.24  -62.52  -62.29  -63.25  -63.94  -62.90  -61.35  -60.53  -60.44  -60.87  -61.11  -60.98  -60.82  -60.66  -60.71  -60.75  -61.01  -61.37  -61.63  -61.82  -62.00
  125.00  -63.95  -63.10  -62.62  -62.71  -63.42  -63.02  -61.57  -61.87  -62.74  -62.88  -62.24  -61.43  -60.66  -59.99  -59.42  -58.85  -58.17  -58.18  -58.31  -58.70  -59.15  -59.43  -60.03  -60.19
  150.00  -62.05  -62.53  -62.85  -62.23  -60.23  -59.66  -60.58  -60.47  -60.24  -60.38  -60.33  -60.26  -60.35  -60.60  -60.62  -60.54  -60.33  -60.11  -59.97  -59.72  -59.70  -59.82  -59.82  -60.03
  175.00  -57.30  -57.01  -57.24  -58.16  -58.66  -57.63  -56.34  -56.15  -56.45  -56.52  -56.32  -56.28  -56.20  -56.37  -56.41  -56.42  -56.43  -56.39  -56.39  -56.62  -56.99  -57.36  -57.63  -58.65
  200.00  -53.36  -52.73  -52.26  -52.60  -53.14  -53.39  -53.05  -52.57  -52.10  -52.16  -51.83  -51.67  -51.40  -51.34  -51.49  -51.64  -51.98  -52.47  -53.29  -53.79  -54.37  -54.78  -55.03  -55.48
  225.00  -49.77  -49.85  -49.51  -49.07  -48.92  -48.87  -49.20  -48.99  -48.69  -48.72  -48.76  -48.49  -48.05  -48.59  -49.43  -49.78  -50.01  -50.79  -51.18  -51.75  -51.63  -51.61  -52.14  -52.25
  250.00  -44.14  -44.36  -44.50  -44.50  -44.41  -44.57  -44.69  -44.45  -44.79  -44.82  -44.97  -45.16  -45.09  -44.94  -46.12  -47.00  -47.69  -47.66  -47.78  -47.84  -47.69  -47.29  -47.19  -46.80
  300.00  -34.08  -34.30  -34.69  -34.95  -35.15  -35.18  -34.86  -35.19  -35.38  -35.62  -35.96  -36.52  -37.46  -38.14  -37.85  -37.78  -37.94  -37.93  -37.71  -37.30  -37.23  -37.05  -36.83  -36.41
  350.00  -25.88  -26.14  -26.38  -26.32  -26.04  -25.75  -25.80  -26.15  -26.70  -27.45  -28.07  -28.83  -29.27  -29.43  -29.31  -29.29  -29.17  -29.15  -28.87  -28.62  -28.40  -28.34  -28.22  -27.83
  400.00  -19.60  -19.39  -19.13  -18.81  -18.41  -18.47  -19.27  -19.82  -20.23  -21.07  -21.91  -22.43  -22.51  -22.46  -22.33  -22.24  -22.07  -21.66  -21.69  -21.71  -21.63  -21.20  -20.94  -21.01
  450.00  -13.44  -13.34  -13.20  -13.58  -14.07  -14.58  -14.25  -14.59  -14.54  -14.70  -15.22  -15.88  -16.27  -16.41  -16.55  -16.53  -16.13  -15.54  -15.20  -15.15  -15.07  -14.99  -14.54  -14.10
  500.00   -7.90   -8.51   -9.17   -9.60  -10.55  -11.22  -11.24  -10.48  -10.42   -9.95   -9.25   -9.60  -10.04  -10.15  -10.08  -10.04  -10.09  -10.13   -9.78   -9.41   -9.25   -9.10   -8.62   -8.42
  550.00   -3.31   -3.87   -4.35   -4.66   -5.14   -5.66   -6.02   -5.98   -5.51   -5.21   -4.95   -4.51   -4.41   -4.44   -4.51   -4.69   -4.84   -4.95   -4.85   -4.53   -4.23   -4.15   -3.85   -3.43
  600.00    1.76    1.47    0.92    0.42    0.04   -0.40   -1.00   -1.44   -1.23   -0.71   -0.76   -0.50   -0.04    0.15   -0.02   -0.25   -0.27   -0.27   -0.25   -0.08    0.15    0.20    0.29    0.45
  650.00    6.63    6.21    5.69    5.09    4.62    3.97    3.31    2.93    2.83    2.97    3.08    3.41    3.66    3.81    3.83    3.88    3.92    3.67    3.51    3.54    3.79    3.84    4.05    4.08
  700.00   10.33    9.61    9.12    8.59    8.06    7.45    7.03    6.69    6.38    6.30    6.33    6.50    6.60    6.56    5.92    4.81    4.55    4.63    4.64    4.69    5.07    5.77    6.47    6.72
  750.00   12.15   11.77   11.49   11.02   10.53   10.20   10.05    9.74    9.21    9.01    8.78    8.43    7.59    7.70    8.37    8.95    9.31    9.45    9.48    9.48    9.42    9.23    8.86    8.87
  775.00   13.25   12.88   12.61   12.26   11.86   11.46   11.12   10.57    9.94    9.69    9.00    8.69    9.25   10.26   10.99   11.57   11.97   12.14   12.04   11.89   11.91   11.76   10.77   10.60
  800.00   15.01   14.66   14.28   13.86   13.33   12.64   12.02   11.37   10.81   10.49    9.92   10.80   11.83   12.80   13.56   14.18   14.60   14.75   14.65   14.29   14.15   14.00   12.90   12.67
  825.00   17.16   16.83   16.36   15.80   15.04   14.28   13.59   12.99   12.36   11.12   12.36   13.37   14.34   15.37   16.15   16.75   17.18   17.35   17.21   16.78   16.27   16.03   14.76   14.47
  850.00   18.89   18.49   17.90   17.19   16.39   15.58   14.92   14.23   12.77   13.27   14.84   15.77   16.85   17.80   18.57   19.15   19.62   19.84   19.80   19.29   18.50   17.93   16.53   16.31
  875.00   20.15   19.50   18.76   17.71   16.72   15.91   15.06   14.29   14.74   15.69   17.17   18.21   19.29   20.30   21.08   21.62   22.04   22.26   22.21   21.76   20.85   20.06   18.41   18.26
  900.00   21.85   20.36   19.39   18.63   17.92   17.26   16.64   16.50   17.09   18.04   19.58   20.66   21.74   22.78   23.53   24.07   24.45   24.66   24.59   24.10   23.18   22.35   20.38   20.15
  925.00   23.90   22.39   21.28   20.53   19.90   19.29   18.90   19.16   19.83   20.85   22.48   23.61   24.74   25.84   26.56   27.08   27.39   27.46   27.22   26.57   25.46   24.43   22.41   21.85
