#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.64  -15.61  -15.54  -17.46  -18.56  -19.01  -20.49  -22.34  -22.26  -21.71  -20.28  -19.99  -19.39  -18.43  -17.50  -15.59  -14.67  -13.51  -12.89  -12.80  -14.60  -14.95  -14.61  -14.66
    2.00  -11.38  -11.30  -11.72  -11.70  -12.15  -13.37  -14.14  -14.89  -14.77  -14.31  -14.59  -14.83  -13.86  -13.57  -15.14  -15.11  -12.74  -11.95  -13.08  -12.73  -11.79  -10.55   -9.93  -11.55
    3.00  -20.45  -19.24  -20.06  -20.00  -20.08  -20.14  -19.07  -19.43  -19.96  -20.42  -18.72  -16.99  -17.52  -18.08  -16.97  -16.32  -16.72  -16.55  -17.19  -18.65  -19.09  -19.72  -17.46  -16.00
   10.00  -42.98  -43.02  -42.17  -41.66  -41.34  -41.08  -41.42  -41.21  -40.30  -40.80  -41.81  -42.39  -42.34  -41.61  -40.94  -40.40  -40.77  -40.58  -40.03  -39.82  -40.06  -40.44  -39.52  -40.44
   20.00  -47.39  -47.77  -48.58  -48.66  -48.33  -48.12  -47.50  -47.22  -47.29  -47.81  -48.71  -49.19  -48.92  -48.89  -48.34  -48.34  -47.50  -45.63  -45.17  -45.06  -45.90  -47.01  -47.86  -48.06
   30.00  -51.67  -51.92  -51.81  -51.47  -51.05  -51.03  -51.07  -51.21  -51.11  -50.85  -51.06  -51.60  -52.05  -52.18  -51.97  -51.68  -52.14  -51.70  -51.55  -51.42  -51.56  -50.98  -51.63  -51.88
   50.00  -56.60  -57.02  -57.44  -57.16  -56.37  -56.13  -56.38  -56.98  -57.23  -56.70  -55.97  -56.15  -56.66  -56.11  -55.75  -55.57  -55.72  -56.73  -57.02  -57.27  -57.56  -57.58  -57.02  -57.01
   70.00  -59.74  -59.66  -59.70  -60.03  -60.38  -60.39  -60.09  -59.83  -59.99  -60.35  -59.89  -58.99  -58.96  -59.27  -59.52  -59.77  -59.68  -59.43  -59.37  -59.21  -59.28  -59.46  -59.57  -59.55
  100.00  -60.29  -60.54  -60.75  -60.88  -60.88  -60.79  -60.81  -60.86  -61.24  -61.79  -61.72  -60.99  -60.26  -60.15  -60.18  -60.18  -60.37  -60.51  -60.66  -60.82  -60.85  -60.86  -60.70  -60.44
  125.00  -60.37  -60.85  -61.35  -61.61  -61.70  -61.61  -61.42  -61.11  -60.85  -60.78  -61.71  -62.09  -61.98  -61.68  -61.63  -61.49  -60.98  -60.40  -59.90  -59.64  -59.62  -59.80  -59.50  -59.20
  150.00  -59.95  -59.48  -59.22  -59.12  -59.20  -59.24  -59.07  -58.75  -58.38  -58.06  -58.63  -58.78  -59.18  -59.47  -59.82  -59.91  -59.70  -59.43  -59.05  -58.66  -58.48  -58.48  -58.37  -58.06
