#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.58  -12.43  -12.17  -12.40  -12.55  -12.83  -12.83  -12.99  -13.89  -14.85  -13.47  -11.43  -10.27  -10.55  -11.12  -11.96  -12.31  -11.81  -10.85  -10.01  -10.70  -11.71  -11.50  -12.10
    2.00   -2.32   -2.95   -3.83   -5.73   -7.23   -8.02   -9.01   -9.01   -9.23   -8.74   -8.42   -8.06   -7.08   -6.92   -4.83   -2.53   -1.22   -0.78   -1.62   -1.40   -0.91   -1.48   -1.55   -0.93
    3.00   -9.07   -9.71  -10.03   -9.50  -10.39  -11.21  -12.44  -12.38  -11.15  -11.53   -9.57  -10.34  -10.22  -10.00  -10.58  -11.42  -11.51  -10.09   -8.15   -7.50   -7.07   -7.00   -8.39   -7.57
   10.00  -38.24  -38.06  -38.19  -38.40  -38.56  -39.09  -40.17  -40.86  -40.73  -41.15  -41.18  -39.47  -37.69  -36.56  -35.68  -35.81  -35.62  -35.62  -36.32  -36.54  -36.04  -37.03  -37.38  -37.23
   20.00  -47.65  -47.46  -47.81  -48.36  -49.07  -49.27  -48.71  -47.99  -47.94  -48.25  -48.38  -48.17  -48.28  -48.16  -47.29  -46.81  -46.68  -46.40  -46.41  -46.78  -47.12  -46.93  -46.83  -46.43
   30.00  -54.50  -54.37  -53.78  -53.14  -52.99  -53.15  -53.52  -53.60  -53.78  -53.86  -53.29  -53.42  -53.65  -53.97  -54.23  -54.41  -54.25  -53.79  -52.97  -52.56  -52.55  -52.86  -53.21  -53.25
   50.00  -56.13  -56.26  -56.92  -56.98  -56.56  -56.74  -57.33  -57.91  -58.21  -58.03  -56.90  -56.60  -56.63  -56.95  -57.21  -57.34  -57.73  -58.00  -58.15  -57.75  -57.44  -56.91  -57.31  -57.92
   70.00  -60.65  -60.78  -60.63  -60.55  -60.30  -60.11  -60.23  -60.50  -60.65  -61.00  -61.13  -61.19  -60.82  -60.31  -60.04  -60.07  -60.15  -60.32  -59.98  -59.94  -60.05  -60.34  -60.20  -59.89
  100.00  -60.58  -60.58  -60.64  -60.89  -61.07  -61.01  -60.91  -60.75  -60.37  -60.30  -60.38  -60.44  -60.55  -60.42  -60.32  -60.30  -60.17  -60.19  -60.38  -60.81  -60.92  -60.67  -60.81  -60.77
  125.00  -58.57  -58.39  -58.23  -58.07  -58.09  -58.19  -58.23  -58.29  -58.16  -58.12  -58.20  -58.32  -58.59  -58.76  -58.74  -58.69  -58.37  -58.00  -57.76  -57.95  -58.39  -58.21  -57.90  -58.28
