#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.51   -6.37   -6.18   -6.79   -7.83   -8.41   -6.52   -5.19   -5.39   -6.22   -4.80   -3.67   -2.64   -2.47   -2.34   -1.46   -1.09   -1.61   -1.92   -1.90   -1.69   -2.56   -2.52   -2.39
    2.00   -2.32   -2.87   -3.37   -4.51   -6.32   -7.99   -7.98   -7.13   -6.66   -6.65   -5.87   -5.20   -5.18   -4.08   -3.18   -1.88    0.32    1.91    1.66    0.17   -1.74   -1.57   -2.19   -2.33
    3.00   -9.60   -8.88   -9.31   -9.73  -10.77  -11.67  -13.10  -13.44  -11.78  -10.50  -10.76  -11.14  -12.24  -12.59  -12.36  -11.60  -11.82   -9.73   -7.24   -6.22   -8.29  -10.03  -11.00  -11.13
   10.00  -38.59  -37.42  -37.65  -38.91  -38.92  -38.94  -39.74  -39.25  -38.04  -38.07  -38.02  -37.94  -38.83  -39.00  -37.52  -35.75  -35.83  -36.46  -37.02  -37.84  -38.37  -38.92  -38.34  -37.37
   20.00  -46.28  -47.51  -48.62  -48.79  -48.43  -48.21  -47.84  -47.51  -47.79  -48.32  -48.03  -47.38  -47.23  -47.01  -46.60  -47.22  -47.27  -47.38  -47.85  -47.79  -47.32  -46.93  -46.81  -47.15
   30.00  -52.71  -52.98  -53.21  -53.47  -54.00  -54.28  -54.21  -54.29  -54.04  -53.69  -53.69  -53.45  -53.18  -53.75  -54.03  -53.64  -53.69  -53.68  -53.34  -53.04  -53.29  -53.69  -53.51  -53.62
   50.00  -58.61  -58.92  -59.39  -59.35  -58.85  -58.42  -58.00  -57.81  -58.03  -58.38  -58.58  -58.89  -59.00  -58.68  -58.57  -58.96  -59.29  -59.47  -59.53  -59.08  -58.48  -58.10  -57.93  -57.91
   70.00  -59.16  -58.81  -58.77  -58.77  -59.02  -59.68  -60.41  -60.84  -60.94  -60.90  -61.07  -60.75  -60.50  -60.00  -59.07  -58.49  -58.35  -58.42  -58.64  -58.91  -59.13  -59.35  -59.62  -59.62
  100.00  -59.06  -59.00  -59.24  -59.53  -59.67  -59.52  -59.37  -59.36  -59.23  -58.91  -58.29  -58.06  -58.26  -58.64  -58.83  -58.97  -59.06  -59.06  -59.07  -58.95  -58.72  -58.56  -58.77  -59.14
  125.00  -60.24  -60.02  -59.74  -59.47  -59.50  -59.72  -59.81  -59.94  -60.09  -60.16  -60.03  -59.74  -59.56  -59.49  -59.54  -59.78  -59.93  -59.64  -59.28  -59.06  -58.87  -58.56  -58.18  -58.23
  150.00  -59.10  -59.08  -58.84  -58.42  -57.96  -57.77  -57.77  -57.79  -57.92  -58.12  -58.04  -58.38  -58.71  -58.82  -58.70  -58.35  -58.12  -58.06  -58.00  -57.85  -57.73  -57.63  -57.14  -57.19
  175.00  -58.70  -58.76  -58.65  -58.42  -58.18  -57.68  -57.28  -57.35  -57.60  -57.82  -57.56  -57.61  -57.82  -57.97  -58.00  -57.74  -57.40  -57.26  -57.30  -57.47  -57.64  -57.58  -57.39  -57.62
  200.00  -57.52  -57.75  -57.98  -58.14  -58.19  -58.03  -57.76  -57.55  -57.43  -57.39  -57.61  -57.60  -57.44  -57.21  -57.08  -56.97  -56.60  -56.37  -56.56  -56.86  -57.26  -57.59  -58.00  -58.14
  225.00  -54.30  -54.30  -54.43  -54.67  -55.04  -55.40  -55.55  -55.40  -55.20  -55.08  -55.16  -54.97  -54.84  -54.80  -54.69  -54.56  -54.78  -54.79  -54.67  -54.54  -54.37  -54.35  -54.80  -54.96
  250.00  -50.32  -50.32  -50.41  -50.49  -50.61  -50.78  -50.96  -51.10  -51.21  -51.18  -51.15  -51.09  -51.08  -50.98  -50.94  -50.92  -50.97  -51.21  -51.40  -51.28  -50.91  -50.61  -50.62  -50.69
  300.00  -41.22  -41.21  -41.25  -41.31  -41.36  -41.38  -41.40  -41.42  -41.48  -41.57  -41.85  -41.92  -42.00  -42.15  -42.35  -42.50  -42.55  -42.50  -42.45  -42.49  -42.53  -42.47  -42.33  -42.39
  350.00  -32.68  -32.77  -32.87  -33.01  -33.14  -33.20  -33.10  -32.83  -32.57  -32.45  -32.53  -32.57  -32.69  -32.88  -33.08  -33.20  -33.30  -33.40  -33.51  -33.58  -33.60  -33.62  -33.67  -33.78
  400.00  -24.64  -24.83  -25.07  -25.34  -25.59  -25.81  -25.95  -25.96  -25.80  -25.59  -25.39  -25.24  -25.23  -25.15  -25.12  -25.15  -25.23  -25.30  -25.40  -25.49  -25.56  -25.62  -25.53  -25.58
  450.00  -18.26  -18.06  -18.07  -18.22  -18.43  -18.67  -18.88  -19.03  -19.09  -19.06  -18.71  -18.64  -18.67  -18.76  -18.91  -19.02  -19.02  -19.03  -19.12  -19.26  -19.41  -19.51  -19.39  -19.29
  500.00  -13.86  -13.62  -13.31  -13.13  -13.11  -13.09  -13.05  -13.02  -13.05  -13.12  -12.81  -12.76  -12.75  -12.68  -12.70  -12.86  -12.98  -13.04  -13.19  -13.42  -13.66  -13.85  -14.14  -14.18
  550.00   -8.34   -8.73   -9.04   -9.16   -9.17   -9.13   -9.03   -8.89   -8.80   -8.83   -9.12   -8.96   -8.77   -8.37   -7.97   -7.82   -7.59   -7.47   -7.49   -7.56   -7.80   -7.99   -8.40   -8.55
  600.00   -3.25   -3.72   -4.13   -4.39   -4.59   -4.77   -4.89   -4.94   -4.93   -4.93   -5.50   -5.26   -4.97   -4.71   -4.40   -4.15   -3.83   -3.58   -3.35   -3.41   -3.77   -3.94   -3.96   -3.57
  650.00    0.40    0.12   -0.06   -0.14   -0.28   -0.45   -0.58   -0.62   -0.61   -0.60   -1.07   -0.87   -0.38   -0.29   -0.28   -0.22   -0.07    0.09    0.27    0.16   -0.25   -0.62   -0.98   -0.63
  700.00    3.55    3.69    3.44    3.10    2.88    2.71    2.58    2.52    2.49    2.44    2.26    2.85    3.25    3.48    3.48    3.46    3.76    3.88    3.83    3.86    3.76    3.64    3.36    3.23
  750.00    6.98    7.12    6.82    6.52    6.35    6.27    6.24    6.25    6.27    6.29    6.70    6.85    6.73    6.87    7.31    7.66    7.80    7.82    8.21    8.48    8.52    8.47    8.24    8.06
  775.00    9.12    9.21    8.98    8.72    8.60    8.63    8.71    8.80    8.83    8.85    9.18    9.26    9.00    9.47    9.94   10.31   10.43   10.37   10.47   10.82   10.93   10.89   10.72   10.54
  800.00   11.45   11.39   11.13   10.85   10.72   10.77   10.99   11.22   11.31   11.34   11.50   11.42   11.53   12.03   12.53   12.91   13.01   12.96   12.85   13.10   13.24   13.19   13.09   12.85
  825.00   13.75   13.58   13.27   13.01   12.88   12.89   13.03   13.18   13.26   13.25   13.53   13.41   14.00   14.56   15.05   15.44   15.55   15.48   15.28   15.27   15.49   15.45   15.30   15.02
  850.00   15.84   15.60   15.33   15.14   15.07   15.06   15.04   15.00   14.93   14.86   14.97   15.80   16.49   17.01   17.54   17.92   18.00   17.90   17.65   17.34   17.55   17.64   17.33   17.02
