#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.20   -8.06   -6.76   -5.98   -6.02   -6.69   -6.79   -7.41   -8.08   -7.78   -7.66   -6.65   -5.15   -4.72   -3.83   -3.62   -3.85   -4.94   -6.06   -7.06   -6.46   -5.04   -4.46   -4.81
    2.00   -5.49   -7.84   -8.20   -7.66   -7.64   -9.03   -9.58   -7.86   -8.05   -7.29   -5.30   -5.43   -4.87   -4.43   -3.12   -1.79   -0.43   -0.03   -0.53   -2.85   -5.84   -6.78   -5.27   -5.08
    3.00   -9.34  -11.49  -13.73  -15.26  -15.43  -15.97  -16.58  -16.16  -15.76  -15.72  -13.49  -12.69  -10.49  -10.01   -8.55   -6.82   -5.74   -4.67   -3.52   -3.64   -5.39   -7.40   -7.83   -9.57
   10.00  -45.52  -45.87  -45.66  -46.57  -46.90  -46.87  -46.62  -46.08  -45.69  -45.08  -42.20  -41.33  -40.82  -41.05  -41.77  -42.42  -42.49  -42.43  -42.73  -43.37  -43.23  -42.60  -39.70  -40.54
   20.00  -61.42  -61.21  -60.84  -60.90  -60.29  -60.04  -60.22  -60.29  -60.62  -60.35  -58.90  -58.70  -58.09  -57.75  -57.85  -58.15  -57.94  -57.58  -57.28  -57.04  -57.12  -57.41  -57.00  -57.32
   30.00  -63.24  -63.46  -63.61  -64.31  -65.06  -65.65  -66.12  -66.28  -65.81  -65.37  -64.85  -64.81  -64.92  -65.12  -65.37  -65.61  -65.79  -65.87  -65.94  -66.02  -66.02  -65.99  -65.78  -65.39
   50.00  -68.05  -68.36  -68.45  -68.25  -68.20  -68.33  -68.14  -67.59  -67.63  -67.79  -67.79  -67.70  -67.05  -66.65  -66.54  -66.10  -65.70  -65.81  -65.71  -66.08  -66.30  -66.24  -65.82  -65.88
   70.00  -68.13  -67.88  -67.81  -67.73  -67.62  -67.74  -67.93  -67.92  -67.74  -67.49  -67.44  -67.84  -67.95  -67.96  -68.20  -68.41  -68.05  -67.93  -67.34  -67.01  -66.88  -67.00  -66.97  -67.36
  100.00  -64.68  -64.49  -64.30  -64.30  -64.38  -64.44  -64.53  -64.52  -64.31  -64.04  -63.64  -63.45  -63.49  -63.38  -63.48  -64.07  -64.42  -64.56  -64.73  -64.48  -64.49  -64.55  -64.79  -64.81
  125.00  -62.41  -62.54  -62.11  -61.40  -60.86  -60.67  -60.52  -60.62  -61.14  -61.81  -62.55  -62.63  -62.32  -61.88  -61.26  -61.21  -61.76  -62.05  -62.37  -62.40  -62.27  -62.08  -62.06  -62.15
