#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.47  -13.36  -14.62  -16.16  -16.76  -16.28  -15.10  -14.19  -13.19  -12.74  -11.02   -9.19   -8.06   -8.54   -8.06   -8.24   -7.12   -6.24   -4.76   -4.66   -4.93   -7.63   -9.39  -11.19
    2.00   -4.90   -5.25   -6.07   -9.05  -11.44  -13.01  -12.74  -12.82  -13.99  -15.76  -15.90  -14.36  -11.41  -10.53   -9.76   -9.93  -10.88  -10.96  -10.13   -7.69   -7.79   -5.95   -6.23   -5.18
    3.00  -14.67  -14.75  -12.74  -11.92  -13.56  -15.54  -16.29  -15.30  -13.07  -13.50  -15.83  -17.79  -17.98  -16.25  -14.13  -13.51  -13.81  -13.53  -15.81  -16.37  -16.72  -15.40  -14.28  -13.75
   10.00  -37.76  -38.34  -38.72  -38.45  -37.65  -36.77  -35.53  -35.33  -36.29  -37.10  -36.60  -36.21  -35.81  -36.01  -37.46  -37.54  -37.30  -37.39  -36.67  -35.32  -34.48  -35.01  -35.67  -36.46
   20.00  -46.47  -46.90  -46.90  -47.32  -47.33  -47.05  -46.87  -47.14  -47.01  -46.93  -47.02  -47.31  -47.53  -47.18  -46.74  -46.71  -45.92  -45.27  -45.14  -45.83  -46.32  -46.42  -47.27  -47.94
   30.00  -51.32  -51.93  -52.09  -52.02  -52.24  -51.82  -51.00  -50.49  -50.36  -50.73  -51.52  -51.49  -51.80  -51.79  -51.48  -51.65  -51.87  -51.36  -51.18  -50.98  -50.91  -50.32  -49.78  -50.48
   50.00  -56.18  -56.39  -56.96  -57.41  -57.74  -58.19  -58.14  -57.79  -57.26  -56.70  -55.97  -55.87  -55.85  -55.99  -55.97  -55.82  -56.21  -56.64  -57.31  -57.15  -56.89  -57.08  -56.84  -56.44
   70.00  -59.48  -59.57  -59.27  -58.85  -58.23  -58.00  -58.21  -58.42  -58.66  -58.81  -57.93  -57.77  -57.36  -57.49  -57.92  -58.05  -58.40  -58.78  -59.10  -59.03  -58.41  -57.54  -57.05  -56.88
  100.00  -59.39  -59.71  -59.57  -59.23  -59.07  -58.86  -58.62  -58.50  -58.47  -58.68  -58.78  -58.83  -58.79  -58.43  -58.42  -58.46  -58.25  -58.11  -57.67  -57.46  -57.11  -57.14  -57.56  -57.86
  125.00  -57.38  -57.71  -57.96  -57.95  -57.98  -58.13  -58.13  -57.94  -57.54  -57.14  -56.98  -56.61  -56.68  -56.59  -56.37  -56.43  -56.35  -56.32  -56.27  -56.27  -56.13  -56.06  -56.13  -56.51
  150.00  -56.84  -56.68  -56.74  -56.74  -56.38  -55.99  -56.01  -56.24  -56.25  -56.17  -55.60  -55.25  -55.02  -54.94  -54.50  -54.12  -54.12  -53.96  -54.03  -53.91  -53.97  -53.96  -53.72  -53.96
  175.00  -56.68  -56.51  -56.31  -56.27  -56.43  -56.36  -55.93  -55.62  -55.32  -55.29  -55.00  -54.83  -54.48  -54.42  -54.57  -54.22  -53.96  -53.74  -53.87  -54.04  -54.03  -53.63  -52.74  -52.55
  200.00  -56.11  -56.06  -56.20  -56.27  -56.36  -56.37  -56.17  -56.21  -56.35  -55.94  -55.54  -55.65  -55.47  -55.20  -55.31  -55.32  -55.28  -55.56  -55.21  -55.04  -55.28  -55.18  -54.37  -53.38
  225.00  -53.55  -53.45  -53.63  -54.02  -54.34  -54.66  -54.88  -54.92  -55.00  -55.30  -55.72  -55.75  -55.74  -55.61  -55.29  -55.28  -55.66  -55.92  -56.51  -57.07  -56.99  -56.56  -55.97  -55.67
  250.00  -49.86  -49.96  -49.78  -49.72  -49.85  -50.02  -50.20  -50.30  -50.30  -50.27  -50.45  -50.68  -51.00  -51.02  -50.90  -51.12  -51.21  -51.03  -51.04  -51.19  -51.17  -51.24  -52.10  -52.31
  300.00  -39.51  -39.51  -39.43  -39.32  -39.33  -39.46  -39.65  -39.83  -39.86  -39.86  -39.92  -39.93  -39.94  -40.14  -40.41  -40.45  -40.33  -40.25  -40.11  -39.90  -40.11  -40.47  -40.49  -40.43
  350.00  -30.74  -30.71  -30.73  -30.82  -30.78  -30.68  -30.67  -30.74  -30.83  -30.86  -30.93  -30.94  -31.06  -31.06  -31.24  -31.31  -31.35  -31.43  -31.33  -31.33  -31.42  -31.52  -30.96  -30.82
  400.00  -23.18  -23.25  -23.22  -23.17  -23.05  -22.95  -22.93  -23.05  -23.27  -23.46  -23.68  -23.76  -23.84  -23.83  -23.73  -23.62  -23.90  -24.25  -24.44  -25.07  -25.16  -24.86  -24.82  -24.55
  450.00  -16.30  -16.29  -16.30  -16.33  -16.34  -16.31  -16.40  -16.69  -17.10  -17.49  -18.10  -18.40  -18.44  -18.24  -18.07  -17.97  -17.67  -17.47  -17.71  -18.01  -18.14  -18.37  -18.84  -18.91
  500.00  -10.89  -10.94  -11.00  -11.10  -11.23  -11.37  -11.60  -11.91  -12.27  -12.58  -13.48  -13.70  -13.61  -13.54  -13.45  -13.37  -13.21  -12.74  -12.80  -12.75  -12.92  -13.10  -13.21  -13.27
  550.00   -6.31   -6.40   -6.50   -6.66   -6.96   -7.25   -7.46   -7.59   -7.85   -8.08   -8.74   -8.84   -8.76   -8.70   -8.64   -8.68   -8.69   -8.61   -8.57   -8.29   -8.33   -8.50   -8.03   -8.16
  600.00   -2.23   -2.45   -2.58   -2.78   -3.05   -3.30   -3.42   -3.37   -3.39   -3.49   -3.61   -3.72   -3.77   -3.82   -3.90   -4.02   -4.08   -4.09   -4.07   -3.73   -3.69   -3.76   -3.45   -3.61
  650.00    1.62    1.21    1.05    1.06    1.05    0.96    0.93    1.05    1.11    0.98    1.20    1.05    0.90    0.79    0.75    0.80    0.82    0.81    0.72    0.85    0.97    0.92    0.95    0.80
  700.00    4.30    4.33    4.44    4.52    4.57    4.55    4.56    4.72    4.76    4.56    4.77    4.73    4.84    5.12    5.36    5.47    5.62    5.53    5.34    5.32    5.21    5.03    4.29    4.21
  750.00    6.86    7.17    7.61    8.06    8.12    7.87    7.62    7.58    7.50    7.33    7.95    8.16    7.94    7.44    7.72    8.14    8.59    8.94    9.20    9.18    8.84    8.57    7.76    7.81
  775.00    9.20    9.21    9.26    9.41    9.42    9.16    8.92    8.89    8.82    8.69    9.38    8.87    8.94    9.57   10.12   10.52   10.69   10.73   11.05   11.27   11.00   10.73   10.19   10.05
  800.00   11.67   11.52   11.34   11.19   11.01   10.72   10.48   10.39   10.38   10.35   10.44   10.52   11.35   12.12   12.69   13.08   13.24   13.20   13.18   13.38   13.25   12.99   12.69   12.39
  825.00   13.96   13.79   13.58   13.34   13.07   12.76   12.48   12.33   12.28   12.26   11.99   12.97   13.77   14.62   15.20   15.56   15.72   15.72   15.65   15.49   15.45   15.28   15.24   14.81
  850.00   16.15   15.95   15.72   15.47   15.17   14.87   14.62   14.47   14.36   14.01   14.44   15.44   16.26   17.08   17.64   18.03   18.24   18.21   18.12   17.79   17.59   17.49   17.71   17.24
  875.00   18.39   18.13   17.84   17.53   17.21   16.88   16.61   16.40   16.36   16.23   16.84   17.81   18.69   19.53   20.08   20.40   20.57   20.65   20.59   20.25   19.89   19.63   20.09   19.68
  900.00   20.43   20.07   19.68   19.28   18.83   18.39   18.02   17.75   17.45   18.55   19.21   20.28   21.18   22.00   22.54   22.86   23.02   23.03   22.95   22.67   22.25   21.84   22.15   21.60
  925.00   21.19   20.74   20.22   19.63   18.96   18.40   18.05   18.03   19.54   21.22   22.02   23.08   23.96   24.85   25.32   25.63   25.72   25.62   25.48   25.01   24.31   23.57   23.23   22.36
  950.00   22.72   22.37   21.95   21.47   20.92   20.36   19.91   19.60   20.95   22.61   23.35   24.36   25.25   26.10   26.57   26.90   27.02   26.96   26.84   26.45   25.90   25.26   25.04   24.11
  975.00   24.15   23.79   23.35   22.87   22.31   21.74   21.27   21.04   22.42   24.07   24.82   25.86   26.74   27.60   28.07   28.41   28.50   28.45   28.33   27.96   27.42   26.77   26.53   25.59
 1000.00   25.60   25.24   24.80   24.31   23.74   23.16   22.70   22.45   23.83   25.49   26.25   27.29   28.19   29.05   29.51   29.84   29.94   29.88   29.77   29.40   28.86   28.21   27.96   27.03
