#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.72  -16.69  -14.51  -13.99  -11.77  -12.71  -13.90  -15.31  -15.40  -15.02  -14.13  -14.00  -14.58  -14.97  -13.79  -11.32   -7.94   -7.21   -8.47  -11.09  -13.21  -13.57  -12.54  -11.84
    2.00  -11.76  -13.53  -15.06  -15.19  -15.20  -15.75  -17.18  -17.08  -16.82  -15.27  -14.17  -13.41  -12.38  -12.80  -13.64  -14.88  -14.92  -13.97  -12.89  -11.38   -9.77   -9.64  -10.67  -12.00
    3.00  -15.56  -16.38  -19.06  -21.10  -22.74  -20.78  -20.48  -20.56  -21.12  -21.28  -21.43  -20.47  -18.61  -17.48  -16.63  -17.45  -18.93  -19.60  -19.34  -20.07  -20.07  -19.06  -17.84  -17.44
   10.00  -43.05  -43.23  -43.28  -44.00  -44.16  -42.85  -43.30  -43.55  -43.36  -43.64  -44.35  -43.32  -41.76  -41.86  -42.23  -42.58  -42.97  -44.24  -43.90  -43.46  -42.83  -42.11  -41.78  -42.05
   20.00  -54.51  -54.22  -53.80  -54.37  -54.21  -55.12  -55.16  -53.97  -53.72  -54.36  -54.05  -52.85  -52.65  -53.20  -53.06  -52.68  -52.62  -51.93  -51.73  -52.08  -52.17  -52.44  -52.40  -52.94
   30.00  -58.43  -58.68  -58.33  -58.19  -58.41  -58.14  -58.60  -58.89  -58.84  -58.88  -59.25  -58.70  -57.96  -57.52  -57.49  -57.20  -57.19  -57.94  -58.02  -58.12  -58.60  -58.84  -58.67  -58.59
   50.00  -60.18  -60.40  -60.80  -60.77  -60.65  -60.39  -60.19  -60.51  -60.88  -60.74  -60.64  -60.59  -60.64  -61.14  -61.62  -62.24  -62.18  -61.73  -61.50  -61.53  -61.46  -61.37  -60.99  -61.34
   70.00  -62.14  -62.60  -62.70  -62.76  -62.89  -63.03  -62.98  -62.71  -62.70  -62.83  -62.80  -62.76  -62.52  -62.33  -61.85  -61.86  -62.07  -62.37  -62.69  -62.66  -62.48  -62.49  -62.65  -62.98
  100.00  -62.38  -62.84  -62.89  -62.54  -61.91  -61.94  -62.07  -62.39  -62.66  -62.79  -63.42  -63.58  -63.62  -63.61  -63.39  -63.16  -62.97  -62.73  -62.48  -62.22  -62.13  -62.08  -62.38  -62.38
  125.00  -60.34  -60.08  -60.36  -60.83  -60.48  -60.16  -59.98  -59.96  -60.21  -60.49  -61.39  -61.40  -61.25  -61.17  -61.25  -61.37  -61.48  -61.57  -61.64  -61.66  -61.34  -60.84  -60.59  -60.32
