#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00    0.57   -1.29   -3.11   -5.31   -6.03   -5.78   -4.98   -2.76   -1.47   -1.62   -2.49   -1.75    0.23    0.37   -0.29   -0.97   -1.44   -0.73    0.78    0.56   -0.27   -0.91    0.21   -0.27
    2.00    1.16    0.32   -0.42   -0.69   -1.13   -1.94   -3.23   -4.65   -5.10   -5.25   -5.46   -4.19   -1.11    0.95    1.81    2.47    2.74    1.78    1.54    1.44    1.69    1.16    0.62   -0.20
    3.00   -9.10   -9.62  -11.21  -14.14  -16.17  -16.27  -15.71  -15.18  -14.77  -14.95  -14.75  -14.48  -13.47  -11.77  -10.67  -10.26   -9.11   -9.73   -9.88  -10.42  -10.22  -10.53  -10.67  -10.40
   10.00  -48.57  -48.42  -48.83  -49.10  -47.81  -47.10  -47.06  -47.43  -47.91  -48.08  -48.40  -48.74  -48.48  -48.16  -47.99  -47.84  -47.10  -46.63  -47.19  -47.38  -47.75  -48.29  -48.71  -49.08
   20.00  -56.39  -56.97  -57.47  -58.23  -59.07  -59.39  -59.17  -58.54  -58.00  -57.85  -57.63  -58.09  -57.74  -56.84  -56.25  -56.03  -56.14  -56.39  -56.92  -57.38  -57.48  -57.74  -57.81  -58.21
   30.00  -59.20  -59.04  -58.83  -59.21  -59.92  -60.31  -60.53  -60.59  -60.47  -60.42  -60.21  -59.81  -59.38  -59.29  -59.49  -59.54  -59.42  -59.16  -58.86  -59.38  -59.44  -59.35  -59.03  -58.66
   50.00  -62.74  -62.90  -62.96  -62.92  -62.46  -61.82  -61.68  -62.11  -62.59  -63.12  -63.69  -63.97  -63.82  -63.22  -62.64  -62.16  -62.02  -62.64  -63.00  -62.89  -63.02  -62.81  -62.63  -62.62
   70.00  -63.70  -63.66  -63.55  -63.52  -63.76  -64.05  -63.96  -63.69  -63.54  -63.44  -63.39  -63.36  -63.43  -63.54  -63.62  -63.78  -63.69  -63.61  -63.63  -62.98  -62.43  -62.01  -61.98  -61.95
  100.00  -59.80  -59.98  -60.21  -60.25  -60.13  -60.29  -60.53  -60.66  -60.87  -61.01  -60.71  -60.55  -60.38  -60.28  -60.43  -60.83  -61.03  -60.95  -61.13  -61.26  -61.53  -61.90  -61.91  -62.39
  125.00  -59.79  -59.63  -59.74  -60.22  -60.49  -60.54  -60.85  -61.08  -61.36  -61.79  -62.07  -62.51  -62.77  -62.82  -62.64  -62.48  -62.21  -61.72  -61.53  -61.49  -61.27  -61.21  -61.11  -61.30
  150.00  -61.87  -61.81  -61.76  -62.06  -62.17  -61.87  -61.58  -61.40  -61.25  -61.17  -61.21  -61.23  -61.37  -61.73  -62.23  -62.74  -63.25  -63.18  -62.85  -62.89  -62.93  -63.18  -63.05  -63.13
  175.00  -62.07  -62.51  -62.63  -63.41  -65.36  -66.28  -65.68  -64.64  -64.00  -63.96  -64.04  -63.89  -64.67  -65.68  -66.48  -66.95  -67.33  -67.42  -67.48  -67.63  -67.43  -67.31  -67.57  -67.63
  200.00  -64.22  -65.56  -66.17  -65.70  -64.52  -64.27  -64.67  -65.54  -66.28  -65.94  -65.81  -65.41  -64.95  -65.09  -65.53  -65.47  -64.99  -64.83  -64.72  -64.40  -64.25  -63.78  -63.53  -63.56
  225.00  -61.22  -61.29  -61.20  -60.76  -60.88  -61.44  -61.91  -62.28  -61.86  -61.81  -61.79  -61.85  -61.77  -61.50  -61.15  -60.94  -60.85  -60.79  -60.45  -60.12  -59.85  -59.64  -59.37  -59.23
  250.00  -56.92  -56.62  -56.53  -56.91  -57.09  -56.81  -56.96  -56.91  -56.43  -56.57  -56.38  -56.58  -56.68  -56.61  -56.25  -56.02  -55.93  -55.74  -55.33  -54.91  -54.72  -54.62  -54.50  -54.54
  300.00  -47.62  -47.32  -47.11  -47.01  -46.98  -46.88  -46.72  -46.65  -46.81  -46.44  -46.03  -46.02  -45.86  -45.52  -45.36  -45.55  -45.64  -45.68  -45.68  -45.74  -45.66  -45.67  -45.29  -45.14
  350.00  -38.67  -38.39  -38.32  -38.26  -38.02  -37.89  -37.64  -37.19  -37.22  -37.38  -37.45  -37.11  -36.56  -36.24  -36.08  -35.82  -35.85  -36.04  -36.23  -36.35  -36.44  -36.55  -36.62  -36.66
  400.00  -30.63  -30.40  -30.36  -30.45  -30.24  -29.92  -29.58  -29.22  -29.11  -28.99  -29.27  -29.09  -28.85  -28.81  -28.54  -28.02  -27.64  -27.53  -27.61  -27.74  -27.89  -28.08  -28.11  -28.14
  450.00  -23.60  -23.50  -23.61  -23.69  -23.46  -23.05  -22.67  -22.26  -22.07  -21.99  -22.58  -22.39  -22.17  -22.03  -21.80  -21.61  -21.36  -21.01  -20.76  -20.78  -20.93  -21.09  -20.96  -20.92
  500.00  -17.38  -17.32  -17.39  -17.42  -17.37  -16.99  -16.67  -16.57  -16.51  -16.29  -16.76  -16.73  -16.49  -16.31  -16.05  -15.89  -15.74  -15.55  -15.50  -15.63  -15.57  -15.47  -15.37  -15.34
  550.00  -12.24  -12.02  -11.85  -11.53  -11.45  -11.53  -11.59  -11.88  -12.08  -12.00  -11.95  -11.78  -11.49  -11.25  -11.08  -10.99  -10.92  -10.86  -10.89  -11.01  -10.84  -10.63  -10.83  -10.77
  600.00   -7.74   -7.69   -7.54   -6.95   -6.57   -6.81   -7.45   -7.90   -7.77   -7.76   -7.62   -7.51   -7.21   -6.78   -6.57   -6.55   -6.56   -6.65   -6.78   -6.83   -6.64   -6.48   -6.76   -6.57
  650.00   -3.77   -3.68   -3.64   -3.51   -3.44   -3.34   -3.57   -4.12   -4.01   -3.66   -3.47   -3.39   -3.31   -2.97   -2.78   -2.80   -2.85   -2.96   -3.03   -2.97   -2.90   -2.83   -2.88   -2.72
  700.00    0.39    0.34    0.38    0.34    0.11   -0.04    0.01   -0.18   -0.03    0.33    0.33    0.51    0.49    0.64    0.59    0.48    0.41    0.37    0.30    0.41    0.36    0.31    0.34    0.39
  750.00    5.44    5.27    5.12    4.96    4.78    4.61    4.52    4.37    4.38    4.60    4.23    4.26    3.96    3.69    3.56    3.41    3.32    3.26    3.09    2.96    2.77    2.74    2.54    2.70
  775.00    7.95    7.75    7.58    7.43    7.24    7.03    6.89    6.68    6.61    6.72    6.23    5.91    5.42    5.16    4.21    3.91    3.76    3.65    3.85    3.97    3.76    3.73    3.44    3.66
  800.00   10.26    9.99    9.84    9.73    9.57    9.37    9.20    8.96    8.72    8.69    8.00    7.21    6.25    5.45    5.01    4.79    4.60    4.51    4.52    4.76    4.79    4.81    4.54    4.67
  825.00   12.37   12.12   11.96   11.85   11.68   11.53   11.40   11.00   10.51   10.30    9.08    7.11    6.97    6.97    6.96    6.92    6.72    6.31    5.83    5.72    5.81    5.93    5.84    5.91
  850.00   14.36   14.15   13.95   13.78   13.61   13.44   13.31   12.78   11.99   11.51    9.07    8.75    8.92    9.19    9.32    9.28    9.08    8.68    8.03    7.25    6.82    6.87    6.92    7.00
  875.00   16.71   16.40   16.07   15.83   15.63   15.32   15.00   14.35   13.31   12.62   10.45   10.79   11.18   11.49   11.61   11.58   11.38   10.98   10.34    9.51    8.68    7.93    7.60    7.35
  900.00   18.48   18.01   17.54   17.21   16.87   16.32   15.83   15.38   14.74   13.52   12.87   13.30   13.66   13.95   14.11   14.04   13.79   13.36   12.69   11.83   10.94    9.99    9.15    8.58
  925.00   19.36   18.65   18.16   17.78   17.18   16.22   15.20   14.37   13.99   15.21   15.28   15.72   16.13   16.48   16.59   16.49   16.23   15.77   15.04   14.12   13.17   12.20   11.30   10.61
  950.00   19.76   19.00   18.40   17.81   17.17   16.26   15.30   14.61   14.80   16.98   17.14   17.63   18.03   18.31   18.40   18.34   18.07   17.54   16.75   15.79   14.80   13.83   12.94   12.18
  975.00   21.85   21.20   20.73   20.34   19.76   18.74   17.61   16.70   16.08   18.28   18.47   18.91   19.30   19.59   19.69   19.60   19.34   18.85   18.10   17.17   16.18   15.21   14.30   13.55
 1000.00   23.36   22.70   22.19   21.80   21.25   20.24   19.10   18.16   17.50   19.72   19.87   20.31   20.70   21.00   21.09   21.01   20.73   20.25   19.53   18.61   17.63   16.65   15.74   14.98
