#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.47   -7.30   -8.85   -9.16   -9.73  -10.86  -11.81  -12.40  -13.28  -13.02  -12.19  -12.88  -13.02  -12.78  -12.73  -13.07  -12.30  -11.20  -10.29   -9.68   -9.47   -8.91   -8.74   -8.12
    2.00  -14.93  -15.55  -16.86  -17.93  -18.33  -19.06  -18.91  -18.70  -18.88  -18.42  -16.50  -14.23  -15.12  -16.14  -13.81  -12.50  -12.71  -13.76  -14.90  -15.03  -15.09  -14.56  -15.02  -14.53
    3.00  -19.94  -20.18  -21.31  -22.26  -23.21  -24.70  -25.69  -26.27  -26.76  -26.47  -24.96  -22.73  -21.18  -21.55  -21.82  -21.17  -20.74  -21.49  -23.18  -23.21  -22.31  -21.85  -20.59  -20.13
   10.00  -45.17  -45.19  -44.75  -44.72  -44.88  -45.25  -44.84  -44.36  -43.79  -43.44  -44.42  -44.87  -45.01  -44.90  -45.22  -45.42  -44.51  -43.04  -42.72  -43.44  -43.58  -43.71  -44.59  -45.65
   20.00  -57.59  -57.98  -58.50  -58.76  -58.56  -58.67  -58.45  -58.21  -58.39  -58.11  -57.32  -57.01  -57.29  -57.40  -57.25  -57.31  -57.75  -58.06  -57.51  -57.06  -56.77  -56.78  -57.46  -58.00
   30.00  -62.03  -61.50  -60.91  -60.83  -61.15  -61.66  -62.12  -62.27  -62.51  -62.94  -62.94  -62.53  -62.24  -62.17  -62.13  -61.88  -61.45  -61.31  -61.75  -62.47  -63.09  -63.29  -62.65  -61.71
   50.00  -63.12  -62.87  -63.11  -63.30  -63.41  -63.56  -63.81  -64.17  -64.25  -64.42  -64.75  -64.85  -64.71  -64.02  -63.69  -63.63  -63.27  -63.03  -63.35  -63.96  -64.48  -64.49  -63.85  -63.95
   70.00  -64.71  -64.99  -65.29  -65.34  -65.07  -64.79  -64.57  -64.47  -64.22  -64.13  -64.87  -65.02  -65.36  -65.81  -65.93  -65.76  -65.67  -65.60  -65.42  -64.98  -64.69  -64.99  -65.70  -65.59
  100.00  -65.30  -64.98  -64.77  -64.76  -64.81  -64.77  -64.68  -64.71  -64.70  -64.52  -64.34  -64.38  -64.38  -64.30  -64.26  -64.45  -64.84  -65.12  -65.04  -64.87  -64.76  -64.58  -64.59  -64.96
  125.00  -62.44  -62.78  -62.84  -62.67  -62.50  -62.27  -62.09  -62.19  -62.35  -62.24  -61.74  -61.78  -62.08  -62.42  -62.60  -62.55  -62.55  -62.87  -63.35  -63.54  -63.46  -63.12  -62.69  -62.59
  150.00  -59.86  -60.12  -60.74  -61.39  -62.07  -62.33  -61.97  -61.77  -61.91  -61.95  -61.66  -61.73  -61.83  -61.92  -62.13  -62.15  -62.12  -62.23  -62.34  -62.40  -62.60  -62.75  -62.51  -62.88
  175.00  -64.26  -64.06  -63.84  -63.46  -63.56  -64.00  -64.00  -63.81  -63.98  -64.45  -64.83  -65.08  -65.37  -65.57  -65.69  -65.39  -64.74  -64.19  -64.06  -64.22  -64.53  -64.75  -64.60  -64.87
  200.00  -65.45  -65.54  -65.57  -65.38  -65.04  -64.91  -64.94  -64.80  -64.53  -64.58  -64.96  -65.00  -65.10  -65.25  -65.43  -65.53  -65.44  -65.14  -64.81  -64.67  -64.75  -64.99  -65.11  -65.46
  225.00  -60.79  -61.01  -61.19  -61.25  -61.07  -60.87  -60.97  -61.12  -60.96  -60.86  -60.98  -60.99  -60.98  -61.01  -61.03  -61.05  -61.05  -60.97  -60.84  -60.76  -60.74  -60.82  -61.13  -61.35
  250.00  -56.67  -56.87  -57.14  -57.43  -57.61  -57.59  -57.49  -57.40  -57.20  -56.91  -56.76  -56.66  -56.68  -56.69  -56.64  -56.61  -56.62  -56.57  -56.46  -56.43  -56.44  -56.51  -56.81  -56.86
  300.00  -47.33  -47.47  -47.60  -47.71  -47.85  -48.01  -48.13  -48.19  -48.22  -48.27  -48.24  -48.14  -47.99  -47.88  -47.82  -47.85  -47.98  -48.11  -48.16  -48.18  -48.20  -48.25  -48.30  -48.28
  350.00  -38.81  -38.95  -39.02  -39.03  -39.06  -39.21  -39.45  -39.67  -39.73  -39.75  -39.75  -39.83  -39.91  -39.94  -39.89  -39.80  -39.74  -39.71  -39.72  -39.76  -39.80  -39.85  -40.03  -40.00
  400.00  -31.26  -31.31  -31.36  -31.37  -31.39  -31.55  -31.83  -32.09  -32.22  -32.22  -32.14  -32.08  -32.04  -32.05  -32.09  -32.12  -32.11  -32.11  -32.14  -32.19  -32.20  -32.18  -32.41  -32.43
  450.00  -24.46  -24.43  -24.45  -24.47  -24.47  -24.54  -24.68  -24.86  -25.00  -25.11  -25.13  -25.17  -25.09  -24.96  -24.94  -25.02  -25.05  -25.04  -25.05  -25.07  -25.07  -25.03  -25.21  -25.19
  500.00  -18.54  -18.51  -18.52  -18.52  -18.49  -18.48  -18.54  -18.66  -18.72  -18.79  -18.83  -18.89  -18.96  -19.00  -19.02  -19.07  -19.13  -19.16  -19.16  -19.15  -19.12  -19.09  -19.12  -19.04
  550.00  -13.79  -13.74  -13.72  -13.74  -13.78  -13.82  -13.85  -13.88  -13.82  -13.78  -13.60  -13.51  -13.38  -13.29  -13.30  -13.35  -13.45  -13.55  -13.63  -13.67  -13.68  -13.70  -13.87  -13.87
  600.00   -9.52   -9.50   -9.50   -9.57   -9.68   -9.79   -9.87   -9.93   -9.84   -9.71   -9.51   -9.42   -9.27   -9.05   -8.84   -8.73   -8.73   -8.73   -8.69   -8.64   -8.54   -8.48   -8.68   -8.77
  650.00   -5.45   -5.42   -5.39   -5.43   -5.50   -5.56   -5.62   -5.70   -5.70   -5.66   -5.73   -5.68   -5.65   -5.59   -5.55   -5.52   -5.53   -5.50   -5.38   -5.24   -4.99   -4.63   -4.60   -4.63
  700.00   -2.06   -2.11   -2.11   -2.14   -2.12   -2.05   -1.97   -1.94   -1.85   -1.79   -1.61   -1.57   -1.56   -1.56   -1.59   -1.72   -1.82   -1.81   -1.85   -1.98   -2.02   -1.87   -1.72   -1.54
  750.00    1.19    0.97    0.72    0.47    0.38    0.46    0.56    0.63    0.74    0.86    1.13    1.24    1.30    1.37    1.47    1.43    1.27    1.21    1.08    0.84    0.59    0.46    0.53    0.96
  775.00    2.68    2.56    2.27    1.93    1.72    1.69    1.75    1.80    1.88    1.93    2.05    2.16    2.25    2.40    2.52    2.40    2.39    2.35    2.19    1.93    1.72    1.49    1.45    1.68
  800.00    3.88    3.98    3.82    3.53    3.31    3.19    3.15    3.14    3.17    3.20    3.47    3.52    3.64    3.80    3.80    3.95    3.97    3.91    3.70    3.43    3.16    2.76    2.67    2.61
  825.00    5.61    5.67    5.57    5.32    5.10    4.95    4.86    4.77    4.72    4.70    5.32    5.37    5.45    5.42    5.68    5.49    5.32    5.22    5.07    4.88    4.65    4.32    3.89    3.62
  850.00    7.30    7.29    7.10    6.79    6.52    6.30    6.13    5.94    5.78    5.66    6.29    6.29    6.52    6.61    6.41    6.41    6.60    6.86    6.89    6.72    6.58    6.33    5.51    5.05
  875.00    8.92    8.76    8.55    8.23    7.79    7.30    6.86    6.44    6.19    6.03    5.99    6.09    5.74    6.56    7.63    8.39    8.79    8.84    8.94    8.99    8.87    8.63    7.37    6.68
  900.00   10.26   10.02    9.62    8.97    8.22    7.55    7.07    6.73    6.51    6.30    5.13    5.82    7.44    8.85    9.99   10.75   11.14   11.18   11.10   11.01   10.91   10.60    8.96    7.97
  925.00    8.74    7.79    7.12    6.77    6.67    6.52    6.70    6.61    6.44    6.21    6.39    8.18    9.92   11.33   12.42   13.17   13.50   13.50   13.33   13.15   12.94   12.62   11.06    9.80
  950.00   10.82    9.62    8.90    8.70    8.59    8.13    6.94    6.75    6.83    7.48    8.15    9.96   11.66   13.11   14.25   14.96   15.25   15.19   14.96   14.73   14.49   14.10   12.64   11.25
  975.00   12.16   10.98   10.26   10.05    9.90    9.63    9.41    9.20    9.05    8.85    9.37   11.19   12.90   14.35   15.46   16.20   16.54   16.54   16.39   16.18   15.93   15.58   14.08   12.76
 1000.00   13.57   12.37   11.65   11.43   11.27   10.99   10.76   10.56   10.40   10.20   10.75   12.57   14.27   15.73   16.85   17.59   17.93   17.95   17.80   17.59   17.34   16.99   15.49   14.16
