#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.63  -10.44  -11.98  -13.42  -14.31  -14.40  -15.55  -17.70  -18.95  -19.24  -16.46  -12.89  -12.98  -15.22  -14.80  -13.91  -13.07  -13.51  -13.66  -14.25  -15.92  -16.79  -17.18  -15.94
    2.00  -14.64  -13.19  -13.05  -13.00  -14.82  -15.46  -14.29  -13.90  -14.55  -15.49  -18.06  -19.74  -18.38  -17.16  -14.36  -13.57  -12.53  -11.15  -10.81  -10.90  -11.32  -11.35  -11.75  -13.09
    3.00  -18.79  -20.36  -20.36  -21.61  -21.82  -21.62  -21.59  -20.47  -20.37  -19.91  -21.55  -23.06  -22.44  -22.14  -21.48  -20.87  -19.90  -19.95  -19.67  -19.02  -18.40  -17.71  -16.92  -17.23
   10.00  -39.55  -40.07  -41.23  -41.42  -41.86  -42.23  -41.97  -41.52  -40.73  -40.89  -40.65  -40.64  -40.34  -39.64  -39.76  -39.79  -39.97  -40.42  -40.85  -40.54  -40.09  -39.47  -38.62  -38.53
   20.00  -47.74  -47.62  -47.18  -47.26  -47.14  -46.05  -45.72  -46.64  -47.69  -48.04  -48.40  -48.41  -48.37  -47.86  -47.01  -46.84  -46.64  -46.19  -46.10  -46.44  -46.30  -46.05  -46.78  -46.81
   30.00  -50.01  -50.27  -50.74  -51.33  -51.64  -50.86  -50.14  -49.65  -49.57  -49.29  -49.62  -49.48  -49.66  -50.19  -50.74  -51.11  -51.33  -51.04  -50.78  -51.10  -51.27  -50.74  -49.76  -49.60
   50.00  -55.65  -54.89  -54.41  -54.19  -54.77  -55.64  -55.80  -55.42  -55.29  -55.01  -54.60  -53.98  -53.74  -53.97  -54.46  -54.55  -54.71  -55.09  -55.15  -55.18  -55.38  -55.03  -54.72  -54.69
   70.00  -56.84  -57.36  -57.56  -57.55  -57.31  -57.24  -57.28  -57.37  -57.43  -57.46  -57.00  -56.95  -56.75  -56.38  -56.46  -56.72  -56.86  -57.17  -57.17  -56.54  -56.37  -56.52  -56.55  -56.62
  100.00  -58.04  -58.55  -58.88  -59.05  -58.86  -58.73  -58.67  -58.56  -58.62  -58.78  -58.44  -58.30  -58.49  -58.75  -58.78  -58.66  -58.43  -58.35  -58.47  -58.28  -58.02  -57.84  -57.65  -58.14
  125.00  -56.74  -56.67  -56.64  -56.55  -56.49  -56.58  -56.81  -56.74  -56.65  -56.89  -57.02  -57.15  -57.29  -57.84  -58.26  -58.55  -58.62  -58.50  -58.74  -58.96  -59.16  -59.21  -59.03  -58.69
  150.00  -56.79  -57.16  -57.34  -57.09  -57.08  -57.30  -57.72  -57.72  -57.49  -57.83  -58.00  -58.28  -58.34  -58.51  -58.47  -58.20  -57.75  -57.04  -56.85  -57.35  -57.51  -57.36  -57.34  -57.42
  175.00  -57.07  -57.49  -58.65  -58.59  -58.15  -57.82  -57.14  -57.59  -58.73  -58.39  -58.59  -58.25  -57.70  -57.43  -57.88  -58.50  -58.74  -59.46  -59.91  -59.64  -59.26  -62.03  -62.04  -61.72
  200.00  -58.96  -58.87  -58.55  -58.04  -57.28  -56.90  -57.72  -58.11  -56.74  -57.16  -57.52  -57.49  -58.16  -59.03  -59.43  -58.94  -58.86  -58.71  -59.09  -58.96  -59.45  -59.42  -59.84  -59.64
  225.00  -55.31  -55.56  -55.61  -55.77  -56.01  -55.66  -55.80  -55.01  -55.96  -55.22  -54.40  -54.76  -56.04  -56.31  -56.27  -55.87  -55.42  -54.74  -54.11  -54.45  -54.61  -53.95  -53.83  -53.74
  250.00  -50.10  -50.22  -49.91  -50.16  -50.82  -51.02  -50.93  -51.18  -51.05  -50.12  -49.30  -49.55  -49.70  -49.66  -49.70  -49.35  -48.97  -48.94  -49.06  -49.13  -48.69  -47.96  -47.58  -47.42
  300.00  -39.99  -39.66  -39.58  -39.40  -39.55  -40.05  -40.12  -40.20  -39.64  -39.37  -39.65  -39.68  -39.10  -38.26  -37.92  -38.13  -38.11  -37.92  -37.43  -37.72  -37.82  -37.53  -37.48  -37.15
  350.00  -30.86  -30.33  -30.33  -30.55  -30.68  -30.80  -30.48  -30.57  -30.80  -30.59  -29.95  -30.04  -29.99  -29.77  -29.25  -28.97  -29.23  -29.28  -28.64  -28.16  -27.99  -28.02  -28.28  -28.65
  400.00  -22.66  -22.74  -22.85  -22.98  -23.11  -23.07  -22.92  -22.53  -22.12  -22.52  -22.76  -21.58  -21.78  -21.90  -21.96  -21.89  -22.28  -22.32  -22.11  -21.40  -21.36  -20.98  -20.94  -21.23
  450.00  -16.38  -16.33  -16.33  -16.48  -16.81  -16.97  -16.79  -16.44  -16.15  -16.08  -16.63  -15.86  -15.10  -15.12  -15.42  -15.95  -16.02  -16.08  -16.14  -16.02  -15.61  -15.08  -14.59  -14.64
  500.00  -12.20  -12.22  -11.82  -11.53  -11.44  -11.76  -11.97  -11.83  -11.91  -12.00  -11.76  -11.67  -10.98  -10.25  -10.17  -10.59  -10.96  -11.18  -11.20  -11.10  -11.05  -10.74   -9.99   -9.64
  550.00   -8.32   -8.52   -8.41   -8.20   -7.73   -7.76   -7.89   -7.58   -7.75   -8.02   -7.72   -7.60   -7.26   -6.80   -6.56   -6.62   -6.78   -6.81   -6.95   -7.13   -6.95   -6.66   -6.40   -5.99
  600.00   -4.18   -4.44   -4.83   -5.10   -4.85   -4.62   -4.75   -4.53   -4.24   -4.34   -4.42   -4.44   -3.93   -4.23   -4.32   -3.86   -3.15   -3.15   -3.14   -3.48   -3.58   -3.27   -2.93   -2.67
  650.00   -0.47   -0.57   -0.68   -0.97   -1.14   -1.14   -1.08   -1.05   -1.07   -1.09   -1.37   -1.53   -1.83   -2.83   -2.28   -1.45   -0.98    0.17    0.11    0.07   -0.08   -0.01    0.20    0.37
  700.00    4.07    3.81    3.66    3.65    3.58    3.37    3.27    3.33    3.33    3.24    2.58    2.42    1.73    2.32    2.67    3.19    3.41    3.58    3.31    3.23    3.19    3.23    3.45    3.64
  750.00    8.60    8.36    8.18    8.12    8.15    8.03    7.84    7.75    7.70    7.68    7.08    6.79    6.84    7.67    8.15    8.19    8.00    7.69    7.47    7.14    6.73    6.57    6.61    6.45
  775.00   10.79   10.60   10.37   10.23   10.25   10.16    9.98    9.82    9.68    9.65    9.31    8.69    9.44   10.33   10.80   10.76   10.58   10.11    9.89    9.48    8.64    7.92    7.78    7.64
  800.00   12.74   12.59   12.26   11.96   11.92   11.98   11.92   11.74   11.53   11.50   11.13   11.03   12.00   12.92   13.47   13.35   13.14   12.69   12.47   11.90   10.97    9.93    9.22    8.67
  825.00   14.49   14.39   14.04   13.70   13.56   13.57   13.64   13.60   13.39   13.23   12.59   13.47   14.56   15.50   16.03   15.93   15.66   15.20   15.02   14.41   13.37   12.25   11.37   10.59
  850.00   16.09   16.01   15.66   15.38   15.24   15.20   15.16   15.22   15.08   14.69   14.82   15.93   17.09   18.03   18.54   18.41   18.12   17.67   17.50   16.85   15.82   14.65   13.61   13.00
  875.00   17.19   17.19   16.95   16.59   16.31   16.09   16.03   16.02   16.01   15.88   17.20   18.41   19.57   20.52   21.04   20.95   20.59   20.13   19.97   19.37   18.32   17.15   16.00   15.40
  900.00   17.19   16.78   16.70   16.63   16.68   16.78   16.92   16.95   16.70   18.18   19.63   20.87   22.06   23.01   23.49   23.34   22.98   22.52   22.35   21.79   20.76   19.55   18.37   17.78
  925.00   19.24   18.18   17.52   17.14   16.93   16.82   16.79   17.28   19.18   20.92   22.42   23.74   24.99   25.88   26.34   25.95   25.49   24.98   24.73   24.17   23.10   21.88   20.72   20.12
  950.00   20.56   19.51   18.91   18.62   18.47   18.46   18.58   18.70   20.35   22.08   23.55   24.87   26.09   26.96   27.41   27.13   26.72   26.26   26.05   25.49   24.41   23.21   22.04   21.44
  975.00   22.06   20.99   20.39   20.09   19.94   19.93   20.05   20.16   21.82   23.57   25.04   26.33   27.56   28.43   28.86   28.57   28.15   27.69   27.49   26.96   25.90   24.70   23.51   22.91
