#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.57   -7.08   -8.29  -10.69  -11.52  -10.76  -10.61  -11.57  -10.90   -9.64  -10.27  -10.58  -10.64  -11.27  -10.71   -9.95   -9.72  -10.64  -11.10  -11.68  -12.48  -12.81  -11.51  -10.50
    2.00   -8.35   -8.56   -6.92   -7.44  -10.32  -12.79  -12.59  -12.57  -14.24  -14.82  -13.54  -12.83  -11.94  -10.84  -10.29  -10.77  -10.87  -10.20   -8.45   -7.62   -7.76   -8.06   -8.44   -8.44
    3.00  -19.22  -20.05  -19.83  -18.97  -19.61  -20.38  -20.00  -19.21  -19.36  -20.44  -20.61  -19.67  -19.45  -19.16  -17.81  -17.51  -17.53  -17.17  -16.69  -17.20  -17.59  -16.48  -15.87  -15.11
   10.00  -39.64  -39.52  -38.74  -38.58  -38.13  -37.83  -38.05  -39.53  -40.27  -39.90  -39.47  -39.80  -39.83  -39.37  -38.60  -38.53  -38.78  -38.61  -38.16  -37.97  -38.26  -38.70  -37.52  -38.07
   20.00  -47.89  -47.63  -47.84  -47.98  -48.11  -47.54  -46.76  -46.67  -47.38  -48.36  -48.99  -48.77  -48.12  -47.66  -46.88  -46.01  -45.57  -45.92  -46.55  -47.29  -47.72  -47.71  -47.67  -47.29
   30.00  -52.85  -52.78  -52.32  -52.02  -52.09  -52.06  -51.83  -51.60  -51.17  -51.06  -51.48  -52.10  -52.44  -52.50  -52.39  -52.21  -51.58  -51.22  -51.13  -51.67  -52.25  -52.34  -51.68  -51.63
   50.00  -57.24  -58.00  -58.12  -57.69  -57.36  -57.25  -57.43  -57.50  -57.26  -56.69  -56.34  -56.58  -56.85  -57.16  -57.41  -57.47  -57.46  -57.42  -57.19  -57.01  -56.45  -55.97  -55.90  -56.20
   70.00  -60.35  -60.17  -59.84  -59.44  -59.45  -59.88  -60.25  -60.66  -61.04  -60.93  -60.61  -59.98  -59.76  -60.03  -60.16  -60.15  -60.10  -60.24  -60.12  -59.90  -59.70  -59.58  -59.92  -59.69
  100.00  -62.08  -61.77  -61.67  -61.86  -61.90  -61.69  -61.38  -61.09  -60.87  -60.79  -60.44  -60.27  -60.14  -60.21  -60.32  -60.29  -60.34  -60.57  -60.70  -60.52  -60.10  -59.71  -59.67  -59.50
  125.00  -61.47  -61.30  -60.88  -60.59  -60.60  -60.58  -60.28  -59.75  -59.22  -58.95  -58.81  -58.68  -57.87  -56.97  -56.40  -56.05  -55.91  -56.00  -56.08  -56.02  -55.82  -55.60  -55.02  -55.19
  150.00  -57.57  -57.61  -57.56  -57.39  -57.32  -57.40  -57.45  -57.37  -57.20  -57.00  -56.49  -56.30  -56.15  -55.73  -55.13  -54.50  -53.82  -53.34  -53.11  -53.03  -52.99  -53.05  -52.58  -52.77
  175.00  -53.05  -53.17  -53.29  -53.22  -53.12  -53.17  -53.29  -53.29  -53.13  -52.81  -51.97  -52.33  -52.97  -53.22  -53.21  -53.28  -53.13  -52.76  -52.32  -52.28  -52.33  -52.43  -51.95  -52.46
  200.00  -50.56  -50.61  -50.72  -50.79  -50.80  -50.89  -51.14  -51.64  -52.21  -52.42  -51.45  -51.65  -51.91  -52.01  -51.98  -52.16  -52.54  -53.10  -53.57  -53.95  -54.46  -54.44  -54.59  -54.46
  225.00  -48.95  -49.14  -49.31  -49.47  -49.51  -49.54  -49.70  -50.08  -50.52  -50.83  -51.20  -51.24  -51.10  -50.90  -50.86  -51.31  -52.02  -52.74  -53.32  -53.52  -53.33  -53.38  -53.58  -53.48
  250.00  -47.40  -47.32  -47.35  -47.41  -47.37  -47.35  -47.47  -47.62  -47.72  -47.78  -48.13  -48.16  -48.13  -48.30  -48.69  -49.18  -49.47  -49.69  -49.72  -49.71  -49.66  -49.52  -49.29  -49.30
  300.00  -38.26  -38.38  -38.57  -38.74  -38.95  -39.16  -39.36  -39.54  -39.64  -39.66  -39.70  -39.55  -39.63  -39.97  -40.25  -40.27  -40.11  -39.90  -39.66  -39.48  -39.36  -39.42  -39.48  -39.40
  350.00  -29.72  -29.90  -30.05  -30.23  -30.40  -30.57  -30.75  -30.94  -31.12  -31.28  -31.49  -31.60  -31.65  -31.70  -31.77  -31.77  -31.61  -31.46  -31.34  -31.30  -31.39  -31.45  -31.78  -31.75
