#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.45  -13.90  -14.86  -14.01  -12.96  -12.46  -10.10   -9.04  -10.51  -10.87   -8.94   -7.15   -7.03   -5.95   -6.36   -7.98   -8.24   -8.60   -8.39   -8.32   -8.28   -8.49   -9.07   -9.77
    2.00  -13.19  -13.94  -14.23  -14.69  -15.19  -15.85  -17.03  -17.90  -17.92  -18.20  -18.26  -18.57  -19.02  -18.40  -17.83  -18.41  -18.83  -19.33  -18.51  -17.32  -16.42  -15.88  -15.87  -17.22
    3.00  -21.46  -22.51  -23.26  -24.08  -24.74  -24.65  -24.51  -24.62  -24.67  -24.38  -24.57  -24.51  -24.10  -23.36  -21.88  -21.12  -21.68  -21.95  -22.45  -22.60  -22.42  -22.17  -22.28  -21.85
   10.00  -52.35  -52.55  -53.07  -53.41  -53.74  -54.47  -54.59  -53.43  -53.02  -52.79  -52.16  -51.58  -51.28  -50.59  -51.05  -52.02  -52.56  -51.99  -52.20  -52.81  -53.10  -52.77  -52.42  -51.83
   20.00  -59.09  -59.05  -59.16  -59.71  -59.98  -59.16  -58.88  -58.85  -58.96  -59.07  -58.75  -58.15  -58.24  -58.74  -59.21  -60.00  -60.27  -59.41  -58.45  -58.44  -58.76  -58.90  -59.42  -59.68
   30.00  -60.11  -60.54  -60.91  -61.72  -62.43  -62.65  -62.16  -61.82  -61.57  -60.96  -61.15  -61.08  -61.04  -61.40  -61.41  -61.78  -62.26  -62.84  -62.69  -62.21  -62.25  -62.32  -61.64  -61.35
   50.00  -63.13  -63.42  -63.55  -63.60  -63.84  -64.19  -64.17  -63.95  -63.86  -63.96  -64.13  -64.31  -64.13  -63.69  -63.63  -63.43  -63.33  -63.43  -63.84  -64.25  -64.42  -64.62  -64.21  -64.16
   70.00  -63.34  -63.61  -64.09  -63.95  -63.83  -63.99  -64.46  -64.89  -65.09  -65.19  -64.16  -64.35  -64.99  -65.62  -66.27  -66.31  -66.20  -65.84  -65.78  -65.82  -65.86  -66.13  -66.71  -66.94
  100.00  -66.04  -66.21  -66.64  -67.02  -67.18  -67.22  -67.45  -67.56  -67.51  -67.26  -67.01  -66.51  -66.13  -66.08  -66.10  -66.48  -67.10  -67.41  -67.31  -67.12  -66.86  -66.45  -66.49  -66.78
  125.00  -63.05  -62.94  -62.99  -63.07  -62.92  -62.58  -62.39  -62.58  -62.98  -63.31  -63.75  -63.92  -63.88  -63.94  -63.78  -63.82  -64.04  -64.34  -64.59  -64.77  -64.80  -64.65  -64.25  -64.30
