#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -20.71  -21.72  -22.16  -21.91  -21.61  -21.88  -21.88  -20.51  -19.48  -17.97  -14.94  -12.47  -10.58   -9.96  -10.26   -8.97   -6.47   -4.83   -3.83   -3.57   -4.11   -5.24   -6.38   -8.01
    2.00  -25.28  -26.80  -27.97  -27.47  -28.13  -28.22  -29.09  -29.74  -30.10  -28.99  -27.59  -26.01  -22.45  -20.14  -17.43  -16.77  -17.90  -19.57  -19.15  -17.73  -16.37  -15.49  -15.42  -16.52
    3.00  -30.20  -30.92  -32.96  -34.03  -33.35  -32.70  -33.51  -35.11  -34.52  -34.55  -35.08  -34.07  -31.78  -32.27  -32.11  -32.83  -33.36  -32.89  -32.14  -31.67  -30.43  -29.62  -28.08  -27.14
   10.00  -54.96  -56.45  -57.29  -57.54  -58.27  -57.78  -55.93  -54.59  -54.97  -55.37  -55.53  -54.18  -53.27  -53.45  -54.57  -55.39  -56.38  -57.17  -56.74  -55.92  -55.45  -55.54  -56.48  -56.43
   20.00  -58.65  -58.87  -59.21  -59.58  -60.02  -60.36  -60.60  -59.48  -58.68  -58.35  -57.89  -58.58  -58.81  -58.70  -60.01  -59.80  -57.65  -56.85  -57.80  -58.76  -59.16  -59.33  -58.72  -57.85
   30.00  -60.96  -60.82  -60.51  -60.24  -60.82  -61.54  -61.52  -61.95  -62.58  -62.32  -61.77  -61.70  -62.12  -61.56  -60.40  -60.87  -61.59  -61.39  -60.89  -60.88  -61.33  -62.07  -62.42  -63.15
   50.00  -63.98  -64.48  -64.89  -64.56  -63.91  -63.53  -63.43  -63.72  -63.86  -63.77  -63.86  -63.95  -63.60  -63.84  -63.95  -63.99  -64.09  -64.18  -64.41  -64.30  -63.45  -62.77  -62.74  -62.83
   70.00  -62.43  -62.32  -61.98  -61.75  -61.98  -62.51  -62.66  -62.56  -62.39  -62.20  -62.09  -62.17  -62.05  -62.58  -62.79  -62.33  -62.33  -62.65  -62.89  -62.97  -62.74  -62.17  -61.54  -61.42
  100.00  -59.62  -59.55  -59.28  -59.55  -59.96  -59.67  -59.56  -59.91  -60.00  -59.62  -59.24  -59.35  -59.46  -59.33  -59.49  -59.67  -59.47  -59.15  -59.09  -59.33  -59.75  -60.00  -60.12  -59.96
  125.00  -57.71  -57.77  -58.10  -58.12  -57.94  -57.67  -57.55  -57.44  -57.34  -57.48  -57.28  -56.99  -56.88  -57.19  -57.69  -57.69  -57.55  -57.56  -57.23  -56.65  -56.58  -56.86  -57.17  -57.35
  150.00  -57.11  -57.02  -56.95  -56.72  -56.75  -56.74  -56.44  -56.07  -55.64  -55.58  -55.74  -55.94  -55.82  -55.31  -55.27  -55.59  -55.78  -55.75  -55.58  -55.29  -55.19  -55.38  -55.34  -55.44
  175.00  -56.71  -56.31  -56.14  -55.99  -55.66  -55.41  -55.31  -55.22  -54.88  -54.52  -54.64  -54.76  -55.08  -54.80  -54.12  -53.90  -53.95  -54.07  -54.40  -54.65  -54.48  -54.26  -54.16  -54.08
  200.00  -55.72  -55.51  -55.12  -54.69  -54.39  -54.24  -54.10  -53.88  -53.53  -53.14  -52.84  -52.96  -53.52  -53.74  -53.34  -53.29  -53.33  -53.19  -53.02  -53.08  -53.12  -53.13  -53.03  -52.91
  225.00  -55.04  -54.80  -54.33  -53.97  -53.87  -53.87  -53.89  -53.87  -53.74  -53.31  -52.19  -51.98  -52.39  -52.98  -52.60  -52.38  -52.43  -52.43  -52.29  -52.30  -52.31  -52.31  -52.14  -52.42
  250.00  -53.99  -53.97  -53.76  -53.50  -53.57  -53.84  -53.95  -54.07  -54.26  -54.43  -53.47  -53.06  -52.41  -52.69  -52.90  -53.02  -53.11  -53.01  -52.65  -52.59  -52.96  -53.55  -53.94  -54.10
  300.00  -49.54  -49.68  -50.04  -50.56  -51.17  -51.76  -52.31  -52.81  -53.16  -53.33  -52.17  -52.28  -52.12  -51.81  -52.34  -52.95  -53.31  -53.49  -53.39  -53.04  -52.66  -52.53  -52.06  -52.03
  350.00  -43.31  -43.50  -44.02  -44.75  -45.30  -45.53  -45.64  -45.75  -45.84  -45.74  -45.76  -45.74  -45.95  -45.87  -45.52  -45.23  -45.02  -45.02  -45.11  -45.26  -45.30  -45.31  -45.48  -45.50
  400.00  -36.31  -36.56  -37.09  -37.40  -37.50  -37.54  -37.53  -37.38  -37.20  -37.10  -37.31  -37.50  -37.71  -37.96  -37.67  -37.20  -37.02  -37.00  -37.16  -37.35  -37.34  -37.21  -37.49  -37.40
  450.00  -29.94  -29.88  -30.03  -30.20  -30.33  -30.36  -30.34  -30.24  -30.11  -29.91  -30.40  -30.64  -30.79  -30.71  -30.82  -30.61  -30.26  -30.10  -30.17  -30.19  -30.23  -30.24  -30.16  -30.03
  500.00  -24.04  -24.18  -24.25  -24.17  -24.12  -24.06  -23.98  -23.90  -23.89  -23.76  -24.77  -24.91  -24.96  -24.80  -24.70  -24.65  -24.49  -24.31  -24.28  -24.22  -24.10  -23.95  -23.52  -23.80
  550.00  -19.07  -19.18  -19.18  -19.04  -19.00  -19.01  -18.90  -18.62  -18.43  -18.33  -19.25  -19.36  -19.35  -19.27  -19.28  -19.41  -19.66  -19.86  -19.82  -19.63  -19.29  -18.89  -18.50  -18.65
  600.00  -14.84  -15.01  -14.93  -14.67  -14.41  -14.33  -14.36  -14.32  -14.20  -14.18  -14.69  -14.54  -14.20  -13.97  -14.11  -14.37  -14.67  -14.89  -14.94  -14.81  -14.70  -14.52  -14.36  -14.08
