#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.73  -14.30  -14.77  -15.76  -16.01  -16.45  -15.99  -15.14  -14.34  -13.95  -12.25  -11.86  -11.01  -10.86   -9.87   -8.69   -8.13   -8.47   -9.29  -10.39  -12.45  -13.19  -13.45  -13.22
    2.00   -6.47   -8.57  -10.14  -12.12  -13.70  -15.61  -16.42  -16.06  -14.55  -14.04  -14.52  -12.66  -12.29  -13.00  -11.82  -10.53  -11.05  -11.04   -7.68   -4.54   -4.76   -6.28   -6.39   -7.45
    3.00  -14.70  -14.27  -13.66  -14.28  -14.80  -16.25  -17.50  -18.90  -18.41  -18.00  -19.15  -19.30  -18.80  -19.24  -19.78  -18.94  -17.84  -17.81  -18.20  -18.15  -16.87  -15.79  -13.91  -13.39
   10.00  -41.02  -41.81  -41.85  -41.09  -40.59  -40.87  -40.20  -39.42  -39.03  -38.97  -38.76  -38.68  -38.29  -38.32  -37.90  -38.13  -38.99  -39.86  -39.99  -39.79  -39.85  -40.42  -41.27  -41.77
   20.00  -48.32  -48.96  -48.96  -48.40  -47.53  -46.96  -47.39  -48.12  -47.98  -47.96  -48.90  -48.94  -48.56  -48.11  -47.42  -46.71  -46.09  -45.86  -46.02  -46.99  -47.89  -47.49  -47.21  -48.33
   30.00  -51.22  -51.16  -51.31  -51.78  -51.47  -51.01  -50.40  -50.39  -50.60  -50.71  -51.16  -51.49  -51.77  -52.39  -52.40  -52.18  -51.70  -50.88  -49.96  -49.65  -50.15  -50.68  -50.39  -50.35
   50.00  -58.54  -58.31  -58.19  -58.44  -59.15  -59.33  -58.67  -58.12  -57.90  -57.85  -57.53  -57.44  -57.47  -57.94  -58.09  -57.88  -57.69  -57.76  -58.03  -58.00  -57.49  -57.00  -57.01  -57.33
   70.00  -62.10  -61.77  -61.68  -61.51  -61.31  -61.35  -61.30  -61.36  -61.73  -62.01  -62.02  -61.67  -60.84  -60.27  -60.46  -60.65  -60.94  -61.39  -61.57  -61.77  -61.99  -61.85  -61.15  -61.01
  100.00  -64.07  -64.30  -64.51  -64.39  -64.00  -64.03  -64.49  -64.78  -64.82  -64.92  -65.25  -65.37  -65.20  -64.81  -64.84  -65.06  -64.95  -64.74  -64.46  -64.21  -64.08  -63.97  -63.92  -63.90
  125.00  -63.45  -63.75  -63.78  -63.59  -63.23  -62.78  -62.64  -62.70  -62.58  -62.48  -62.41  -62.54  -62.56  -62.27  -62.01  -62.01  -61.99  -61.97  -61.90  -61.80  -61.76  -61.85  -61.84  -61.88
  150.00  -59.83  -59.90  -60.01  -60.15  -60.30  -60.35  -60.47  -60.72  -60.67  -60.31  -59.39  -59.25  -59.25  -59.14  -58.98  -59.13  -59.29  -59.42  -59.46  -59.42  -59.31  -59.23  -59.18  -59.38
  175.00  -57.97  -57.78  -57.53  -57.15  -56.75  -56.40  -56.20  -56.35  -56.66  -56.91  -57.14  -57.49  -58.06  -58.25  -57.96  -57.78  -57.58  -57.48  -57.59  -57.87  -58.14  -58.25  -58.52  -58.75
  200.00  -53.88  -53.87  -53.93  -53.87  -53.66  -53.47  -53.47  -53.83  -54.34  -54.84  -55.87  -56.39  -56.97  -57.26  -57.04  -56.71  -56.40  -56.01  -55.70  -55.62  -55.70  -55.79  -56.24  -56.21
  225.00  -49.79  -50.05  -50.37  -50.79  -51.03  -51.14  -51.29  -51.59  -51.93  -52.15  -52.66  -52.79  -52.97  -52.98  -52.70  -52.31  -51.98  -51.80  -51.74  -51.72  -51.67  -51.56  -51.65  -51.52
  250.00  -45.90  -46.16  -46.55  -47.04  -47.42  -47.61  -47.69  -47.82  -47.97  -48.02  -48.14  -47.99  -47.88  -47.77  -47.53  -47.21  -46.98  -46.84  -46.81  -46.87  -46.92  -46.90  -46.77  -46.64
  300.00  -37.61  -37.74  -37.88  -38.10  -38.30  -38.46  -38.55  -38.54  -38.43  -38.24  -38.08  -37.88  -37.77  -37.60  -37.35  -37.17  -37.17  -37.21  -37.20  -37.21  -37.23  -37.25  -37.45  -37.40
  350.00  -28.40  -28.41  -28.38  -28.40  -28.48  -28.58  -28.63  -28.64  -28.66  -28.70  -28.83  -28.73  -28.63  -28.59  -28.58  -28.40  -28.19  -28.07  -28.01  -28.04  -28.14  -28.23  -28.47  -28.51
  400.00  -20.64  -20.62  -20.56  -20.59  -20.76  -20.87  -20.81  -20.64  -20.56  -20.55  -20.54  -20.42  -20.36  -20.38  -20.46  -20.59  -20.78  -20.95  -20.95  -20.87  -20.81  -20.78  -20.76  -20.69
  450.00  -13.57  -13.57  -13.49  -13.51  -13.66  -13.81  -13.89  -13.84  -13.79  -13.74  -13.72  -13.52  -13.45  -13.55  -13.67  -13.70  -13.80  -13.91  -13.94  -13.97  -14.00  -14.00  -14.00  -13.96
  500.00   -7.62   -7.48   -7.09   -6.73   -6.61   -6.65   -6.74   -6.82   -6.91   -6.98   -7.23   -7.10   -7.08   -7.26   -7.50   -7.76   -8.04   -8.24   -8.25   -8.11   -7.96   -7.83   -7.74   -7.75
  550.00   -3.76   -3.67   -3.22   -2.69   -2.49   -2.65   -2.58   -2.29   -2.05   -1.86   -1.73   -1.40   -1.40   -1.66   -1.93   -2.19   -2.56   -2.85   -2.94   -2.88   -2.80   -2.74   -2.49   -2.52
  600.00   -0.25   -0.27   -0.25   -0.28   -0.52   -0.81   -0.80   -0.59   -0.36   -0.08    1.48    1.79    1.93    1.91    1.79    1.62    1.35    1.07    0.91    0.86    0.97    1.11    1.49    1.46
  650.00    4.70    4.59    4.43    4.19    3.81    3.44    3.23    3.12    3.03    2.98    4.52    4.57    4.65    4.89    4.98    4.80    4.54    4.31    4.23    4.17    4.06    3.96    4.14    3.95
  700.00    9.01    8.94    8.80    8.42    7.89    7.49    7.45    7.49    7.50    7.55    8.02    8.14    8.25    8.29    7.46    6.48    6.45    6.65    6.84    7.30    7.81    8.13    9.49    9.09
  750.00   10.68   11.32   11.57   11.26   10.92   10.73   10.80   10.89   10.98   11.19   10.39   10.60   10.41    9.75   10.41   11.10   11.57   11.84   11.89   11.83   11.91   12.07   11.99   11.49
  775.00   12.71   12.85   12.99   12.80   12.55   12.33   12.30   12.34   12.43   12.69   11.98   12.24   11.63   12.31   13.17   13.85   14.33   14.54   14.55   14.37   14.27   14.31   13.43   13.06
  800.00   15.19   15.09   14.91   14.62   14.32   14.02   13.88   13.83   13.88   14.09   13.82   13.59   13.78   14.84   15.71   16.44   16.95   17.20   17.17   16.97   16.68   16.58   15.87   15.68
  825.00   17.04   16.77   16.58   16.25   15.95   15.67   15.50   15.42   15.45   15.69   15.22   14.93   16.22   17.30   18.20   18.94   19.48   19.74   19.73   19.52   19.13   18.83   18.81   18.56
  850.00   18.76   18.25   17.95   17.59   17.36   17.14   16.97   16.92   16.89   16.50   15.76   17.30   18.70   19.85   20.76   21.46   22.00   22.27   22.23   21.98   21.48   20.90   21.49   21.30
  875.00   20.31   19.54   19.08   18.67   18.51   18.30   18.06   17.80   17.49   17.75   18.05   19.71   21.19   22.35   23.26   23.94   24.44   24.74   24.72   24.42   23.89   22.98   23.73   23.30
  900.00   22.33   21.11   20.33   19.80   19.52   19.34   19.16   18.86   18.68   20.11   20.48   22.21   23.68   24.83   25.72   26.41   26.90   27.15   27.14   26.85   26.23   25.27   25.35   24.58
  925.00   24.46   23.29   22.33   21.46   20.75   20.20   19.79   19.78   21.22   22.79   23.21   25.03   26.54   27.72   28.61   29.27   29.69   29.85   29.70   29.25   28.35   27.14   26.29   25.29
  950.00   26.01   24.85   23.90   23.06   22.37   21.80   21.37   21.25   22.74   24.27   24.69   26.45   27.91   29.03   29.92   30.58   31.04   31.22   31.12   30.73   30.01   28.88   28.06   27.07
  975.00   27.42   26.25   25.31   24.49   23.81   23.26   22.82   22.71   24.19   25.74   26.17   27.93   29.42   30.55   31.45   32.11   32.56   32.75   32.65   32.28   31.54   30.36   29.51   28.50
 1000.00   28.98   27.81   26.85   26.00   25.30   24.74   24.32   24.20   25.67   27.20   27.61   29.37   30.86   32.01   32.90   33.57   34.03   34.22   34.12   33.75   33.03   31.87   31.02   30.02
