#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.78  -13.69  -13.16  -15.52  -14.91  -17.37  -19.51  -16.89  -15.10  -14.94  -15.59  -16.61  -15.57  -15.58  -15.61  -12.40  -10.32  -11.70  -13.39  -15.13  -15.79  -14.72  -14.49  -13.32
    2.00  -16.08  -14.90  -14.48  -15.23  -19.62  -20.23  -20.46  -22.37  -21.71  -19.67  -18.20  -18.05  -19.54  -19.99  -18.91  -18.80  -17.11  -16.27  -16.02  -17.60  -16.60  -17.18  -19.31  -21.00
    3.00  -27.15  -27.56  -26.65  -23.71  -23.89  -26.46  -26.02  -26.28  -27.25  -26.97  -25.64  -25.15  -25.05  -26.32  -27.59  -28.22  -27.60  -24.82  -24.08  -23.62  -26.34  -27.01  -25.64  -25.54
   10.00  -44.76  -44.44  -44.59  -45.06  -45.08  -43.71  -42.15  -43.30  -44.86  -45.21  -44.21  -46.26  -46.92  -47.10  -46.69  -45.58  -44.83  -44.61  -43.03  -43.78  -44.95  -45.02  -45.37  -47.09
   20.00  -49.72  -49.94  -50.57  -51.39  -52.10  -52.67  -52.78  -52.46  -51.90  -52.20  -52.37  -51.56  -51.23  -51.65  -52.20  -52.19  -51.73  -52.11  -53.19  -53.27  -52.69  -52.10  -53.42  -53.74
   30.00  -55.11  -55.46  -55.74  -55.66  -55.66  -55.68  -56.02  -56.37  -56.32  -55.64  -54.88  -55.41  -56.04  -55.81  -55.49  -55.58  -56.20  -57.18  -58.07  -57.50  -56.15  -56.67  -56.12  -56.09
   50.00  -60.06  -59.94  -59.80  -59.25  -58.34  -58.05  -58.77  -59.56  -60.05  -60.26  -60.29  -59.23  -58.75  -58.77  -59.02  -59.21  -59.65  -60.34  -60.48  -60.27  -59.84  -59.51  -60.66  -60.95
   70.00  -58.60  -59.17  -59.13  -59.36  -59.69  -59.42  -58.83  -58.90  -59.17  -59.41  -59.55  -59.42  -59.20  -58.81  -58.84  -59.17  -59.39  -59.43  -59.32  -59.34  -59.73  -59.65  -59.87  -59.49
  100.00  -55.62  -56.65  -57.24  -57.52  -57.95  -58.39  -58.42  -58.12  -57.58  -57.28  -57.39  -57.76  -58.20  -58.69  -58.70  -58.51  -58.46  -58.54  -58.40  -58.04  -57.96  -58.00  -57.97  -58.32
  125.00  -55.89  -56.12  -56.77  -56.84  -56.84  -57.10  -57.54  -57.68  -57.66  -57.80  -58.50  -58.50  -58.08  -58.14  -58.08  -57.87  -57.71  -57.88  -58.12  -58.31  -58.58  -58.91  -58.75  -58.73
