#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.12  -11.49  -10.64  -12.46  -14.45  -16.38  -16.90  -15.54  -13.52  -11.33   -9.78  -10.99  -11.77  -12.97  -12.65  -11.50   -9.69   -8.12   -7.95   -8.04   -9.30   -8.83   -9.48  -10.94
    2.00  -12.92  -13.06  -16.45  -15.71  -14.93  -13.12  -12.23  -13.48  -14.59  -16.66  -17.29  -14.95  -12.39  -11.20  -12.36  -12.81  -14.18  -14.05  -14.21  -13.20  -10.77   -9.07   -9.22   -8.99
    3.00  -18.89  -17.85  -19.14  -21.06  -23.09  -24.57  -24.59  -22.21  -21.07  -19.85  -20.35  -21.17  -20.88  -20.48  -19.14  -19.64  -19.11  -19.60  -19.51  -21.73  -23.37  -23.61  -20.81  -18.12
   10.00  -42.38  -39.97  -38.75  -38.14  -40.51  -41.55  -41.67  -42.60  -42.41  -42.53  -42.01  -41.53  -41.84  -42.33  -41.64  -39.65  -38.03  -39.04  -40.92  -41.90  -40.90  -40.06  -41.08  -40.80
   20.00  -47.92  -47.66  -48.32  -49.35  -48.64  -49.16  -49.63  -48.23  -47.46  -47.23  -47.63  -48.03  -48.71  -49.77  -50.58  -50.56  -48.99  -47.49  -47.84  -49.25  -49.54  -48.35  -46.38  -46.75
   30.00  -53.22  -53.60  -52.90  -52.89  -52.77  -51.65  -51.33  -51.62  -52.11  -52.63  -52.14  -51.94  -51.37  -50.84  -50.93  -52.11  -53.54  -54.70  -54.83  -53.55  -52.51  -51.86  -51.32  -50.89
   50.00  -57.20  -56.34  -56.12  -55.90  -56.57  -57.45  -57.72  -57.95  -58.39  -58.20  -57.90  -57.98  -58.36  -58.61  -58.70  -58.61  -58.23  -57.61  -57.21  -57.32  -57.37  -57.45  -57.21  -57.88
   70.00  -60.82  -61.10  -61.29  -61.29  -61.34  -61.57  -61.69  -61.42  -61.14  -60.91  -60.76  -60.80  -60.90  -61.07  -61.35  -61.67  -61.70  -61.68  -61.60  -61.42  -61.39  -61.64  -61.94  -61.24
  100.00  -65.41  -65.45  -65.64  -66.02  -66.18  -66.33  -66.82  -67.20  -67.23  -67.31  -67.26  -67.41  -67.33  -67.20  -67.08  -67.13  -66.89  -66.37  -66.13  -66.24  -66.38  -66.12  -65.57  -65.56
  125.00  -66.73  -66.38  -66.16  -66.11  -66.02  -65.93  -65.93  -66.16  -66.29  -66.23  -66.44  -66.64  -66.58  -66.34  -66.09  -66.19  -66.53  -66.81  -66.85  -66.67  -66.52  -66.44  -66.24  -66.04
  150.00  -60.96  -60.93  -60.94  -61.00  -61.15  -61.36  -61.41  -61.55  -62.00  -62.38  -62.43  -62.40  -62.32  -62.26  -62.12  -61.93  -61.85  -61.92  -62.07  -62.13  -62.21  -62.19  -62.49  -62.35
  175.00  -57.02  -57.22  -57.38  -57.51  -57.65  -57.87  -58.02  -58.16  -58.08  -58.05  -58.31  -58.49  -58.71  -59.13  -59.37  -59.36  -59.37  -59.33  -59.24  -59.11  -58.96  -58.87  -58.50  -58.51
  200.00  -52.52  -53.06  -53.49  -53.76  -53.84  -53.83  -53.81  -53.94  -54.17  -54.31  -54.34  -54.27  -54.14  -54.14  -54.16  -54.09  -54.03  -54.05  -54.03  -54.01  -53.95  -53.88  -53.76  -53.67
  225.00  -47.14  -47.34  -47.49  -47.58  -47.72  -47.91  -48.02  -48.02  -48.02  -48.04  -47.73  -47.74  -47.68  -47.69  -47.76  -47.76  -47.71  -47.67  -47.65  -47.66  -47.63  -47.62  -47.78  -47.86
  250.00  -41.74  -41.65  -41.60  -41.57  -41.53  -41.60  -41.79  -41.91  -41.99  -42.13  -42.13  -42.19  -42.10  -42.02  -41.95  -41.87  -41.81  -41.82  -41.79  -41.77  -41.75  -41.80  -42.03  -42.32
  300.00  -33.45  -32.88  -32.37  -31.98  -31.47  -31.01  -30.87  -30.90  -30.96  -31.04  -31.28  -31.45  -31.59  -31.66  -31.70  -31.72  -31.77  -31.92  -32.15  -32.34  -32.55  -32.77  -33.15  -33.58
  350.00  -25.89  -26.06  -26.14  -26.09  -25.92  -25.50  -24.59  -23.68  -23.13  -22.83  -22.05  -21.78  -21.69  -21.77  -21.98  -22.22  -22.48  -22.81  -23.21  -23.62  -23.95  -24.20  -24.33  -24.43
  400.00  -17.97  -18.21  -18.45  -18.69  -18.94  -19.21  -19.39  -19.43  -19.36  -19.20  -19.08  -18.66  -18.09  -17.49  -17.02  -16.67  -16.32  -16.06  -15.94  -15.99  -16.17  -16.38  -17.01  -17.32
  450.00  -10.62  -10.85  -11.12  -11.48  -11.95  -12.45  -12.81  -13.01  -13.11  -13.19  -14.02  -14.14  -14.17  -14.13  -13.93  -13.64  -13.42  -13.32  -13.15  -12.69  -12.06  -11.66  -12.14  -12.05
  500.00   -5.18   -5.37   -5.57   -5.85   -6.20   -6.56   -6.83   -7.01   -7.08   -7.07   -7.30   -7.41   -7.54   -7.70   -7.85   -7.90   -7.88   -7.91   -8.07   -8.20   -8.11   -7.80   -7.71   -7.62
  550.00   -0.79   -0.64   -0.60   -0.68   -0.82   -1.04   -1.27   -1.47   -1.56   -1.59   -1.44   -1.66   -1.90   -2.17   -2.35   -2.47   -2.51   -2.61   -2.84   -3.18   -3.51   -3.69   -3.56   -3.63
  600.00    1.84    2.01    2.26    2.51    2.73    2.78    2.82    2.84    2.90    2.89    2.86    2.71    2.60    2.42    2.25    2.12    2.06    2.01    1.93    1.74    1.45    1.09    1.02    0.80
  650.00    4.48    4.70    4.81    4.97    5.20    5.40    5.66    5.86    6.03    6.16    6.23    6.42    6.53    6.47    6.36    6.17    6.05    6.02    5.96    5.80    5.58    5.23    5.31    5.14
  700.00    6.86    7.21    7.44    7.51    7.51    7.56    7.85    8.22    8.54    8.75    8.79    9.13    9.33    9.31    9.21    8.97    8.89    8.83    8.73    8.51    8.28    8.01    8.08    7.84
  750.00   10.08   10.13   10.20   10.24   10.27   10.26   10.36   10.54   10.75   10.93   11.09   11.45   11.66   11.78   11.92   12.00   11.71   11.61   11.70   11.69   11.65   11.57   11.52   11.13
  775.00   11.74   11.73   11.76   11.81   11.84   11.87   11.97   12.11   12.26   12.42   12.93   13.20   13.38   13.54   13.82   13.61   13.37   13.41   13.54   13.55   13.49   13.31   12.91   12.57
  800.00   13.26   13.35   13.46   13.50   13.53   13.56   13.69   13.84   13.97   14.08   14.92   14.97   15.07   15.36   15.38   15.13   15.04   15.10   15.12   14.96   14.69   14.39   13.76   13.64
  825.00   14.46   14.80   15.01   15.04   15.01   14.97   15.14   15.36   15.54   15.70   16.57   16.56   16.65   17.03   16.79   16.54   16.56   16.42   16.13   15.83   15.38   15.05   14.40   14.57
  850.00   15.23   15.79   16.05   16.06   15.97   15.85   16.03   16.32   16.60   16.86   17.59   17.75   18.28   18.40   18.06   18.04   17.93   17.47   16.81   16.33   15.81   15.54   15.04   15.29
  875.00   15.68   16.20   16.44   16.42   16.28   16.15   16.35   16.67   17.01   17.44   17.97   18.58   19.17   18.78   19.09   19.27   19.04   18.08   16.95   16.28   15.68   15.50   15.18   15.53
  900.00   16.30   16.60   16.73   16.70   16.52   16.36   16.53   16.88   17.22   17.63   18.17   18.22   18.87   19.67   19.80   19.56   19.08   18.11   16.65   15.87   15.33   15.02   14.93   14.99
  925.00   17.05   17.24   17.30   17.22   17.02   16.80   16.82   17.01   17.30   17.75   17.58   18.88   19.99   20.65   20.60   19.79   18.43   17.21   16.47   15.58   15.08   14.95   15.16   14.95
  950.00   17.91   18.05   17.96   17.76   17.59   17.32   17.38   17.29   17.48   18.04   19.05   20.09   21.28   22.08   21.82   20.76   19.42   18.20   17.16   16.57   16.03   15.91   16.28   16.11
  975.00   18.57   18.67   18.66   18.56   18.34   18.04   17.85   17.81   18.01   19.07   19.92   20.94   21.95   22.61   22.34   21.33   20.34   19.39   18.65   18.27   17.93   17.79   17.88   17.81
 1000.00   19.75   19.88   19.97   19.96   19.78   19.49   19.22   19.14   19.30   20.48   21.25   22.19   22.94   23.29   23.03   22.40   21.69   20.99   20.40   20.06   19.71   19.51   19.57   19.42
