#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.62  -10.78  -12.23  -12.41  -12.19  -11.29  -10.37  -10.67   -8.90   -7.99   -7.11   -7.09   -8.87  -10.77  -11.47  -10.33   -9.61   -8.66   -8.19   -9.48  -11.29  -11.74  -11.50  -11.87
    2.00   -8.59   -9.94  -10.63  -12.19  -13.88  -14.56  -16.18  -17.31  -17.35  -16.23  -13.66  -12.60  -11.18   -9.69   -8.49   -7.76   -9.25  -10.12   -7.51   -4.35   -4.88   -7.86  -10.17  -11.38
    3.00  -11.93  -12.38  -14.04  -16.01  -18.99  -20.05  -19.95  -20.21  -21.38  -21.88  -22.27  -21.10  -19.64  -19.18  -18.35  -17.15  -16.33  -16.97  -17.82  -17.47  -15.07  -12.90  -12.34  -13.95
   10.00  -36.97  -38.01  -38.50  -38.78  -38.93  -38.48  -38.02  -38.07  -37.42  -37.14  -37.70  -37.87  -37.57  -37.19  -36.87  -36.53  -37.28  -37.75  -38.70  -38.98  -38.37  -37.90  -38.21  -38.60
   20.00  -46.62  -46.52  -46.35  -45.78  -45.66  -45.74  -45.65  -45.84  -46.39  -46.61  -45.89  -45.54  -45.65  -45.23  -45.04  -44.94  -45.20  -45.43  -44.99  -44.84  -45.11  -45.56  -46.13  -46.19
   30.00  -51.00  -50.79  -51.00  -51.44  -51.72  -51.88  -52.42  -52.16  -51.32  -51.18  -51.40  -51.39  -51.72  -51.60  -51.18  -50.62  -50.72  -51.34  -51.80  -51.93  -51.76  -51.65  -51.76  -52.02
   50.00  -56.40  -56.79  -57.08  -56.73  -56.24  -55.84  -55.99  -56.68  -56.91  -56.64  -56.18  -55.89  -55.84  -56.11  -56.40  -56.66  -56.84  -56.87  -56.91  -56.88  -56.76  -56.23  -56.02  -56.23
   70.00  -58.81  -59.55  -60.68  -61.65  -61.88  -61.31  -60.04  -59.40  -59.37  -59.29  -59.50  -59.77  -59.78  -59.74  -59.66  -59.59  -59.64  -59.48  -59.46  -59.45  -59.72  -59.87  -59.86  -60.02
  100.00  -62.68  -62.48  -62.03  -61.78  -61.73  -61.76  -61.75  -61.46  -61.44  -61.82  -61.79  -61.76  -61.71  -61.58  -61.57  -61.50  -61.44  -61.16  -60.91  -60.75  -60.76  -61.16  -61.38  -61.57
  125.00  -61.04  -61.23  -61.43  -61.41  -61.35  -61.23  -61.20  -61.02  -60.64  -60.52  -60.87  -60.86  -61.00  -61.19  -61.43  -61.48  -61.39  -61.21  -61.07  -61.04  -60.86  -60.74  -60.74  -60.83
  150.00  -60.51  -60.45  -60.35  -60.29  -60.22  -60.18  -60.20  -60.34  -60.21  -60.04  -60.38  -60.71  -60.65  -60.42  -60.37  -60.51  -60.70  -60.93  -61.31  -61.84  -62.13  -62.22  -62.09  -62.18
  175.00  -56.16  -55.89  -55.72  -55.76  -55.90  -56.16  -56.43  -56.74  -57.07  -57.24  -57.18  -57.20  -56.99  -56.87  -57.00  -57.47  -58.10  -58.41  -58.22  -58.30  -58.59  -58.94  -59.41  -59.98
  200.00  -50.72  -50.27  -49.95  -50.07  -50.56  -51.04  -51.44  -51.91  -52.49  -52.89  -52.89  -53.24  -53.86  -54.08  -54.09  -54.14  -54.31  -54.64  -54.96  -54.62  -54.45  -54.60  -54.87  -55.12
  225.00  -45.97  -45.59  -45.43  -45.53  -45.90  -46.68  -47.57  -48.26  -48.79  -49.17  -49.45  -49.79  -50.15  -50.23  -50.06  -49.79  -49.54  -49.51  -49.77  -50.16  -50.04  -49.66  -49.43  -49.50
  250.00  -42.06  -41.87  -41.64  -41.63  -42.08  -42.84  -43.75  -44.56  -45.19  -45.71  -46.10  -46.29  -46.11  -45.87  -45.72  -45.25  -44.89  -44.59  -44.44  -44.71  -45.16  -45.11  -44.67  -44.57
  300.00  -37.09  -36.84  -36.34  -35.88  -35.41  -35.20  -35.66  -36.42  -36.73  -36.79  -36.78  -36.84  -36.82  -36.91  -36.90  -36.72  -36.51  -36.17  -35.81  -35.48  -35.36  -35.55  -35.83  -35.81
  350.00  -30.82  -30.98  -30.90  -30.44  -29.92  -29.37  -28.54  -28.03  -28.11  -28.15  -28.10  -27.97  -28.15  -28.37  -28.51  -28.53  -28.41  -28.22  -28.00  -27.66  -27.16  -26.84  -27.01  -26.86
  400.00  -23.25  -23.85  -24.39  -24.67  -24.44  -23.74  -22.83  -21.80  -21.16  -20.90  -20.77  -20.47  -20.33  -20.42  -20.65  -20.83  -20.83  -20.76  -20.74  -20.68  -20.46  -20.02  -19.48  -19.05
  450.00  -15.31  -15.89  -16.45  -16.96  -17.30  -17.25  -16.73  -16.17  -15.73  -15.26  -15.06  -14.76  -14.44  -14.21  -14.11  -14.16  -14.23  -14.24  -14.15  -14.04  -14.02  -14.06  -14.22  -14.17
