#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.03  -10.56   -9.57  -11.89  -13.64  -14.36  -13.71  -13.80  -15.37  -14.37  -10.57  -10.45  -10.96  -10.56   -8.95   -8.91   -9.66   -9.13   -8.75   -8.08   -9.65  -11.43  -11.53  -11.48
    2.00  -12.49  -13.83  -14.64  -13.10  -13.07  -15.24  -18.89  -19.49  -17.03  -15.66  -16.35  -16.46  -13.95  -12.53  -12.24  -10.02   -8.74   -9.12  -11.29  -13.88  -12.67  -11.66  -10.14  -11.29
    3.00  -20.70  -18.90  -19.85  -20.68  -21.55  -19.55  -19.75  -21.52  -21.98  -22.50  -22.63  -22.08  -21.38  -19.86  -20.38  -21.70  -21.48  -18.82  -16.75  -19.16  -21.08  -20.49  -19.84  -19.23
   10.00  -42.07  -42.24  -42.03  -42.75  -42.68  -42.30  -42.62  -43.02  -44.06  -44.14  -45.04  -44.72  -44.24  -44.23  -43.06  -42.15  -41.74  -42.27  -43.25  -44.07  -43.03  -42.73  -42.87  -42.70
   20.00  -52.40  -51.75  -51.52  -50.90  -50.52  -50.30  -49.59  -49.00  -49.24  -49.93  -50.48  -51.65  -52.50  -52.59  -51.31  -50.23  -49.79  -49.41  -49.25  -49.56  -50.27  -50.44  -50.10  -50.28
   30.00  -52.22  -53.31  -53.35  -53.36  -53.94  -55.24  -55.59  -54.82  -54.02  -53.43  -52.78  -52.99  -53.37  -54.05  -54.90  -55.47  -55.12  -55.56  -54.80  -54.00  -53.05  -52.96  -53.38  -54.36
   50.00  -57.26  -56.90  -57.19  -58.31  -58.52  -57.33  -57.68  -58.87  -59.17  -58.57  -57.83  -57.57  -57.53  -57.17  -57.00  -56.86  -57.25  -57.38  -58.50  -58.41  -58.43  -58.93  -58.90  -58.78
   70.00  -61.22  -61.44  -60.22  -59.20  -60.24  -60.95  -59.87  -58.95  -59.20  -59.87  -60.42  -60.88  -61.42  -61.68  -61.65  -61.04  -60.40  -59.83  -59.78  -60.94  -61.27  -61.12  -61.14  -61.08
  100.00  -58.18  -58.85  -59.53  -59.36  -58.48  -58.55  -58.89  -58.75  -58.57  -58.82  -58.58  -58.63  -58.36  -58.17  -58.32  -58.62  -58.59  -58.80  -58.68  -58.87  -59.22  -59.25  -59.03  -58.93
  125.00  -55.78  -55.72  -56.59  -57.55  -57.87  -58.02  -58.37  -58.55  -58.22  -57.83  -57.23  -57.27  -57.07  -57.19  -57.77  -58.92  -59.51  -59.53  -59.13  -58.59  -58.74  -58.96  -59.16  -59.16
  150.00  -55.20  -54.89  -55.13  -55.73  -56.35  -56.70  -57.12  -57.75  -58.07  -58.01  -57.64  -57.99  -58.34  -58.34  -57.86  -57.99  -58.48  -58.90  -59.15  -58.71  -58.24  -58.16  -58.10  -58.32
