#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.77  -15.69  -17.59  -17.52  -18.05  -18.48  -20.25  -19.75  -19.72  -19.80  -19.89  -17.85  -14.93  -11.25   -9.82   -9.96  -11.28  -12.54  -13.15  -13.72  -13.86  -13.59  -14.90  -15.72
    2.00  -15.89  -17.80  -21.57  -23.76  -25.78  -26.60  -27.43  -28.44  -29.43  -30.38  -31.95  -31.62  -31.30  -29.67  -27.84  -27.21  -26.35  -24.13  -21.40  -19.63  -15.92  -11.17  -10.12  -11.00
    3.00  -27.12  -26.26  -27.61  -28.16  -28.38  -29.08  -30.30  -31.22  -31.94  -32.62  -35.38  -36.63  -37.02  -37.40  -37.02  -35.38  -34.83  -34.97  -35.47  -35.36  -35.38  -33.73  -32.43  -30.61
   10.00  -51.95  -52.53  -52.78  -52.80  -52.87  -53.21  -53.67  -53.04  -52.21  -51.70  -52.23  -51.65  -51.69  -51.79  -51.35  -51.80  -52.67  -53.73  -53.30  -52.88  -52.74  -53.11  -54.08  -54.28
   20.00  -53.48  -54.16  -54.88  -55.58  -56.25  -57.00  -57.32  -56.98  -56.37  -55.48  -54.15  -53.95  -54.18  -54.43  -55.13  -56.08  -57.45  -58.38  -57.72  -55.84  -54.25  -53.88  -53.95  -54.91
   30.00  -56.63  -56.45  -56.47  -56.64  -56.28  -55.83  -56.04  -56.64  -57.28  -57.64  -57.94  -58.16  -58.49  -58.44  -57.32  -56.28  -55.34  -55.37  -56.26  -57.00  -57.32  -57.81  -57.80  -57.86
   50.00  -57.56  -57.81  -58.06  -58.11  -58.27  -58.61  -58.69  -57.94  -57.50  -57.33  -57.27  -56.90  -56.68  -57.17  -57.76  -57.97  -57.90  -57.86  -57.87  -57.92  -57.68  -57.19  -56.63  -56.64
   70.00  -59.00  -58.29  -58.02  -58.27  -58.72  -58.97  -59.07  -58.94  -58.82  -58.63  -58.61  -58.43  -58.16  -58.15  -58.22  -58.15  -57.90  -57.90  -57.91  -58.18  -58.56  -58.81  -58.33  -58.03
  100.00  -57.14  -57.22  -57.30  -57.33  -57.13  -57.11  -57.23  -57.33  -57.20  -57.05  -56.91  -57.20  -57.30  -57.23  -57.17  -57.17  -57.13  -57.20  -57.17  -56.79  -56.22  -56.22  -56.34  -56.72
  125.00  -54.75  -54.63  -54.54  -54.66  -54.66  -54.53  -54.46  -54.74  -55.01  -54.86  -54.48  -54.44  -54.48  -54.56  -54.75  -54.97  -54.92  -54.64  -54.49  -54.55  -54.46  -54.35  -54.29  -54.11
  150.00  -54.19  -54.42  -54.33  -54.06  -53.85  -53.71  -53.52  -53.51  -53.73  -53.90  -54.01  -54.02  -53.78  -53.34  -53.02  -53.09  -53.42  -53.59  -53.54  -53.54  -53.45  -53.27  -53.10  -52.99
  175.00  -52.95  -53.21  -53.43  -53.44  -53.31  -53.15  -52.94  -52.80  -52.74  -52.76  -52.87  -53.14  -53.25  -53.09  -52.83  -52.59  -52.61  -52.80  -52.88  -52.88  -52.74  -52.51  -52.34  -52.20
  200.00  -52.52  -52.56  -52.71  -52.87  -52.94  -52.97  -52.86  -52.79  -52.62  -52.29  -52.02  -52.23  -52.50  -52.53  -52.52  -52.44  -52.35  -52.41  -52.48  -52.50  -52.41  -52.23  -51.93  -51.53
  225.00  -54.23  -54.09  -53.93  -53.82  -53.63  -53.42  -53.08  -52.88  -52.79  -52.49  -52.05  -52.13  -52.46  -52.52  -52.43  -52.30  -52.12  -52.02  -51.96  -51.88  -51.77  -51.79  -51.83  -51.68
  250.00  -55.26  -54.97  -54.61  -54.40  -54.27  -54.10  -53.81  -53.48  -53.27  -52.97  -52.30  -52.08  -52.21  -52.24  -52.04  -51.71  -51.41  -51.23  -51.20  -51.18  -51.10  -51.08  -51.23  -51.30
  300.00  -52.81  -52.52  -52.24  -51.96  -51.75  -51.46  -51.12  -50.65  -50.14  -49.91  -49.59  -49.17  -48.87  -48.77  -48.78  -48.67  -48.46  -48.35  -48.44  -48.64  -48.83  -48.94  -48.68  -48.75
  350.00  -46.77  -46.70  -46.69  -46.70  -46.76  -46.80  -46.92  -47.09  -47.06  -46.93  -46.43  -46.01  -45.51  -45.25  -45.29  -45.35  -45.31  -45.18  -45.07  -45.11  -45.23  -45.37  -45.11  -45.29
  400.00  -40.32  -40.42  -40.55  -40.79  -41.25  -41.89  -42.57  -43.13  -43.47  -43.60  -43.24  -43.04  -42.77  -42.66  -42.68  -42.71  -42.70  -42.54  -42.28  -42.21  -42.31  -42.51  -42.47  -42.64
  450.00  -33.99  -34.30  -34.83  -35.49  -36.28  -37.02  -37.57  -37.97  -38.26  -38.44  -38.41  -38.49  -38.65  -38.84  -39.00  -39.09  -39.13  -39.17  -39.18  -39.23  -39.33  -39.43  -39.44  -39.47
  500.00  -28.61  -29.39  -30.11  -30.76  -31.31  -31.69  -31.92  -32.05  -32.10  -32.23  -32.26  -32.54  -32.79  -33.00  -33.21  -33.39  -33.54  -33.66  -33.76  -33.82  -33.82  -33.74  -33.55  -33.37
  550.00  -24.81  -25.27  -25.62  -25.91  -26.12  -26.19  -26.11  -26.10  -26.24  -26.41  -26.24  -26.52  -26.80  -27.06  -27.30  -27.48  -27.62  -27.75  -27.86  -27.89  -27.87  -27.78  -27.60  -27.38
  600.00  -21.42  -21.68  -21.73  -21.69  -21.68  -21.59  -21.47  -21.54  -21.60  -21.62  -21.41  -21.58  -21.77  -21.97  -22.22  -22.39  -22.51  -22.66  -22.79  -22.80  -22.74  -22.65  -22.56  -22.29
  650.00  -18.47  -18.56  -18.59  -18.61  -18.55  -18.50  -18.40  -18.33  -18.05  -17.75  -17.73  -17.84  -17.96  -18.10  -18.35  -18.51  -18.61  -18.77  -18.94  -18.94  -18.76  -18.65  -18.85  -18.58
  700.00  -15.26  -15.19  -15.18  -15.28  -15.36  -15.42  -15.40  -15.29  -15.06  -14.78  -15.02  -15.11  -15.23  -15.43  -15.54  -15.69  -15.73  -15.83  -15.94  -15.94  -15.78  -15.65  -16.15  -15.94
  750.00  -11.75  -11.62  -11.50  -11.55  -11.62  -11.70  -11.73  -11.83  -12.01  -12.19  -13.04  -13.15  -13.54  -14.51  -14.70  -14.82  -14.87  -14.58  -14.24  -14.03  -13.94  -13.96  -13.91  -13.64
  775.00  -10.23  -10.02   -9.91   -9.99   -9.99  -10.07  -10.21  -10.47  -10.83  -11.20  -12.11  -13.00  -13.50  -13.34  -13.09  -12.89  -12.78  -12.82  -12.67  -12.41  -12.27  -12.30  -12.15  -12.08
  800.00   -9.15   -9.13   -9.08   -9.10   -9.12   -9.32   -9.60   -9.75  -10.14  -10.59  -11.82  -12.13  -11.85  -11.61  -11.16  -10.95  -10.63  -10.50  -10.37  -10.23  -10.10  -10.08  -10.33  -10.43
  825.00   -9.19   -9.11   -8.91   -9.04   -9.26   -9.21   -9.01   -9.09   -9.38   -9.82  -10.75  -10.17   -9.43   -8.93   -8.52   -8.57   -8.49   -8.29   -8.12   -7.96   -7.90   -7.92   -8.47   -8.64
