#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.54  -14.06  -15.98  -17.77  -18.26  -18.11  -18.52  -19.04  -19.04  -18.26  -18.50  -19.32  -18.10  -16.14  -14.23  -12.98  -12.04  -12.22  -10.82  -10.25  -10.11  -10.24   -9.25  -10.93
    2.00  -12.59  -11.99  -12.63  -12.81  -13.85  -14.73  -13.85  -13.73  -15.30  -15.72  -16.03  -16.31  -15.86  -15.81  -14.81  -12.27  -11.05  -11.47  -13.19  -14.16  -15.10  -12.85  -10.54   -9.45
    3.00  -18.33  -17.86  -18.74  -19.49  -19.28  -19.74  -20.53  -19.67  -19.38  -19.43  -19.10  -19.32  -19.73  -20.54  -21.84  -21.19  -18.78  -16.01  -15.46  -15.69  -17.11  -19.39  -19.98  -18.17
   10.00  -44.03  -43.50  -43.19  -43.28  -43.11  -43.18  -43.25  -44.48  -45.33  -44.45  -43.27  -43.37  -43.03  -42.13  -41.95  -42.29  -42.71  -42.55  -43.02  -43.47  -43.42  -42.99  -40.89  -41.73
   20.00  -51.02  -50.76  -50.23  -49.41  -48.63  -48.28  -48.32  -48.52  -48.74  -49.07  -49.74  -50.23  -50.50  -50.75  -50.85  -50.45  -49.78  -49.58  -49.77  -50.30  -50.50  -49.56  -50.27  -50.53
   30.00  -51.90  -52.14  -52.93  -54.00  -54.32  -53.85  -53.18  -52.41  -52.14  -52.41  -52.66  -52.76  -53.32  -53.74  -53.50  -53.39  -53.37  -53.77  -53.56  -53.41  -53.48  -54.20  -54.15  -53.69
   50.00  -57.07  -56.74  -56.58  -56.18  -56.28  -56.80  -56.99  -57.05  -56.84  -56.19  -56.06  -56.12  -56.22  -56.13  -56.15  -56.00  -56.65  -56.61  -56.78  -56.71  -56.51  -56.31  -56.73  -57.14
   70.00  -59.62  -59.41  -58.68  -58.74  -59.10  -59.18  -59.27  -59.25  -59.37  -59.60  -59.57  -59.30  -59.05  -58.72  -59.06  -59.23  -59.10  -59.84  -60.61  -60.50  -59.87  -58.97  -59.01  -59.40
  100.00  -60.75  -61.50  -62.38  -62.67  -62.59  -62.28  -62.38  -62.80  -63.29  -63.66  -64.07  -63.57  -63.40  -63.42  -63.24  -63.56  -63.24  -62.25  -62.16  -62.35  -62.80  -62.87  -63.31  -63.19
  125.00  -61.32  -60.80  -61.04  -61.24  -61.18  -60.76  -60.17  -59.84  -59.74  -59.78  -60.33  -60.23  -60.17  -60.53  -60.83  -61.16  -61.41  -60.96  -60.70  -60.92  -61.13  -61.32  -61.54  -61.09
