#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.81   -6.83   -7.81   -8.30   -9.66  -11.43  -11.04  -10.09  -10.45  -10.83  -10.25   -8.72   -8.16   -8.32   -7.47   -8.05   -7.03   -4.56   -3.27   -3.12   -2.89   -3.68   -4.48   -3.65
    2.00   -4.20   -5.21   -5.83   -7.03   -6.33   -6.60   -7.89   -7.74   -7.41   -8.00   -9.04   -7.71   -6.64   -6.07   -3.10   -2.17   -3.74   -4.92   -3.47   -2.95   -3.90   -4.73   -5.83   -6.54
    3.00  -11.75  -10.89  -10.71  -12.17  -12.65  -13.36  -13.57  -13.51  -12.77  -11.82  -12.70  -13.51  -13.94  -14.65  -13.42  -11.01   -9.74  -10.72  -11.84  -11.49  -10.69   -9.67  -10.11  -11.04
   10.00  -38.74  -39.42  -39.41  -39.21  -39.15  -39.52  -38.93  -38.04  -37.53  -37.37  -38.68  -39.23  -39.83  -39.95  -38.92  -37.72  -37.36  -37.75  -37.64  -37.23  -37.05  -37.15  -37.89  -38.02
   20.00  -49.06  -48.60  -48.62  -48.67  -48.53  -49.32  -49.95  -50.36  -49.87  -48.78  -47.79  -47.37  -47.41  -47.83  -48.56  -49.53  -49.78  -49.44  -49.45  -49.14  -49.10  -49.32  -49.50  -49.56
   30.00  -52.05  -52.70  -52.76  -52.60  -51.97  -51.82  -51.93  -52.36  -52.88  -53.05  -52.49  -52.76  -53.14  -53.41  -52.99  -52.69  -53.14  -53.24  -53.19  -53.35  -53.29  -53.08  -52.92  -52.68
   50.00  -56.90  -56.97  -56.77  -56.78  -56.93  -56.80  -56.81  -56.90  -57.02  -57.08  -57.33  -57.06  -56.96  -57.20  -57.34  -57.13  -56.86  -57.01  -56.88  -56.59  -57.46  -59.03  -59.50  -58.34
   70.00  -60.16  -60.25  -60.38  -60.31  -60.25  -60.35  -60.75  -61.32  -61.79  -62.08  -61.71  -61.68  -61.35  -61.16  -61.27  -61.38  -60.29  -59.14  -59.76  -61.39  -62.06  -61.20  -61.60  -62.34
  100.00  -61.55  -62.12  -62.84  -63.73  -64.64  -65.38  -65.88  -66.31  -66.53  -66.61  -66.19  -66.47  -66.59  -67.01  -66.98  -66.53  -67.08  -68.45  -69.45  -69.52  -68.12  -66.24  -66.02  -65.75
  125.00  -61.50  -62.38  -63.27  -63.96  -64.30  -64.47  -64.46  -64.53  -64.64  -64.50  -64.79  -64.70  -64.62  -64.68  -64.89  -64.96  -64.40  -63.58  -63.27  -63.50  -63.89  -63.74  -62.89  -62.91
  150.00  -60.30  -60.43  -60.05  -59.49  -58.97  -58.57  -58.23  -58.04  -58.17  -58.63  -59.31  -59.46  -59.27  -58.86  -58.69  -58.99  -59.60  -60.05  -60.00  -59.36  -59.03  -59.54  -58.65  -58.59
  175.00  -56.53  -55.97  -55.80  -56.20  -56.69  -57.64  -57.82  -57.73  -57.81  -57.82  -58.26  -58.27  -57.82  -57.46  -57.31  -57.08  -56.86  -56.85  -57.30  -58.02  -58.38  -57.97  -57.03  -57.21
  200.00  -55.87  -56.36  -56.75  -56.86  -57.08  -56.79  -56.36  -56.00  -55.77  -55.65  -56.25  -56.13  -55.73  -55.31  -55.07  -54.86  -54.74  -54.68  -54.66  -54.78  -55.16  -55.69  -56.24  -56.33
  225.00  -54.21  -53.74  -53.16  -52.78  -52.29  -51.79  -51.59  -51.50  -51.37  -51.34  -51.74  -51.91  -51.97  -52.00  -52.04  -52.10  -52.13  -52.02  -51.70  -51.50  -51.56  -51.76  -52.04  -52.15
  250.00  -48.35  -47.83  -47.51  -47.30  -47.04  -46.74  -46.53  -46.40  -46.36  -46.33  -46.13  -46.17  -46.17  -46.17  -46.19  -46.26  -46.37  -46.47  -46.53  -46.54  -46.58  -46.70  -46.78  -46.83
  300.00  -38.59  -38.06  -37.82  -37.54  -36.98  -36.65  -36.49  -36.30  -36.08  -35.85  -35.52  -35.51  -35.53  -35.54  -35.53  -35.59  -35.65  -35.68  -35.72  -35.84  -36.01  -36.23  -36.35  -36.58
  350.00  -28.99  -28.84  -28.79  -28.85  -28.76  -28.53  -28.23  -27.83  -27.35  -27.01  -26.81  -26.59  -26.61  -26.64  -26.42  -26.27  -26.31  -26.42  -26.60  -26.84  -27.13  -27.40  -27.49  -27.66
  400.00  -20.61  -20.76  -20.65  -20.44  -20.53  -20.64  -20.62  -20.45  -20.10  -19.68  -19.51  -19.18  -19.05  -19.12  -19.11  -18.91  -18.71  -18.60  -18.65  -18.77  -18.91  -19.13  -19.49  -19.69
  450.00  -14.33  -14.32  -14.35  -14.21  -14.01  -13.82  -13.62  -13.43  -13.20  -13.00  -12.92  -12.93  -13.03  -13.35  -13.62  -13.65  -13.43  -13.07  -12.72  -12.42  -12.19  -12.18  -12.53  -12.57
  500.00   -8.31   -8.29   -8.21   -8.21   -8.25   -8.26   -8.16   -8.03   -7.92   -7.88   -7.86   -7.86   -7.83   -7.85   -7.91   -7.98   -7.96   -7.85   -7.76   -7.77   -7.70   -7.54   -7.46   -7.44
  550.00   -2.99   -2.98   -2.91   -2.92   -3.03   -3.11   -3.15   -3.15   -3.18   -3.21   -2.82   -2.76   -2.70   -2.61   -2.57   -2.65   -2.74   -2.77   -2.82   -2.98   -3.09   -3.12   -2.99   -3.14
  600.00    1.04    1.10    1.18    1.23    1.20    1.19    1.14    1.06    0.93    0.85    1.16    1.13    1.21    1.32    1.41    1.39    1.32    1.26    1.22    1.11    0.92    0.76    0.64    0.47
  650.00    4.43    4.34    4.36    4.43    4.50    4.63    4.66    4.55    4.41    4.34    4.22    4.25    4.52    4.77    5.03    5.18    5.03    4.95    4.99    4.94    4.70    4.45    4.43    4.28
  700.00    7.12    7.10    7.14    7.23    7.42    7.67    7.79    7.71    7.58    7.53    7.37    7.54    7.85    7.19    6.34    5.86    6.00    5.94    5.69    5.98    6.47    6.75    7.48    7.68
  750.00    9.08    9.14    9.17    9.21    9.34    9.63    9.87    9.92    9.92    9.98   10.59   10.18    8.47    8.39    8.94    9.58    9.86   10.14   10.27   10.18    9.99    9.85    9.58    9.55
  775.00   10.43   10.41   10.37   10.35   10.36   10.47   10.59   10.70   10.77   10.92   11.58    9.70    9.62   10.48   11.48   12.21   12.53   12.72   12.89   12.83   12.48   12.18   11.42   11.29
  800.00   12.18   12.03   11.89   11.80   11.70   11.63   11.61   11.57   11.69   11.84   11.41   10.65   11.65   13.02   14.00   14.75   15.09   15.32   15.36   15.30   14.88   14.36   13.30   13.09
  825.00   14.19   13.99   13.77   13.51   13.32   13.13   12.94   12.81   12.77   12.64   11.90   12.85   14.30   15.55   16.55   17.32   17.66   17.84   17.81   17.52   17.05   16.42   15.46   15.14
  850.00   16.34   15.94   15.72   15.38   15.00   14.69   14.43   14.13   13.85   13.51   13.85   15.43   16.83   18.07   19.07   19.83   20.16   20.35   20.30   19.72   19.02   18.40   17.88   17.42
  875.00   18.45   18.05   17.66   17.26   16.80   16.38   15.91   15.44   14.99   15.52   16.26   17.80   19.21   20.46   21.47   22.29   22.61   22.79   22.76   22.03   21.04   20.42   20.24   19.80
  900.00   20.27   19.81   19.37   18.86   18.37   17.93   17.50   17.07   16.78   17.91   18.68   20.30   21.74   22.98   23.97   24.75   25.04   25.20   25.17   24.43   23.14   22.25   22.30   21.86
  925.00   21.06   20.47   19.96   19.39   18.81   18.22   17.83   17.88   19.22   20.44   21.36   23.02   24.43   25.72   26.70   27.53   27.75   27.84   27.69   26.84   25.32   24.03   24.00   23.31
  950.00   22.60   22.01   21.51   20.95   20.30   19.66   19.17   19.19   20.70   22.00   22.86   24.52   25.99   27.22   28.18   28.98   29.19   29.29   29.16   28.32   26.84   25.54   25.52   24.81
  975.00   24.03   23.43   22.90   22.30   21.63   21.00   20.54   20.61   22.18   23.50   24.38   26.04   27.49   28.74   29.71   30.52   30.74   30.84   30.70   29.87   28.36   27.02   26.98   26.25
 1000.00   25.52   24.93   24.42   23.84   23.18   22.54   22.06   22.10   23.63   24.93   25.82   27.49   28.95   30.19   31.16   31.98   32.20   32.30   32.15   31.32   29.80   28.48   28.47   27.75
