#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -24.07  -25.01  -25.96  -26.53  -26.91  -27.55  -26.59  -25.49  -23.62  -20.35  -18.42  -17.02  -16.52  -17.08  -18.56  -19.23  -18.96  -18.76  -18.34  -18.46  -18.97  -20.02  -20.34  -19.52
    2.00  -17.93  -18.47  -18.82  -19.20  -19.28  -19.82  -20.31  -20.85  -21.43  -21.94  -20.31  -18.39  -16.26  -13.56  -12.38  -12.38  -12.08  -12.14  -12.52  -12.90  -13.83  -14.59  -14.00  -15.22
    3.00  -22.30  -22.08  -22.45  -23.01  -22.89  -22.84  -22.87  -23.15  -23.68  -23.82  -22.57  -21.70  -21.38  -19.98  -19.29  -19.98  -19.07  -16.15  -14.49  -12.73  -11.27  -11.24  -12.35  -15.05
   10.00  -45.11  -44.30  -43.46  -42.88  -42.68  -42.66  -42.36  -42.90  -42.44  -41.47  -41.01  -39.67  -38.22  -38.30  -39.57  -39.99  -40.82  -41.57  -41.62  -41.83  -41.08  -41.12  -40.78  -40.98
   20.00  -59.33  -59.39  -59.24  -59.32  -59.17  -58.32  -58.08  -58.16  -57.77  -57.91  -58.23  -57.79  -57.41  -58.29  -58.66  -58.65  -58.60  -59.25  -59.39  -58.80  -57.65  -57.10  -57.28  -57.55
   30.00  -60.58  -61.12  -61.17  -61.51  -61.89  -63.01  -63.16  -62.62  -62.27  -62.10  -61.66  -61.73  -61.77  -61.47  -61.36  -61.42  -61.69  -61.19  -61.70  -62.16  -62.00  -62.35  -61.53  -61.67
   50.00  -64.47  -64.41  -64.65  -64.56  -64.51  -64.36  -64.59  -64.94  -64.87  -64.69  -65.02  -65.33  -65.65  -65.75  -65.74  -66.00  -66.15  -66.37  -65.94  -65.61  -65.80  -65.61  -65.72  -65.58
   70.00  -62.54  -63.08  -63.63  -64.36  -65.02  -65.32  -64.96  -64.91  -65.04  -64.90  -64.28  -64.08  -64.15  -64.10  -63.84  -63.83  -64.01  -64.53  -65.36  -65.28  -65.50  -65.27  -65.30  -65.11
  100.00  -61.52  -61.14  -60.93  -61.34  -62.16  -63.02  -63.38  -63.72  -63.78  -63.78  -63.49  -63.58  -63.59  -64.01  -64.04  -63.99  -63.97  -64.07  -64.20  -64.88  -64.64  -65.03  -65.20  -65.03
  125.00  -61.35  -61.69  -61.44  -60.93  -60.84  -61.34  -61.73  -61.73  -62.10  -62.11  -62.53  -62.80  -62.75  -62.59  -63.10  -62.99  -63.05  -63.45  -63.94  -64.61  -65.87  -66.58  -66.00  -65.33
