#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -1.19   -2.15   -3.56   -4.31   -4.20   -3.54   -3.56   -4.48   -5.04   -4.62   -3.36   -2.77   -2.32   -1.79   -1.57   -2.37   -3.67   -4.18   -5.74   -7.64   -8.59   -9.33   -8.44   -7.18
    2.00    9.85    9.74    9.50    9.57    9.94   10.04    9.26    7.73    7.34    7.76    7.63    7.02    6.93    5.91    5.70    6.19    5.84    5.23    5.74    6.76    8.15    9.02    8.98    8.53
    3.00    0.40   -0.61   -1.08   -0.84   -0.20    0.29   -0.04   -0.06    0.41    2.98    4.84    6.17    6.41    4.35    2.82    2.88    3.15    2.68    2.45    0.88   -0.77   -1.45   -2.17   -2.98
   10.00  -48.12  -47.97  -48.55  -48.94  -48.40  -47.05  -45.54  -44.85  -45.22  -45.86  -45.41  -45.01  -45.00  -44.61  -44.19  -44.74  -45.39  -45.82  -45.85  -46.43  -46.86  -46.72  -47.62  -48.47
   20.00  -71.03  -70.81  -70.68  -70.31  -69.98  -69.36  -69.01  -69.28  -69.39  -69.26  -68.78  -68.35  -68.58  -68.91  -68.62  -68.13  -68.57  -69.37  -69.52  -68.83  -68.63  -68.71  -69.29  -69.30
   30.00  -72.84  -72.92  -73.27  -73.59  -74.23  -74.63  -74.59  -74.11  -73.24  -73.42  -74.11  -73.54  -72.83  -72.55  -72.69  -72.73  -72.28  -71.49  -71.11  -71.36  -71.19  -70.88  -71.20  -71.49
   50.00  -72.95  -72.62  -72.31  -72.26  -72.28  -72.09  -72.10  -72.43  -73.16  -73.56  -73.10  -72.34  -72.60  -72.84  -72.23  -71.57  -71.71  -71.94  -71.55  -71.31  -71.52  -71.39  -71.16  -71.15
   70.00  -73.18  -72.83  -72.42  -72.07  -71.90  -71.82  -71.78  -71.73  -71.73  -71.72  -71.52  -71.57  -71.49  -71.63  -71.87  -71.66  -71.05  -70.53  -70.29  -70.20  -70.13  -70.06  -69.46  -69.35
  100.00  -67.04  -66.93  -66.88  -66.96  -67.02  -66.92  -66.65  -66.35  -66.12  -65.87  -65.42  -65.24  -65.20  -65.16  -65.27  -65.54  -65.67  -65.72  -65.70  -65.55  -65.49  -65.64  -65.97  -66.32
  125.00  -65.14  -65.06  -65.14  -65.13  -64.96  -64.73  -64.56  -64.45  -64.27  -63.92  -63.53  -63.52  -63.77  -63.99  -64.09  -64.15  -64.05  -63.73  -63.59  -63.75  -63.79  -63.50  -62.64  -62.67
  150.00  -65.66  -65.36  -64.99  -65.03  -65.39  -65.71  -65.89  -65.92  -65.83  -65.52  -64.86  -64.77  -64.86  -64.48  -63.64  -63.37  -63.69  -63.94  -63.84  -63.70  -63.74  -63.69  -62.91  -62.66
  175.00  -69.94  -70.04  -70.01  -69.87  -69.87  -69.82  -69.71  -69.59  -69.31  -69.10  -69.25  -68.76  -68.40  -68.12  -67.38  -66.33  -65.80  -65.58  -65.37  -65.16  -64.91  -64.61  -64.74  -64.36
  200.00  -65.50  -65.48  -65.41  -65.37  -65.44  -65.53  -65.50  -65.51  -65.67  -65.77  -65.69  -65.55  -65.51  -65.67  -65.74  -65.75  -65.69  -65.52  -65.27  -64.88  -64.59  -64.45  -64.86  -64.80
  225.00  -60.03  -59.97  -60.00  -60.06  -60.16  -60.29  -60.40  -60.52  -60.58  -60.68  -60.42  -60.40  -60.31  -60.34  -60.73  -60.77  -60.86  -61.03  -61.26  -61.31  -61.34  -61.43  -61.89  -61.87
  250.00  -54.86  -54.86  -54.91  -54.98  -55.04  -55.07  -55.09  -55.11  -55.12  -55.12  -54.97  -55.07  -55.23  -55.40  -55.51  -55.63  -55.80  -56.14  -56.38  -56.56  -56.80  -56.98  -57.39  -57.39
  300.00  -44.44  -44.37  -44.43  -44.56  -44.68  -44.76  -44.79  -44.85  -44.95  -45.05  -45.36  -45.34  -45.35  -45.46  -45.76  -46.13  -46.38  -46.54  -46.90  -47.17  -47.29  -47.36  -47.41  -47.69
  350.00  -36.26  -36.38  -36.43  -36.47  -36.46  -36.37  -36.22  -36.08  -36.04  -36.10  -36.34  -36.45  -36.67  -36.91  -37.09  -37.13  -37.20  -37.46  -37.80  -38.13  -38.42  -38.63  -38.88  -38.96
  400.00  -27.97  -27.97  -27.98  -27.99  -27.98  -28.01  -28.14  -28.33  -28.59  -28.88  -29.06  -29.20  -29.29  -29.32  -29.33  -29.33  -29.35  -29.47  -29.60  -29.70  -29.88  -30.12  -30.58  -30.74
  450.00  -20.56  -20.67  -20.80  -20.83  -20.89  -21.18  -21.69  -22.22  -22.56  -22.71  -22.63  -22.56  -22.55  -22.62  -22.70  -22.75  -22.81  -22.93  -23.01  -22.98  -22.92  -22.93  -22.91  -23.09
  500.00  -15.37  -15.66  -15.95  -16.12  -16.24  -16.40  -16.67  -16.97  -17.14  -17.16  -17.12  -17.03  -16.96  -16.92  -16.90  -16.88  -16.89  -16.98  -17.08  -17.11  -17.02  -16.83  -16.51  -16.44
  550.00  -10.99  -11.07  -11.13  -11.19  -11.34  -11.50  -11.64  -11.77  -11.87  -11.89  -11.88  -11.84  -11.81  -11.77  -11.70  -11.65  -11.57  -11.54  -11.57  -11.60  -11.59  -11.54  -11.68  -11.54
  600.00   -6.15   -6.18   -6.21   -6.33   -6.57   -6.75   -6.79   -6.79   -6.84   -6.90   -7.04   -7.09   -7.19   -7.31   -7.41   -7.45   -7.29   -7.04   -6.88   -6.79   -6.75   -6.77   -7.26   -7.26
  650.00   -2.34   -2.52   -2.76   -2.98   -3.12   -3.12   -2.97   -2.78   -2.70   -2.75   -3.20   -3.18   -3.21   -3.36   -3.58   -3.73   -3.61   -3.34   -3.21   -3.16   -3.05   -2.96   -3.18   -3.16
  700.00    0.30    0.20    0.01    0.03    0.14    0.20    0.33    0.54    0.68    0.60    0.39    0.52    0.65    0.56    0.27   -0.04   -0.14   -0.07   -0.11   -0.15   -0.07    0.02    0.45    0.40
  750.00    3.00    2.84    2.68    2.80    3.01    3.13    3.22    3.36    3.42    3.32    3.23    3.43    3.61    3.57    3.30    2.93    2.64    2.51    2.29    2.12    2.05    2.00    2.03    1.75
  775.00    4.35    4.20    4.08    4.19    4.39    4.52    4.61    4.68    4.68    4.56    4.56    4.62    4.73    4.69    4.48    4.14    3.76    3.46    3.14    2.92    2.79    2.64    2.01    1.71
  800.00    5.71    5.54    5.47    5.60    5.74    5.84    5.88    5.89    5.85    5.68    5.76    5.71    5.73    5.66    5.49    5.18    4.74    4.29    3.87    3.62    3.48    3.31    2.33    2.13
