#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.57  -14.69  -15.40  -16.72  -18.15  -19.38  -18.90  -17.33  -15.61  -14.91  -14.16  -13.47  -12.26  -11.16  -10.22  -10.31  -11.69  -13.30  -13.28  -12.93  -12.43  -13.96  -15.48  -15.76
    2.00  -14.17  -13.78  -14.76  -15.97  -16.84  -18.56  -19.86  -19.79  -18.39  -16.90  -17.53  -17.59  -17.55  -16.10  -14.71  -13.86  -11.84  -10.74  -10.37  -12.06  -15.09  -15.60  -13.86  -12.69
    3.00  -20.08  -20.90  -20.11  -20.84  -21.46  -22.85  -25.29  -26.21  -26.69  -25.94  -23.28  -21.92  -22.50  -23.15  -23.41  -22.60  -21.35  -19.68  -19.51  -17.97  -18.29  -21.40  -22.94  -23.73
   10.00  -42.63  -43.35  -43.36  -43.05  -43.41  -43.08  -42.89  -42.91  -43.91  -43.82  -44.11  -44.35  -43.25  -43.57  -42.97  -41.78  -41.97  -41.94  -40.93  -41.38  -43.34  -43.90  -44.62  -45.45
   20.00  -50.91  -49.16  -49.52  -51.53  -52.19  -52.40  -52.55  -51.92  -49.95  -48.96  -48.86  -49.22  -49.79  -50.48  -51.06  -51.14  -49.83  -49.00  -49.46  -50.25  -50.03  -50.21  -50.71  -50.60
   30.00  -55.30  -55.76  -55.13  -54.84  -55.09  -54.33  -53.82  -54.83  -56.09  -55.81  -54.92  -55.36  -55.62  -55.08  -54.68  -54.36  -53.68  -53.36  -53.22  -53.80  -54.08  -54.90  -54.10  -53.24
   50.00  -60.31  -60.59  -60.48  -60.38  -60.67  -61.14  -60.79  -58.38  -57.60  -58.70  -59.30  -58.64  -59.08  -59.38  -59.92  -60.09  -60.80  -60.70  -60.26  -60.22  -59.50  -58.43  -59.12  -58.69
   70.00  -59.69  -60.12  -61.21  -60.95  -60.46  -61.00  -61.57  -61.52  -61.09  -60.57  -61.13  -61.09  -61.06  -60.90  -60.52  -60.31  -59.41  -60.27  -60.18  -60.38  -61.30  -61.03  -59.69  -60.00
  100.00  -59.66  -59.68  -59.99  -60.45  -60.27  -60.15  -61.03  -61.90  -61.73  -60.95  -60.64  -60.93  -60.39  -60.39  -60.09  -60.03  -59.97  -60.04  -60.62  -60.48  -60.36  -60.95  -61.36  -60.55
  125.00  -57.39  -56.78  -56.65  -57.86  -58.82  -58.37  -57.60  -57.70  -57.85  -58.00  -58.19  -59.30  -59.51  -59.46  -59.34  -59.58  -59.97  -59.12  -58.58  -58.03  -57.94  -58.88  -59.84  -59.65
