#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.18  -14.51  -16.24  -16.37  -17.05  -16.47  -16.83  -16.23  -14.69  -13.90  -12.66  -10.59   -8.53   -8.41   -9.21  -10.05  -10.04   -8.16   -6.59   -7.08   -8.06   -8.41   -8.58   -8.36
    2.00   -3.27   -3.46   -6.05   -8.39  -10.24  -12.15  -13.27  -14.35  -15.84  -14.33  -13.54  -13.54  -12.34   -8.64   -6.37   -5.88   -6.54   -8.12   -8.25   -8.80   -8.72   -8.46   -9.34   -9.42
    3.00  -14.20  -13.00  -11.36  -10.78  -11.86  -11.60  -12.86  -13.32  -14.21  -15.12  -14.26  -14.19  -15.41  -15.52  -14.91  -13.99  -13.00  -13.80  -14.38  -13.53  -12.54  -11.51  -11.48  -12.41
   10.00  -40.23  -41.16  -41.94  -40.93  -39.98  -38.82  -37.15  -36.88  -38.39  -39.59  -38.54  -37.90  -39.01  -39.13  -37.01  -36.60  -36.62  -36.32  -35.82  -35.84  -35.56  -35.41  -34.63  -35.40
   20.00  -55.26  -55.74  -55.91  -55.77  -55.56  -55.59  -55.37  -54.51  -53.68  -53.20  -53.59  -53.94  -54.28  -54.98  -54.23  -53.07  -53.21  -53.78  -54.22  -53.80  -53.91  -54.92  -55.46  -54.50
   30.00  -60.13  -60.18  -59.98  -59.09  -58.75  -58.22  -57.92  -58.21  -58.25  -58.19  -57.98  -58.82  -60.04  -60.89  -59.67  -57.70  -56.86  -56.76  -57.29  -58.20  -58.53  -58.42  -58.71  -59.46
   50.00  -62.04  -61.92  -62.34  -62.98  -63.54  -63.52  -63.39  -63.22  -63.14  -63.36  -64.15  -63.81  -62.83  -62.05  -62.24  -63.26  -64.12  -64.63  -64.48  -63.91  -63.55  -63.30  -63.36  -62.64
   70.00  -65.37  -65.86  -65.76  -65.05  -64.52  -64.42  -64.54  -64.51  -64.47  -64.49  -65.21  -65.63  -65.96  -66.06  -65.53  -64.63  -63.92  -63.90  -63.99  -63.91  -63.78  -63.97  -64.71  -64.98
  100.00  -64.31  -64.48  -65.07  -65.57  -65.67  -65.34  -64.90  -64.52  -64.41  -64.27  -64.57  -64.24  -63.97  -63.84  -63.95  -64.27  -64.46  -64.41  -64.23  -64.28  -64.50  -64.25  -63.14  -62.83
  125.00  -62.37  -61.91  -61.85  -62.09  -62.58  -62.93  -62.94  -62.76  -62.70  -62.73  -61.94  -61.53  -61.42  -61.54  -61.38  -61.33  -61.37  -61.59  -61.91  -61.99  -61.96  -61.96  -61.33  -61.06
  150.00  -67.07  -66.50  -66.17  -65.80  -65.62  -65.42  -65.22  -65.03  -64.61  -64.24  -63.14  -62.76  -62.66  -63.17  -63.16  -62.55  -62.02  -61.84  -62.03  -62.19  -61.94  -61.70  -61.41  -61.58
  175.00  -70.89  -70.79  -70.76  -70.66  -70.50  -70.12  -69.49  -68.94  -68.43  -67.87  -67.29  -67.29  -67.21  -67.15  -67.15  -66.92  -66.45  -65.81  -65.26  -65.26  -65.48  -65.56  -65.46  -65.12
  200.00  -66.95  -66.91  -66.91  -66.81  -66.69  -66.61  -66.59  -66.54  -66.42  -66.21  -65.73  -65.37  -65.08  -64.94  -64.92  -64.95  -64.96  -64.82  -64.44  -64.08  -63.93  -64.06  -64.73  -64.91
  225.00  -60.98  -60.95  -60.98  -61.00  -61.00  -61.03  -61.08  -61.11  -61.08  -61.04  -61.03  -60.96  -60.79  -60.66  -60.76  -60.97  -61.12  -61.11  -60.93  -60.68  -60.48  -60.36  -60.64  -60.65
  250.00  -55.12  -55.02  -54.96  -54.93  -54.94  -55.00  -55.07  -55.14  -55.22  -55.32  -55.57  -55.68  -55.74  -55.82  -55.91  -55.96  -55.95  -55.89  -55.77  -55.63  -55.53  -55.49  -55.61  -55.70
  300.00  -44.53  -44.61  -44.68  -44.74  -44.76  -44.76  -44.85  -45.00  -45.07  -45.02  -45.02  -44.94  -44.99  -45.15  -45.25  -45.38  -45.59  -45.75  -45.81  -45.83  -45.84  -45.89  -45.78  -45.94
  350.00  -35.24  -35.26  -35.30  -35.41  -35.55  -35.72  -35.91  -36.10  -36.22  -36.23  -36.32  -36.28  -36.16  -36.07  -36.15  -36.31  -36.47  -36.62  -36.71  -36.81  -36.94  -37.12  -37.14  -37.38
  400.00  -27.86  -28.07  -28.08  -27.90  -27.83  -27.90  -28.02  -28.12  -28.16  -28.14  -28.19  -28.34  -28.45  -28.49  -28.54  -28.59  -28.59  -28.61  -28.62  -28.63  -28.69  -28.89  -28.89  -29.20
  450.00  -21.60  -21.84  -21.93  -21.87  -21.76  -21.64  -21.58  -21.57  -21.64  -21.79  -22.12  -22.29  -22.47  -22.49  -22.51  -22.55  -22.50  -22.44  -22.36  -22.24  -22.24  -22.52  -22.46  -22.90
  500.00  -15.01  -15.18  -15.28  -15.36  -15.46  -15.56  -15.66  -15.86  -16.23  -16.75  -17.57  -17.83  -17.84  -17.62  -17.44  -17.45  -17.51  -17.59  -17.72  -17.78  -17.83  -17.98  -17.83  -17.99
  550.00   -9.46   -9.82  -10.08  -10.27  -10.47  -10.63  -10.76  -11.02  -11.45  -11.88  -12.52  -12.67  -12.65  -12.53  -12.39  -12.30  -12.28  -12.32  -12.40  -12.48  -12.48  -12.42  -12.38  -12.42
  600.00   -5.99   -6.40   -6.58   -6.62   -6.67   -6.72   -6.69   -6.71   -6.87   -7.02   -7.17   -7.22   -7.23   -7.19   -7.11   -7.06   -7.04   -7.07   -7.13   -7.16   -7.10   -6.99   -6.95   -7.06
  650.00   -2.65   -2.84   -2.96   -2.89   -2.81   -2.74   -2.64   -2.58   -2.59   -2.62   -2.43   -2.49   -2.57   -2.61   -2.60   -2.56   -2.56   -2.64   -2.78   -2.86   -2.85   -2.85   -2.66   -2.98
  700.00    1.05    0.89    0.80    0.91    1.08    1.16    1.24    1.30    1.30    1.25    1.55    1.34    1.00    0.75    0.64    0.68    0.78    0.75    0.52    0.30    0.25    0.11    0.25   -0.26
  750.00    4.29    4.28    4.23    4.31    4.42    4.49    4.58    4.71    4.75    4.62    4.52    4.16    3.34    2.66    2.27    2.44    2.80    3.17    3.23    3.02    2.78    2.52    2.35    1.91
  775.00    5.53    5.65    5.71    5.84    5.97    6.07    6.13    6.16    6.18    6.01    5.63    5.08    3.35    2.61    2.93    3.17    3.20    3.72    4.35    4.24    3.85    3.52    3.14    2.93
  800.00    6.40    6.84    7.06    7.25    7.41    7.52    7.53    7.39    7.32    7.07    6.48    5.02    3.92    4.49    5.08    5.33    5.12    4.77    5.26    5.24    4.66    4.27    3.96    3.96
  825.00    7.39    7.91    8.27    8.53    8.64    8.68    8.53    8.24    8.00    7.62    6.94    5.39    6.21    7.00    7.58    7.81    7.57    6.91    6.28    6.24    5.77    5.31    5.16    5.08
  850.00    9.00    8.96    9.17    9.47    9.54    9.42    9.14    8.81    8.48    8.04    7.14    7.49    8.61    9.37    9.93   10.16    9.91    9.25    8.09    7.13    6.59    5.99    6.10    5.79
  875.00   11.06   10.65   10.39   10.35   10.16    9.85    9.47    9.17    8.92    8.57    8.36    9.85   11.02   11.80   12.36   12.55   12.28   11.60   10.45    9.01    7.82    6.83    7.08    6.42
  900.00   13.12   12.61   11.99   11.49   11.08   10.71   10.39   10.08    9.79    9.24   10.65   12.26   13.39   14.14   14.71   14.91   14.63   13.89   12.74   11.32    9.96    8.82    9.05    8.34
  925.00   14.51   13.90   13.13   12.40   11.56   10.76    9.97    9.32    9.33   11.38   13.29   14.92   16.09   16.91   17.46   17.61   17.25   16.40   15.17   13.64   12.22   11.02   11.19   10.44
  950.00   16.32   15.90   15.17   14.41   13.77   13.17   12.46   11.63   10.98   12.73   14.65   16.27   17.45   18.22   18.75   18.89   18.57   17.78   16.57   15.10   13.68   12.48   12.66   11.92
  975.00   17.64   17.16   16.42   15.67   15.04   14.45   13.75   12.93   12.35   14.13   16.10   17.74   18.93   19.68   20.21   20.34   20.03   19.24   18.03   16.54   15.12   13.91   14.07   13.31
 1000.00   19.12   18.64   17.91   17.18   16.57   15.97   15.26   14.43   13.79   15.53   17.47   19.11   20.29   21.04   21.58   21.71   21.39   20.61   19.42   17.95   16.55   15.36   15.53   14.77
