#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.78   -9.20  -11.35  -12.71  -13.05  -13.60  -13.41  -12.48  -11.20  -10.10   -7.42   -7.97   -9.96   -9.82   -7.31   -6.47   -6.65   -6.37   -5.35   -5.59   -6.93   -8.99  -10.17  -10.55
    2.00   -3.43   -4.30   -5.95   -6.82   -8.65  -10.16   -9.80  -10.76  -12.50  -12.65  -12.35   -9.74   -7.79   -9.91  -10.66  -10.08   -9.06   -8.09   -6.60   -5.73   -6.04   -5.71   -4.78   -4.42
    3.00  -13.11  -12.53  -12.62  -13.66  -15.32  -17.30  -18.02  -16.64  -17.05  -17.62  -18.04  -17.71  -15.04  -14.15  -14.34  -14.66  -15.04  -15.76  -15.49  -14.21  -13.19  -13.34  -13.22  -13.47
   10.00  -41.15  -40.93  -39.39  -38.92  -40.11  -39.96  -38.55  -38.83  -39.62  -39.71  -39.93  -40.13  -39.82  -39.01  -38.09  -37.32  -37.55  -38.31  -38.51  -38.26  -38.22  -38.68  -39.39  -39.92
   20.00  -50.00  -50.15  -50.33  -48.93  -47.19  -47.22  -48.76  -50.49  -51.25  -50.46  -48.84  -48.05  -48.40  -49.27  -50.10  -50.70  -50.45  -49.43  -48.23  -47.43  -48.19  -49.27  -50.07  -49.57
   30.00  -53.79  -53.71  -53.85  -54.96  -56.04  -56.18  -55.10  -54.23  -53.98  -54.12  -54.60  -54.81  -54.46  -54.16  -53.71  -53.51  -53.78  -53.91  -54.45  -54.70  -54.24  -54.38  -55.06  -55.68
   50.00  -58.17  -59.20  -59.92  -59.26  -58.43  -58.16  -58.64  -59.37  -59.92  -60.07  -59.32  -58.94  -58.89  -59.34  -59.57  -59.21  -58.66  -58.52  -58.16  -58.15  -58.70  -58.74  -58.74  -58.05
   70.00  -65.31  -64.50  -64.39  -64.74  -64.73  -64.43  -63.91  -63.48  -63.53  -64.09  -64.97  -65.59  -65.63  -65.09  -64.41  -63.94  -63.59  -63.68  -64.11  -65.02  -65.28  -64.72  -64.46  -64.16
  100.00  -64.05  -64.55  -64.81  -65.04  -65.20  -65.13  -64.92  -64.67  -64.38  -64.19  -64.41  -64.43  -64.41  -64.33  -64.33  -64.47  -64.71  -64.81  -64.49  -64.00  -64.43  -65.00  -64.60  -64.53
  125.00  -58.35  -58.09  -57.95  -58.01  -58.15  -58.29  -58.36  -58.38  -58.45  -58.51  -58.51  -58.80  -59.10  -59.09  -59.12  -59.20  -59.42  -59.91  -60.33  -59.54  -59.18  -59.81  -60.12  -60.17
  150.00  -54.16  -53.87  -53.52  -53.31  -53.55  -53.94  -54.18  -53.99  -53.88  -53.97  -54.28  -54.54  -55.03  -55.38  -55.65  -55.81  -55.70  -55.77  -56.12  -56.09  -55.85  -55.95  -56.38  -56.38
  175.00  -53.37  -52.74  -52.38  -52.10  -51.97  -52.03  -52.20  -52.30  -52.11  -51.92  -51.42  -51.32  -51.65  -52.04  -52.18  -52.29  -52.16  -52.15  -52.43  -52.57  -52.04  -51.27  -51.44  -51.39
  200.00  -51.03  -50.99  -50.85  -50.88  -50.98  -51.08  -51.12  -51.15  -51.17  -51.23  -50.89  -50.90  -51.13  -51.56  -51.77  -51.81  -51.79  -51.62  -51.65  -51.57  -51.21  -50.83  -50.23  -49.82
  225.00  -48.25  -48.49  -48.83  -49.00  -48.96  -48.78  -48.76  -48.98  -49.03  -48.91  -48.74  -48.57  -48.61  -48.89  -48.95  -48.93  -49.11  -49.18  -49.23  -49.29  -48.76  -48.85  -49.17  -49.29
  250.00  -45.51  -45.59  -45.91  -46.19  -46.29  -46.12  -45.78  -45.64  -45.65  -45.56  -45.45  -45.31  -45.05  -44.98  -45.04  -45.02  -45.14  -45.17  -45.05  -45.22  -45.02  -45.01  -45.70  -45.78
  300.00  -38.40  -38.44  -38.39  -38.38  -38.43  -38.57  -38.65  -38.60  -38.52  -38.46  -38.53  -38.46  -38.30  -38.20  -38.15  -37.91  -37.67  -37.69  -37.33  -37.55  -37.57  -37.49  -36.99  -37.29
  350.00  -30.40  -30.85  -31.02  -31.04  -30.94  -30.75  -30.66  -30.65  -30.73  -30.77  -30.62  -30.47  -30.17  -29.85  -29.64  -29.40  -29.17  -29.15  -28.94  -28.99  -28.97  -29.03  -28.26  -28.35
  400.00  -23.18  -23.46  -23.62  -23.67  -23.65  -23.60  -23.50  -23.36  -23.23  -23.15  -22.85  -22.86  -22.84  -22.70  -22.59  -22.36  -21.89  -21.63  -21.27  -21.38  -21.70  -21.85  -21.17  -21.24
  450.00  -15.30  -15.62  -15.97  -16.20  -16.29  -16.32  -16.38  -16.48  -16.53  -16.59  -16.44  -16.62  -16.64  -16.43  -16.32  -16.31  -15.92  -15.82  -15.53  -15.80  -16.04  -15.92  -15.95  -16.14
  500.00   -9.58  -10.18  -10.75  -11.05  -11.13  -11.15  -11.21  -11.24  -11.13  -11.07  -11.06  -11.19  -11.21  -10.99  -10.85  -10.74  -10.49   -9.89  -10.54  -10.70  -11.11  -10.70  -10.85  -10.92
  550.00   -5.10   -5.66   -6.18   -6.58   -6.85   -6.91   -6.75   -6.60   -6.47   -6.40   -6.59   -6.42   -6.22   -6.22   -6.03   -5.92   -5.72   -5.13   -5.85   -5.84   -6.36   -5.95   -5.51   -5.49
  600.00   -1.62   -1.56   -1.83   -1.95   -2.10   -2.30   -2.29   -2.18   -1.95   -1.77   -2.15   -1.86   -1.62   -1.51   -1.44   -1.41   -1.23   -0.86   -1.30   -1.34   -1.93   -2.00   -1.30   -0.93
  650.00    2.33    2.54    2.61    2.65    2.62    2.45    2.34    2.28    2.34    2.50    2.23    2.49    2.88    3.13    3.21    3.28    3.17    3.46    3.19    3.12    2.65    2.35    2.41    3.06
  700.00    6.74    6.95    7.15    7.25    7.25    7.12    7.04    7.00    7.00    7.11    6.81    7.05    7.43    7.83    7.64    7.41    7.59    7.65    8.09    8.10    7.83    7.42    6.52    6.94
  750.00   11.87   11.83   11.79   11.70   11.62   11.56   11.59   11.67   11.73   11.80   11.83   12.01   12.29   12.48   12.41   12.82   13.03   12.87   13.13   13.19   12.99   12.36   11.86   11.77
  775.00   14.45   14.31   14.16   13.99   13.84   13.72   13.68   13.86   14.04   14.16   14.31   14.43   14.70   14.64   15.05   15.51   15.76   15.39   15.67   15.69   15.55   14.96   14.47   14.30
  800.00   16.80   16.54   16.37   16.13   15.90   15.75   15.68   15.88   16.17   16.42   16.76   16.78   16.98   16.90   17.64   18.12   18.36   17.76   18.13   18.16   18.00   17.46   16.67   16.52
  825.00   18.78   18.48   18.30   17.98   17.78   17.68   17.62   17.82   18.04   18.36   19.13   19.21   18.98   19.42   20.26   20.73   20.94   20.13   20.43   20.54   20.49   19.74   18.84   18.61
  850.00   20.71   20.29   20.08   19.82   19.59   19.28   19.10   19.28   19.50   19.81   20.86   20.29   20.63   21.92   22.79   23.25   23.57   22.56   22.55   22.79   22.85   22.06   20.90   20.64
  875.00   22.62   22.17   21.98   21.40   20.57   19.98   19.60   19.37   19.26   18.93   19.35   21.22   23.01   24.39   25.27   25.67   26.04   24.99   24.80   24.78   24.91   24.14   22.65   22.40
  900.00   24.14   22.96   21.87   20.69   19.97   19.51   19.22   18.96   19.02   20.48   21.66   23.67   25.48   26.83   27.74   28.09   28.45   27.33   27.15   26.84   26.82   26.08   24.05   23.75
  925.00   25.76   24.13   22.82   21.89   21.22   20.77   20.47   20.59   21.62   23.18   24.44   26.44   28.26   29.69   30.65   30.93   31.28   30.05   29.65   29.12   28.94   28.04   24.76   24.41
  950.00   27.42   25.68   24.31   23.34   22.64   22.20   21.88   21.95   23.01   24.53   25.79   27.82   29.62   31.01   31.94   32.23   32.57   31.37   31.06   30.56   30.48   29.64   26.39   26.16
  975.00   28.82   27.10   25.73   24.78   24.07   23.61   23.28   23.41   24.52   26.08   27.34   29.35   31.14   32.54   33.46   33.76   34.10   32.91   32.60   32.11   32.01   31.14   27.86   27.62
