#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.45   -7.26   -8.24   -9.46  -10.24  -10.90  -11.30   -9.67   -8.69   -7.97   -7.85   -7.18   -5.88   -5.26   -4.82   -5.33   -4.00   -5.95   -7.94   -8.07   -7.16   -4.83   -2.68   -1.30
    2.00  -12.23  -12.56  -15.11  -17.70  -18.78  -20.29  -23.03  -23.80  -22.49  -20.21  -17.03  -15.71  -14.01  -12.61  -11.73  -13.26  -13.63  -14.24  -15.76  -15.87  -17.36  -19.28  -18.61  -17.06
    3.00  -22.24  -21.22  -20.65  -21.10  -21.18  -21.61  -24.05  -27.25  -29.05  -29.96  -29.35  -29.26  -29.19  -29.70  -27.95  -26.17  -25.24  -22.00  -21.40  -21.23  -22.11  -24.27  -26.16  -28.43
   10.00  -49.13  -50.12  -49.39  -48.86  -48.96  -50.31  -51.39  -51.40  -50.45  -49.14  -48.36  -46.39  -45.87  -46.68  -47.61  -47.43  -47.02  -46.66  -46.00  -47.14  -48.35  -48.83  -48.37  -47.63
   20.00  -58.60  -58.66  -58.39  -58.10  -57.55  -57.18  -57.56  -57.66  -57.90  -57.64  -56.58  -56.59  -56.93  -57.66  -57.82  -57.66  -56.58  -56.71  -57.18  -56.54  -55.99  -55.80  -56.43  -56.85
   30.00  -61.49  -61.45  -61.50  -61.86  -62.40  -62.37  -62.24  -62.07  -61.31  -61.44  -61.04  -61.38  -60.97  -60.78  -61.11  -61.95  -61.85  -60.79  -60.90  -61.33  -61.76  -62.25  -61.89  -61.68
   50.00  -66.30  -65.93  -65.69  -65.29  -64.95  -65.01  -64.94  -65.34  -65.62  -65.50  -65.57  -65.56  -65.51  -65.60  -65.48  -65.02  -65.38  -65.53  -65.18  -65.47  -65.99  -66.20  -65.99  -65.18
   70.00  -67.40  -67.41  -67.58  -67.87  -67.79  -67.79  -67.55  -67.12  -66.94  -66.82  -66.90  -66.93  -66.96  -66.97  -67.25  -67.11  -66.77  -66.97  -66.88  -66.44  -66.29  -66.48  -66.88  -67.30
  100.00  -67.27  -67.61  -67.84  -68.05  -68.29  -68.60  -68.67  -68.59  -68.79  -69.13  -69.33  -69.77  -69.83  -69.82  -69.81  -69.71  -69.13  -68.74  -68.88  -68.79  -68.37  -68.10  -67.56  -67.67
  125.00  -68.82  -68.80  -68.71  -68.67  -68.69  -68.93  -69.26  -69.23  -68.98  -68.66  -68.45  -68.48  -68.62  -68.73  -68.88  -69.21  -69.53  -69.81  -70.23  -70.47  -70.13  -69.47  -68.55  -67.98
  150.00  -67.45  -67.72  -67.68  -67.57  -67.36  -67.31  -67.77  -68.34  -68.61  -68.82  -68.99  -68.40  -67.80  -67.27  -66.74  -66.64  -66.87  -67.10  -67.51  -68.07  -68.41  -68.29  -68.31  -67.98
  175.00  -64.23  -64.26  -64.40  -64.63  -64.76  -64.69  -64.61  -64.61  -64.65  -64.83  -65.37  -65.59  -65.70  -65.79  -65.75  -65.73  -65.75  -65.45  -64.86  -64.56  -64.73  -65.05  -65.68  -65.87
  200.00  -60.50  -60.48  -60.43  -60.42  -60.41  -60.27  -60.10  -60.09  -60.15  -60.25  -60.16  -60.09  -60.04  -60.08  -60.15  -60.27  -60.44  -60.57  -60.54  -60.40  -60.32  -60.44  -60.73  -61.12
  225.00  -54.88  -54.98  -55.05  -55.10  -55.17  -55.14  -55.03  -54.98  -54.94  -54.98  -54.82  -54.84  -54.73  -54.59  -54.43  -54.39  -54.49  -54.66  -54.79  -54.84  -54.84  -54.87  -55.09  -55.35
  250.00  -49.49  -49.52  -49.56  -49.62  -49.74  -49.82  -49.82  -49.80  -49.74  -49.71  -49.58  -49.60  -49.56  -49.48  -49.29  -49.14  -49.18  -49.31  -49.47  -49.63  -49.76  -49.85  -49.95  -50.05
  300.00  -39.69  -39.73  -39.75  -39.78  -39.84  -39.88  -39.92  -39.95  -39.89  -39.83  -39.90  -39.92  -39.89  -39.84  -39.68  -39.53  -39.48  -39.49  -39.50  -39.53  -39.60  -39.67  -39.71  -39.88
  350.00  -30.95  -31.02  -31.10  -31.18  -31.23  -31.22  -31.19  -31.23  -31.23  -31.23  -31.18  -31.29  -31.42  -31.55  -31.55  -31.42  -31.30  -31.23  -31.19  -31.17  -31.21  -31.23  -31.32  -31.48
  400.00  -23.31  -23.42  -23.56  -23.64  -23.67  -23.65  -23.58  -23.58  -23.62  -23.61  -23.51  -23.64  -23.81  -23.97  -24.04  -23.99  -23.93  -23.91  -23.94  -23.99  -24.12  -24.23  -24.18  -24.29
  450.00  -16.88  -16.86  -16.91  -16.89  -16.89  -16.93  -16.99  -17.12  -17.18  -17.13  -17.13  -17.17  -17.22  -17.32  -17.38  -17.37  -17.33  -17.31  -17.35  -17.43  -17.53  -17.63  -17.84  -17.97
  500.00  -11.08  -11.01  -10.98  -10.94  -10.93  -11.00  -11.08  -11.20  -11.26  -11.22  -11.27  -11.20  -11.16  -11.24  -11.33  -11.40  -11.46  -11.54  -11.68  -11.86  -12.00  -12.11  -12.56  -12.55
  550.00   -6.06   -5.91   -5.80   -5.75   -5.71   -5.77   -5.82   -5.94   -5.99   -5.94   -5.85   -5.80   -5.73   -5.81   -5.99   -6.13   -6.27   -6.36   -6.48   -6.64   -6.83   -7.01   -7.49   -7.48
  600.00   -1.72   -1.44   -1.24   -1.10   -1.01   -1.01   -1.02   -1.10   -1.17   -1.21   -1.35   -1.36   -1.39   -1.52   -1.64   -1.67   -1.75   -1.76   -1.79   -1.84   -1.95   -2.13   -2.50   -2.55
  650.00    1.79    2.03    2.36    2.61    2.90    3.11    3.23    3.20    3.13    3.01    2.60    2.35    2.14    2.01    1.93    1.99    2.06    2.18    2.23    2.22    2.19    2.09    1.70    1.67
  700.00    4.87    5.17    5.53    5.83    6.22    6.55    6.77    6.83    6.79    6.62    6.02    5.79    5.56    5.44    5.37    5.37    5.40    5.49    5.57    5.62    5.68    5.67    5.22    5.24
  750.00    8.39    8.58    8.86    9.09    9.29    9.53    9.61    9.56    9.44    9.25    8.49    8.42    8.42    8.49    8.60    8.65    8.60    8.55    8.53    8.61    8.80    8.92    8.53    8.49
  775.00   10.32   10.30   10.49   10.64   10.78   10.97   10.93   10.81   10.66   10.49    9.77    9.74    9.73    9.80    9.97   10.13   10.13   10.09   10.03   10.06   10.26   10.39   10.08   10.03
  800.00   12.54   12.26   12.16   12.11   12.12   12.18   12.06   11.92   11.79   11.67   11.23   11.15   11.10   11.10   11.06   11.32   11.49   11.55   11.51   11.48   11.58   11.69   11.48   11.44
  825.00   14.97   14.61   14.11   13.67   13.31   13.01   12.81   12.67   12.60   12.59   12.62   12.57   12.35   11.45   11.41   11.99   12.44   12.72   12.81   12.82   12.85   12.91   12.85   12.83
  850.00   17.20   16.59   15.83   15.08   14.27   13.57   13.11   12.92   12.95   13.03   13.65   13.46   12.24   12.30   12.86   13.15   13.37   13.61   13.90   14.05   14.10   14.08   14.23   14.09
  875.00   19.12   18.02   17.08   16.40   15.57   14.51   13.71   13.28   13.16   13.07   14.11   13.40   13.75   14.60   15.16   15.37   15.23   14.95   14.99   15.07   15.07   15.01   15.37   15.27
  900.00   20.77   19.68   18.64   17.85   17.03   16.07   15.09   14.31   13.84   13.55   14.42   15.04   16.16   17.08   17.64   17.82   17.62   17.16   16.58   16.11   15.81   15.67   16.15   16.06
  925.00   22.42   21.60   20.67   19.82   18.87   17.45   15.95   14.85   14.21   13.97   15.97   17.34   18.57   19.50   20.03   20.21   19.98   19.45   18.83   18.23   17.71   17.24   17.13   16.62
  950.00   22.98   22.36   21.52   20.35   18.70   16.87   15.50   14.76   14.55   15.30   17.87   19.29   20.48   21.36   21.89   22.03   21.74   21.06   20.32   19.58   18.86   18.10   17.80   16.98
  975.00   25.08   24.39   23.61   22.78   21.27   19.35   17.71   16.70   16.22   16.68   19.26   20.63   21.81   22.70   23.24   23.40   23.14   22.58   21.94   21.33   20.75   20.17   19.86   19.13
 1000.00   26.62   25.94   25.12   24.22   22.70   20.75   19.10   18.09   17.62   18.03   20.64   22.05   23.27   24.17   24.71   24.87   24.62   24.07   23.42   22.80   22.20   21.59   21.29   20.55
