#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.85   -4.46   -4.38   -6.34  -10.41  -11.59  -11.00   -9.82   -7.69   -7.68   -9.71  -10.83   -9.83   -7.56   -6.32   -6.00   -6.07   -5.27   -4.65   -3.94   -5.51   -7.41   -7.97   -7.04
    2.00   -7.51   -9.22  -10.09   -7.84   -6.74   -8.55   -8.03   -7.76   -8.38   -8.30   -7.33   -6.73   -7.68   -8.07   -8.30   -5.90   -4.59   -5.48   -7.37   -7.96   -6.79   -4.69   -4.55   -3.46
    3.00  -10.03  -10.65  -12.63  -13.52  -13.08  -14.78  -16.90  -16.95  -15.31  -14.92  -13.78  -11.94  -10.57  -10.16  -11.91  -13.63  -13.04  -12.01  -12.10  -13.01  -14.55  -14.62  -14.75  -13.92
   10.00  -37.99  -38.99  -40.31  -40.78  -41.39  -41.29  -41.79  -42.67  -42.59  -41.71  -40.01  -39.63  -40.51  -41.44  -41.12  -40.88  -40.37  -40.04  -40.03  -40.48  -41.70  -42.77  -42.69  -41.90
   20.00  -46.46  -46.67  -46.67  -46.86  -46.99  -47.75  -48.15  -48.20  -48.60  -48.95  -48.63  -48.23  -47.75  -47.88  -48.70  -48.88  -48.63  -48.79  -49.23  -49.20  -48.91  -47.64  -47.28  -47.55
   30.00  -52.24  -52.34  -52.25  -52.12  -52.33  -52.54  -52.83  -53.44  -53.94  -54.06  -53.71  -53.38  -53.16  -52.86  -52.88  -53.10  -53.61  -53.49  -53.07  -53.08  -53.57  -53.97  -53.97  -54.66
   50.00  -56.16  -56.06  -56.21  -56.35  -56.21  -56.00  -55.88  -55.76  -55.16  -55.17  -56.08  -56.78  -56.52  -56.49  -56.40  -56.27  -56.32  -56.53  -57.05  -57.38  -57.28  -57.16  -56.57  -56.20
   70.00  -56.16  -55.86  -55.87  -55.93  -56.03  -55.90  -55.84  -56.55  -57.34  -57.18  -56.13  -56.46  -57.28  -57.92  -58.08  -57.28  -56.75  -56.68  -56.93  -57.03  -56.94  -56.79  -57.07  -57.16
  100.00  -57.72  -57.74  -57.48  -57.59  -57.94  -58.24  -58.09  -57.41  -56.97  -57.46  -57.79  -57.78  -57.21  -56.74  -57.03  -57.73  -58.01  -57.76  -57.27  -56.95  -57.11  -57.29  -57.35  -57.63
  125.00  -55.86  -56.32  -56.21  -55.72  -55.53  -55.94  -56.28  -56.37  -56.21  -56.11  -56.60  -56.80  -56.72  -56.23  -55.57  -55.52  -55.84  -56.14  -56.36  -56.43  -56.20  -55.75  -55.64  -55.49
