#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.18   -8.96   -7.87   -7.56   -7.94   -8.61   -8.91   -8.47   -7.53   -6.87   -5.48   -4.73   -3.69   -3.39   -3.64   -5.12   -6.36   -7.64   -9.11   -9.83   -9.76   -9.24   -8.23   -7.89
    2.00  -10.65  -11.74  -12.08  -10.94   -9.93  -10.42  -10.88  -11.78  -11.92  -11.15  -10.87  -10.62   -9.19   -7.67   -6.29   -4.54   -4.35   -3.72   -3.59   -3.43   -3.86   -4.59   -4.80   -5.57
    3.00  -18.45  -20.59  -23.20  -23.94  -23.14  -21.96  -20.93  -20.70  -20.00  -19.54  -19.49  -20.47  -20.17  -19.49  -19.50  -18.67  -17.65  -16.51  -14.80  -12.83  -10.89  -10.85  -12.46  -12.68
   10.00  -52.52  -51.74  -51.28  -51.32  -51.39  -51.88  -52.23  -52.22  -51.83  -51.51  -51.23  -51.56  -51.36  -51.10  -51.09  -50.85  -50.33  -50.35  -50.79  -51.30  -52.39  -53.69  -54.47  -54.88
   20.00  -53.25  -53.32  -53.54  -53.84  -54.20  -54.54  -54.34  -53.79  -53.78  -54.17  -55.10  -55.00  -55.26  -55.67  -55.84  -55.49  -55.00  -54.51  -54.40  -54.43  -54.68  -55.11  -54.80  -55.13
   30.00  -59.12  -59.71  -60.21  -60.41  -60.44  -60.23  -60.00  -59.72  -59.16  -58.74  -58.37  -58.76  -59.28  -59.09  -58.90  -58.69  -58.65  -58.83  -58.95  -58.96  -58.88  -58.65  -58.26  -57.74
   50.00  -65.95  -65.43  -65.24  -65.83  -66.55  -66.76  -66.73  -67.13  -67.37  -67.08  -66.71  -66.48  -66.66  -66.93  -66.91  -66.62  -66.18  -65.82  -65.54  -65.21  -65.13  -64.81  -64.74  -64.68
   70.00  -68.98  -69.33  -69.01  -68.39  -67.87  -67.69  -67.66  -67.51  -67.45  -67.34  -67.87  -67.62  -67.11  -66.73  -66.33  -66.47  -66.64  -66.56  -66.51  -66.76  -66.73  -66.49  -65.64  -65.34
  100.00  -69.42  -69.55  -69.76  -69.86  -69.68  -69.35  -69.07  -68.73  -68.38  -68.27  -67.88  -68.04  -68.09  -68.13  -68.01  -67.99  -68.09  -67.97  -67.40  -66.61  -66.13  -65.88  -66.15  -66.05
  125.00  -68.38  -68.32  -68.25  -68.23  -68.11  -67.95  -67.85  -68.03  -68.04  -67.74  -67.25  -66.82  -66.51  -66.39  -66.45  -66.26  -66.03  -65.95  -65.85  -65.47  -64.99  -64.60  -64.41  -64.53
  150.00  -66.21  -66.06  -65.96  -65.97  -66.04  -66.13  -66.08  -65.97  -65.93  -65.73  -65.11  -64.58  -64.25  -64.09  -64.28  -64.39  -64.32  -64.36  -64.59  -64.57  -64.31  -63.75  -63.04  -63.13
  175.00  -63.81  -63.45  -63.12  -62.75  -62.49  -62.47  -62.58  -62.46  -62.40  -62.67  -63.15  -63.45  -63.58  -63.52  -63.39  -63.10  -62.67  -62.32  -62.17  -62.27  -62.70  -62.89  -63.17  -63.25
  200.00  -60.29  -60.09  -59.96  -59.81  -59.39  -59.07  -59.08  -59.34  -59.51  -59.59  -60.12  -60.34  -60.27  -60.15  -60.34  -60.69  -61.07  -61.49  -61.83  -61.65  -60.92  -61.12  -61.75  -61.84
  225.00  -55.20  -55.55  -55.88  -56.13  -56.05  -55.56  -55.21  -54.99  -55.09  -55.41  -55.90  -56.23  -56.49  -56.50  -56.73  -56.99  -57.36  -57.35  -57.52  -57.77  -58.01  -57.27  -57.19  -57.14
  250.00  -49.66  -50.02  -50.45  -50.77  -51.03  -51.04  -50.81  -50.76  -50.67  -50.57  -50.56  -50.63  -50.69  -50.79  -50.84  -50.89  -50.89  -51.00  -51.08  -51.20  -51.73  -52.01  -51.62  -51.73
  300.00  -39.94  -40.10  -40.09  -40.21  -40.30  -40.61  -41.11  -41.09  -41.10  -40.95  -40.51  -40.30  -40.21  -40.26  -40.30  -40.19  -39.83  -39.61  -39.52  -39.87  -40.11  -40.80  -41.16  -41.14
  350.00  -31.23  -31.42  -31.48  -31.53  -31.64  -31.64  -31.67  -31.85  -31.96  -31.99  -32.00  -31.87  -31.79  -31.66  -31.53  -31.45  -31.48  -31.54  -31.69  -31.81  -31.77  -31.50  -31.95  -32.10
  400.00  -23.51  -23.55  -23.61  -23.82  -24.08  -24.31  -24.55  -24.75  -24.80  -24.92  -25.13  -25.11  -25.07  -24.93  -24.74  -24.55  -24.52  -24.44  -24.45  -24.58  -24.60  -24.59  -24.80  -25.10
  450.00  -16.90  -16.79  -16.77  -16.99  -17.27  -17.50  -17.62  -17.65  -17.72  -17.82  -18.10  -18.30  -18.36  -18.39  -18.44  -18.51  -18.62  -18.71  -18.67  -18.64  -18.73  -18.83  -18.76  -18.93
  500.00  -11.19  -11.14  -11.10  -11.16  -11.24  -11.46  -11.70  -11.80  -11.83  -11.86  -11.81  -12.05  -12.22  -12.36  -12.55  -12.61  -12.70  -12.91  -12.99  -13.00  -13.25  -13.51  -13.18  -13.36
  550.00   -6.61   -6.57   -6.54   -6.51   -6.56   -6.71   -6.81   -6.85   -6.86   -7.00   -6.91   -7.23   -7.43   -7.60   -7.74   -7.99   -8.13   -8.32   -8.45   -8.41   -8.53   -8.65   -8.24   -8.36
  600.00   -3.55   -3.49   -3.39   -3.29   -3.27   -3.33   -3.32   -3.37   -3.49   -3.69   -3.89   -4.20   -4.32   -4.41   -4.51   -4.72   -4.85   -4.89   -4.91   -4.90   -4.79   -4.72   -4.44   -4.49
  650.00   -1.32   -1.34   -1.26   -1.16   -1.09   -1.05   -0.99   -1.19   -1.42   -1.59   -1.58   -1.61   -1.86   -1.97   -1.71   -1.52   -1.44   -1.48   -1.57   -1.64   -1.60   -1.41   -1.56   -1.74
  700.00    1.37    1.20    1.03    0.99    1.17    1.32    1.43    1.39    1.33    1.45    1.50    1.53    1.47    1.53    1.67    1.84    1.89    1.81    1.69    1.50    1.43    1.44    0.70    0.39
  750.00    4.41    4.18    4.00    4.03    4.11    4.18    4.28    4.26    4.17    4.56    4.89    5.10    4.78    4.70    4.95    4.64    4.51    4.42    4.52    4.52    4.44    4.40    3.40    3.38
  775.00    5.74    5.51    5.52    5.73    5.70    5.65    5.62    5.58    5.61    5.96    6.43    6.67    5.82    5.78    5.99    5.73    5.78    5.63    5.77    5.91    5.89    5.90    5.19    5.28
  800.00    7.12    7.09    7.10    7.22    7.15    7.15    7.03    6.91    7.04    7.35    7.55    7.10    6.63    6.64    7.15    6.90    7.00    6.98    7.09    7.18    7.28    7.40    7.01    7.09
  825.00    8.76    8.85    8.73    8.60    8.53    8.59    8.58    8.52    8.51    8.66    8.45    7.93    7.51    7.96    8.14    8.18    8.43    8.48    8.64    8.76    8.75    8.78    8.45    8.50
  850.00   10.28   10.36   10.38   10.28   10.17   10.23   10.19   10.09   10.04    9.96    9.39    8.85    9.40    9.80    9.66    9.84   10.02   10.06   10.16   10.22   10.26   10.11    9.93    9.57
  875.00   11.51   11.55   11.66   11.72   11.69   11.67   11.66   11.64   11.61   11.53   10.27   10.41   11.65   11.89   11.82   12.16   11.87   11.66   11.47   11.43   11.37   11.19   10.98   10.51
  900.00   13.22   13.19   13.16   13.08   12.97   12.83   12.63   12.40   12.05   11.68   10.71   12.66   13.95   14.22   14.15   14.35   14.11   13.60   12.97   12.53   12.28   12.11   12.14   11.82
