#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.66  -10.98  -11.67  -13.22  -15.26  -15.60  -16.16  -15.04  -14.86  -14.15  -10.38   -8.70   -7.80   -8.39   -7.28   -7.02   -7.45   -8.11   -8.38   -5.89   -4.58   -4.35   -6.30   -9.24
    2.00   -5.49   -6.72   -7.71   -8.20   -8.93   -9.15   -8.78  -10.18  -11.89  -13.71  -13.69  -12.82  -10.92   -9.92   -9.01   -8.27   -7.32   -5.96   -5.95   -8.10   -9.08   -8.24   -5.29   -4.16
    3.00  -13.13  -13.89  -15.02  -15.47  -16.98  -18.32  -17.04  -15.98  -15.51  -16.73  -18.03  -17.85  -17.35  -16.74  -16.37  -15.40  -15.61  -15.50  -14.22  -13.22  -14.89  -15.17  -16.32  -15.39
   10.00  -39.09  -39.38  -39.35  -39.03  -38.61  -38.47  -38.57  -39.27  -39.79  -39.60  -39.71  -39.31  -38.76  -37.80  -36.70  -37.74  -38.63  -39.30  -38.75  -38.63  -38.41  -38.32  -37.44  -37.27
   20.00  -48.25  -48.23  -47.53  -47.83  -47.34  -47.15  -47.58  -47.13  -46.50  -46.78  -47.41  -47.07  -46.47  -46.91  -47.33  -47.23  -47.03  -47.04  -47.41  -47.43  -46.93  -46.55  -47.22  -47.50
   30.00  -49.24  -50.32  -50.70  -50.72  -50.68  -50.24  -50.14  -50.59  -50.44  -50.30  -50.40  -50.57  -51.09  -51.67  -52.33  -52.44  -52.21  -51.74  -51.46  -51.21  -51.23  -51.07  -51.09  -51.38
   50.00  -54.38  -54.63  -54.51  -53.71  -53.66  -54.02  -53.87  -53.50  -53.31  -53.53  -53.70  -53.65  -53.76  -53.95  -54.07  -54.35  -54.95  -55.17  -54.79  -54.70  -54.92  -54.74  -54.19  -53.97
   70.00  -58.42  -58.24  -58.12  -57.75  -57.34  -57.59  -58.02  -58.04  -57.84  -57.49  -57.57  -58.08  -58.63  -58.85  -58.57  -58.13  -57.83  -58.06  -57.57  -57.05  -57.28  -57.61  -57.75  -57.99
  100.00  -55.82  -56.05  -56.23  -56.40  -56.33  -56.18  -56.36  -56.75  -57.36  -57.89  -58.11  -57.94  -58.02  -58.30  -58.30  -58.34  -58.04  -58.02  -58.41  -58.02  -57.57  -57.77  -58.04  -57.89
  125.00  -54.01  -53.88  -54.19  -54.55  -54.67  -54.50  -54.37  -54.36  -54.60  -55.19  -55.83  -55.72  -55.72  -56.19  -56.65  -57.16  -57.57  -57.71  -58.20  -58.63  -58.50  -58.44  -58.67  -58.75
  150.00  -53.09  -52.92  -52.88  -53.28  -53.62  -53.72  -53.65  -53.65  -53.68  -53.89  -54.38  -54.64  -54.70  -54.91  -55.41  -56.00  -56.47  -56.43  -56.32  -56.54  -56.60  -56.38  -56.02  -56.34
  175.00  -51.27  -51.59  -51.62  -51.68  -51.88  -51.85  -51.65  -51.66  -51.80  -52.06  -52.33  -52.70  -53.06  -53.23  -53.51  -53.87  -54.47  -54.89  -54.77  -54.71  -54.77  -54.72  -54.31  -54.80
  200.00  -50.06  -50.25  -50.43  -50.52  -50.78  -51.06  -51.00  -51.08  -51.30  -51.58  -51.29  -51.92  -52.73  -53.39  -53.84  -53.97  -53.96  -54.09  -54.18  -54.04  -53.73  -53.34  -52.88  -53.04
  225.00  -52.69  -52.58  -52.34  -51.88  -51.57  -51.62  -51.49  -51.19  -51.02  -51.08  -51.48  -52.25  -52.74  -53.15  -53.38  -53.27  -52.88  -52.56  -52.40  -52.26  -52.13  -51.80  -51.27  -50.81
  250.00  -53.24  -53.08  -52.81  -52.62  -52.34  -51.82  -51.23  -50.59  -49.96  -49.57  -50.19  -50.51  -50.47  -50.48  -50.39  -50.28  -50.25  -50.03  -49.70  -49.51  -49.43  -49.32  -49.34  -48.92
  300.00  -43.73  -43.64  -43.50  -43.29  -43.16  -43.21  -43.41  -43.68  -43.83  -43.49  -42.89  -42.37  -42.00  -41.77  -41.71  -41.59  -41.41  -41.25  -41.21  -41.20  -41.18  -41.17  -41.31  -41.26
  350.00  -34.76  -34.74  -34.73  -34.71  -34.64  -34.60  -34.69  -34.86  -35.09  -35.20  -34.80  -34.06  -33.65  -33.26  -32.96  -32.70  -32.40  -32.14  -32.04  -32.03  -32.08  -32.19  -32.28  -32.36
  400.00  -26.80  -26.81  -26.84  -26.95  -27.02  -27.00  -27.05  -27.11  -27.10  -27.01  -26.65  -26.14  -25.48  -25.05  -24.78  -24.54  -24.27  -24.03  -23.98  -24.13  -24.31  -24.47  -24.69  -24.80
  450.00  -19.51  -19.64  -19.67  -19.75  -19.87  -19.99  -20.18  -20.26  -20.21  -20.11  -19.63  -19.31  -18.81  -18.22  -17.78  -17.46  -17.19  -17.07  -17.20  -17.47  -17.62  -17.56  -17.42  -17.43
  500.00  -13.23  -13.26  -13.30  -13.45  -13.71  -13.97  -14.22  -14.27  -14.18  -14.10  -13.74  -13.42  -12.91  -12.50  -12.16  -11.86  -11.56  -11.52  -11.61  -11.66  -11.64  -11.56  -11.35  -11.46
  550.00   -8.30   -8.17   -8.23   -8.41   -8.66   -8.90   -9.05   -9.07   -9.02   -8.98   -8.86   -8.72   -8.28   -7.72   -7.33   -7.13   -6.93   -6.93   -6.89   -6.66   -6.54   -6.51   -6.44   -6.52
  600.00   -3.72   -3.85   -4.05   -4.36   -4.64   -4.83   -4.80   -4.75   -4.76   -4.76   -4.65   -4.51   -4.26   -3.79   -3.35   -3.23   -3.08   -3.04   -2.82   -2.40   -2.21   -2.23   -2.12   -2.12
  650.00   -0.21   -0.37   -0.56   -0.83   -1.11   -1.35   -1.32   -1.20   -1.16   -1.14   -1.01   -0.69   -0.43   -0.08    0.21    0.34    0.51    0.68    1.03    1.48    1.63    1.56    1.71    1.68
  700.00    0.97    0.75    0.65    0.83    1.18    1.45    1.70    1.94    2.11    2.25    2.38    2.72    2.91    3.29    3.72    3.85    3.85    3.69    3.96    4.53    4.71    4.62    5.09    5.21
  750.00    4.24    4.03    3.82    3.73    3.78    4.02    4.39    4.71    4.95    5.17    5.47    5.73    5.93    5.12    4.81    5.24    5.86    6.34    6.59    6.77    6.84    6.78    7.00    6.90
  775.00    6.03    5.80    5.56    5.37    5.31    5.39    5.65    5.95    6.22    6.44    6.60    6.46    5.37    5.87    6.85    7.77    8.48    8.93    9.07    9.03    9.02    9.01    8.57    8.43
  800.00    7.59    7.39    7.13    6.89    6.75    6.73    6.87    7.07    7.31    7.61    6.76    5.99    7.10    8.32    9.43   10.35   11.06   11.53   11.68   11.53   11.44   11.43   10.62   10.50
  825.00    8.85    8.72    8.53    8.35    8.14    8.02    8.03    8.13    8.35    8.31    6.95    8.22    9.55   10.81   11.93   12.85   13.56   14.05   14.21   14.08   13.88   13.77   12.84   12.59
  850.00    9.91    9.96    9.90    9.79    9.59    9.45    9.39    9.39    9.39    8.96    9.22   10.61   11.98   13.28   14.42   15.32   16.01   16.51   16.69   16.53   16.24   15.96   14.91   14.50
  875.00   10.57   10.71   10.81   10.77   10.64   10.51   10.41   10.42   10.02   11.05   11.53   12.99   14.43   15.75   16.88   17.76   18.44   18.91   19.13   18.97   18.58   18.10   16.74   16.08
  900.00   11.77   11.29   11.02   10.91   10.88   10.83   10.80   10.73   11.69   13.33   13.88   15.37   16.83   18.15   19.30   20.21   20.88   21.30   21.47   21.34   20.91   20.23   18.46   17.33
  925.00   14.13   13.58   13.16   12.78   12.43   12.08   11.90   12.70   14.28   16.03   16.63   18.15   19.64   20.99   22.13   23.02   23.65   24.01   24.03   23.77   23.17   22.17   20.15   18.91
  950.00   15.49   14.94   14.52   14.16   13.82   13.50   13.28   13.98   15.57   17.31   17.90   19.44   20.91   22.23   23.37   24.25   24.91   25.30   25.40   25.21   24.71   23.86   21.76   20.49
  975.00   16.93   16.38   15.96   15.59   15.25   14.92   14.68   15.39   17.01   18.78   19.37   20.91   22.39   23.71   24.86   25.76   26.41   26.80   26.90   26.70   26.21   25.34   23.22   21.91
 1000.00   18.34   17.79   17.35   16.98   16.65   16.32   16.09   16.81   18.41   20.18   20.76   22.32   23.80   25.12   26.28   27.17   27.83   28.22   28.32   28.12   27.62   26.75   24.63   23.33
