#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -17.58  -17.97  -20.42  -19.65  -18.53  -17.36  -15.78  -15.01  -13.14  -10.71   -9.28   -9.05  -10.02  -11.63  -13.18  -11.95  -11.45  -12.44  -13.00  -12.27  -12.25  -13.11  -13.90  -14.62
    2.00  -17.50  -18.98  -20.73  -20.64  -20.23  -20.11  -20.28  -21.20  -21.51  -19.63  -17.63  -14.57  -12.98  -12.83  -13.10   -9.92   -7.07   -6.02   -6.02   -5.78   -4.83   -3.27   -3.28   -4.13
    3.00  -16.30  -17.02  -20.01  -21.75  -22.76  -23.74  -24.25  -25.52  -26.06  -24.67  -23.84  -22.24  -21.31  -21.31  -22.74  -22.15  -21.41  -21.00  -21.35  -20.36  -18.17  -15.18  -13.65  -13.27
   10.00  -56.28  -54.89  -54.12  -55.03  -55.32  -54.32  -52.41  -51.91  -53.10  -53.47  -53.25  -54.20  -54.47  -54.29  -53.53  -54.22  -55.71  -56.04  -56.26  -56.15  -56.00  -56.25  -57.49  -58.71
   20.00  -60.49  -61.11  -59.90  -60.21  -61.15  -62.19  -62.57  -61.52  -60.70  -60.97  -60.33  -60.25  -60.33  -60.45  -60.25  -60.60  -61.27  -62.50  -63.56  -63.59  -63.20  -63.60  -63.18  -62.62
   30.00  -60.12  -61.23  -61.42  -60.99  -60.16  -60.37  -61.51  -62.58  -63.23  -63.78  -64.25  -64.50  -64.36  -63.20  -61.67  -61.08  -60.17  -59.94  -60.54  -61.25  -61.40  -61.34  -60.68  -61.68
   50.00  -62.19  -61.73  -61.89  -62.31  -62.88  -63.25  -63.67  -64.18  -64.47  -64.64  -64.85  -64.35  -63.80  -64.00  -64.35  -64.41  -64.77  -65.11  -65.27  -64.73  -63.42  -62.19  -62.37  -62.09
   70.00  -66.32  -65.98  -65.80  -65.79  -66.45  -66.79  -66.37  -65.89  -64.85  -63.09  -61.26  -60.79  -60.79  -61.28  -61.55  -61.07  -60.75  -60.61  -61.05  -61.97  -62.91  -63.34  -63.51  -63.93
  100.00  -63.29  -62.84  -63.13  -63.22  -63.37  -63.87  -64.47  -65.06  -65.75  -66.36  -67.43  -68.23  -68.26  -68.27  -68.51  -68.97  -69.79  -70.27  -70.16  -69.48  -68.73  -68.05  -66.22  -65.24
  125.00  -70.24  -69.64  -69.66  -69.45  -68.74  -68.02  -67.51  -67.09  -67.09  -66.93  -66.08  -65.67  -64.49  -63.85  -63.82  -63.89  -64.24  -65.16  -66.07  -66.48  -66.60  -66.85  -66.37  -65.75
  150.00  -73.06  -72.76  -72.37  -72.29  -72.06  -71.26  -70.36  -70.06  -70.34  -70.92  -70.72  -70.34  -69.56  -69.23  -69.39  -69.23  -68.77  -68.60  -68.69  -68.59  -68.09  -67.76  -67.73  -68.06
  175.00  -68.71  -69.42  -69.84  -69.79  -69.47  -69.19  -68.95  -68.57  -68.17  -68.02  -68.35  -68.30  -68.00  -67.68  -67.67  -67.73  -67.64  -67.48  -67.42  -67.45  -67.53  -67.60  -67.68  -67.49
  200.00  -63.77  -63.71  -63.66  -63.64  -63.54  -63.44  -63.39  -63.21  -62.98  -62.84  -62.97  -62.91  -62.69  -62.41  -62.39  -62.48  -62.55  -62.65  -62.88  -63.15  -63.24  -63.09  -62.87  -62.68
  225.00  -57.79  -57.59  -57.44  -57.47  -57.48  -57.58  -57.86  -57.99  -57.91  -57.68  -57.62  -57.60  -57.44  -57.07  -56.99  -57.04  -57.10  -57.15  -57.23  -57.27  -57.34  -57.34  -57.20  -57.10
  250.00  -52.13  -52.20  -52.02  -51.99  -52.10  -52.26  -52.51  -52.64  -52.61  -52.40  -52.52  -52.53  -52.49  -52.33  -52.22  -52.21  -52.19  -52.09  -51.96  -51.87  -51.95  -52.13  -52.20  -52.37
  300.00  -41.59  -41.65  -42.01  -42.29  -42.54  -42.68  -42.75  -42.79  -42.67  -42.42  -42.44  -42.34  -42.40  -42.33  -42.21  -42.15  -42.08  -42.02  -42.04  -42.14  -42.28  -42.46  -42.39  -42.63
  350.00  -33.08  -33.16  -33.19  -33.19  -33.29  -33.36  -33.56  -33.89  -34.05  -34.20  -34.07  -34.11  -34.35  -34.33  -34.17  -33.99  -33.76  -33.46  -33.31  -33.34  -33.41  -33.51  -33.44  -33.72
  400.00  -26.52  -26.59  -26.44  -26.29  -26.27  -26.28  -26.30  -26.44  -26.57  -26.72  -26.72  -26.89  -27.01  -27.08  -27.17  -27.16  -27.07  -26.96  -26.97  -27.08  -27.15  -27.13  -27.20  -27.41
  450.00  -19.17  -19.17  -19.17  -19.15  -19.15  -19.16  -18.99  -18.80  -18.78  -18.84  -18.67  -18.84  -19.25  -19.63  -19.68  -19.73  -19.78  -19.91  -20.17  -20.48  -20.66  -20.78  -20.92  -20.88
  500.00  -13.40  -13.52  -13.59  -13.78  -13.99  -14.05  -13.81  -13.68  -13.88  -14.01  -13.53  -13.71  -14.80  -15.44  -15.29  -15.01  -15.02  -15.19  -15.62  -16.10  -16.38  -16.45  -16.87  -16.53
  550.00   -9.67   -9.97  -10.24  -10.64  -10.93  -11.08  -11.08  -11.00  -11.10  -11.32  -10.76  -10.59  -11.21  -11.40  -11.20  -10.98  -10.99  -11.08  -11.33  -11.62  -11.83  -12.00  -12.65  -12.94
  600.00   -6.46   -6.98   -7.23   -7.47   -7.60   -7.58   -7.50   -7.46   -7.61   -7.87   -7.26   -6.92   -7.16   -6.94   -6.77   -6.72   -6.77   -6.81   -6.97   -7.13   -7.21   -7.27   -7.46   -7.69
  650.00   -3.63   -4.11   -4.11   -4.19   -4.42   -4.41   -4.20   -4.03   -4.31   -4.54   -3.77   -3.78   -3.90   -3.60   -3.44   -3.52   -3.61   -3.71   -3.74   -3.59   -3.43   -3.24   -2.98   -2.98
  700.00   -1.01   -1.33   -1.18   -1.27   -1.61   -1.63   -1.47   -1.39   -1.52   -1.79   -1.56   -1.78   -1.74   -1.69   -1.69   -1.60   -1.36   -1.24   -1.07   -0.74   -0.31    0.17    0.75    0.83
  750.00    1.48    1.22    1.42    1.48    1.24    1.29    1.39    1.33    1.14    0.70    0.67    0.69    0.31   -0.48   -0.95   -1.18   -0.63    0.09    0.77    1.56    2.19    2.63    3.21    3.13
  775.00    2.19    2.10    2.44    2.64    2.51    2.75    2.93    2.83    2.61    2.16    1.65    1.88    1.48    0.51   -1.06   -1.71   -0.89    0.26    1.07    2.14    3.03    3.52    3.88    3.63
  800.00    2.01    2.43    3.16    3.67    3.70    4.01    4.31    4.27    4.02    3.64    2.50    2.65    2.46    0.89   -0.26   -0.33    0.21    0.84    1.42    2.53    3.49    4.00    4.34    4.13
  825.00    0.98    1.63    3.02    4.27    4.82    5.20    5.53    5.56    5.36    4.92    3.89    3.33    3.21    1.61    1.56    1.70    1.67    1.75    2.03    2.75    3.52    4.05    4.66    4.68
  850.00    0.84    0.92    1.72    3.32    4.74    5.65    6.09    6.09    5.80    5.07    4.89    4.69    3.79    3.02    3.48    3.81    3.62    3.36    3.09    3.15    3.58    4.10    4.81    5.15
  875.00    1.80    1.55    1.47    2.29    3.23    4.26    5.01    4.99    4.48    3.52    4.57    4.95    4.73    4.90    5.73    6.14    5.87    5.42    4.96    4.63    4.49    4.61    5.20    5.55
