#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.06  -10.96  -12.23  -13.86  -13.25  -14.96  -15.12  -15.19  -15.76  -14.04  -12.61  -10.22   -7.46   -8.31   -9.95   -9.83   -9.54   -7.79   -9.03  -12.00  -12.97  -11.69  -12.00  -12.69
    2.00  -12.13  -13.13  -11.87  -10.56  -13.38  -14.92  -16.09  -15.15  -14.47  -14.38  -14.58  -16.60  -17.52  -14.85  -11.03   -9.20   -9.91  -11.94   -9.14   -7.13   -9.14  -11.90  -12.43  -11.15
    3.00  -21.76  -20.90  -21.87  -20.99  -19.54  -20.17  -22.05  -22.49  -20.92  -20.44  -20.45  -21.07  -22.08  -21.62  -20.78  -20.42  -18.53  -17.62  -20.66  -21.45  -19.31  -17.86  -19.14  -21.85
   10.00  -43.15  -43.09  -43.36  -44.41  -45.51  -45.80  -45.93  -45.73  -45.36  -45.71  -45.25  -44.14  -43.41  -43.12  -42.80  -42.41  -42.15  -42.39  -43.86  -45.25  -44.85  -44.15  -44.03  -45.14
   20.00  -49.46  -49.68  -49.95  -50.08  -50.24  -50.50  -50.29  -49.50  -48.98  -48.50  -48.55  -49.13  -49.65  -49.67  -49.58  -49.62  -49.99  -50.44  -50.17  -49.58  -49.91  -50.12  -49.80  -49.51
   30.00  -51.23  -51.47  -51.48  -51.55  -51.46  -51.29  -51.56  -51.68  -51.64  -51.93  -52.56  -52.74  -52.52  -51.82  -50.92  -50.60  -50.70  -51.29  -52.18  -52.44  -51.96  -51.93  -52.36  -52.44
   50.00  -54.30  -54.54  -54.86  -55.20  -55.64  -55.87  -55.65  -55.43  -55.43  -55.18  -54.71  -54.43  -54.21  -53.93  -54.19  -54.35  -54.41  -54.44  -54.65  -55.07  -55.28  -55.16  -55.23  -55.36
   70.00  -59.03  -59.18  -59.21  -58.76  -58.24  -58.02  -57.85  -57.59  -57.59  -57.72  -57.94  -58.12  -58.31  -58.27  -58.30  -58.52  -58.65  -58.40  -57.76  -57.15  -57.00  -57.27  -57.76  -58.06
  100.00  -62.43  -62.30  -62.47  -62.73  -62.88  -62.88  -62.97  -62.96  -62.80  -62.66  -62.25  -62.14  -62.13  -62.26  -62.21  -61.94  -61.76  -61.70  -61.82  -61.88  -61.81  -61.59  -61.14  -61.01
  125.00  -62.88  -62.36  -62.13  -62.17  -62.32  -62.36  -62.47  -62.58  -62.53  -62.46  -62.44  -62.32  -62.34  -62.54  -62.80  -62.88  -62.72  -62.36  -61.98  -61.64  -61.39  -61.16  -60.76  -60.90
  150.00  -61.19  -61.02  -60.88  -60.92  -61.13  -61.26  -61.45  -61.75  -61.95  -61.92  -61.75  -61.61  -61.47  -61.43  -61.56  -61.80  -62.22  -62.60  -62.85  -62.96  -63.05  -62.98  -62.64  -62.12
  175.00  -60.13  -60.54  -60.74  -60.84  -61.05  -61.29  -61.46  -61.56  -61.80  -61.91  -62.05  -61.97  -61.81  -61.59  -61.48  -61.40  -61.14  -60.80  -60.61  -60.46  -60.18  -59.96  -59.72  -59.54
  200.00  -58.82  -59.21  -59.55  -59.77  -59.86  -59.84  -59.81  -59.77  -59.71  -59.55  -59.70  -59.57  -59.38  -59.05  -58.88  -58.76  -58.88  -58.94  -58.95  -58.74  -58.23  -57.72  -57.29  -57.45
  225.00  -54.77  -54.82  -54.93  -55.03  -55.09  -55.09  -55.05  -54.96  -54.89  -54.84  -54.86  -54.71  -54.61  -54.52  -54.48  -54.53  -54.81  -55.24  -55.35  -55.40  -55.41  -55.32  -54.80  -54.96
  250.00  -49.94  -49.99  -49.99  -49.94  -49.87  -49.82  -49.77  -49.73  -49.67  -49.63  -49.50  -49.48  -49.45  -49.40  -49.39  -49.38  -49.22  -49.12  -49.13  -49.19  -49.40  -49.46  -49.52  -49.78
  300.00  -39.92  -39.93  -39.89  -39.81  -39.69  -39.58  -39.56  -39.58  -39.62  -39.68  -39.81  -39.94  -40.01  -39.90  -39.56  -39.22  -39.04  -38.73  -38.35  -38.20  -37.92  -38.28  -39.49  -39.43
  350.00  -30.95  -31.02  -31.07  -31.08  -31.03  -30.94  -30.87  -30.81  -30.76  -30.68  -30.57  -30.61  -30.66  -30.60  -30.46  -30.32  -30.15  -29.96  -29.93  -30.15  -30.58  -30.84  -31.15  -31.14
  400.00  -23.39  -23.45  -23.51  -23.54  -23.54  -23.52  -23.52  -23.51  -23.50  -23.46  -23.28  -23.16  -23.10  -23.02  -22.95  -22.93  -22.92  -22.99  -23.19  -23.30  -23.49  -23.78  -23.97  -24.02
  450.00  -16.37  -16.39  -16.44  -16.48  -16.51  -16.51  -16.49  -16.44  -16.42  -16.42  -16.36  -16.27  -16.26  -16.24  -16.15  -16.04  -16.04  -16.19  -16.39  -16.63  -16.94  -17.19  -17.11  -17.31
  500.00  -10.42  -10.39  -10.43  -10.44  -10.42  -10.40  -10.40  -10.40  -10.43  -10.48  -10.44  -10.36  -10.35  -10.31  -10.30  -10.33  -10.50  -10.74  -10.87  -11.04  -11.33  -11.58  -11.57  -11.78
  550.00   -5.02   -5.03   -5.08   -5.13   -5.12   -5.09   -5.06   -5.03   -5.03   -5.05   -4.85   -4.86   -5.07   -5.31   -5.59   -5.97   -6.29   -6.46   -6.51   -6.66   -6.90   -7.07   -7.00   -7.18
  600.00    0.08    0.11   -0.01   -0.17   -0.29   -0.35   -0.44   -0.50   -0.59   -0.79   -0.97   -1.52   -2.08   -2.29   -2.44   -2.73   -2.87   -2.84   -2.80   -2.83   -2.88   -2.79   -2.51   -2.67
  650.00    2.49    2.76    2.73    2.60    2.42    2.24    2.04    1.91    1.73    1.54    1.22    0.94    0.74    0.73    0.76    0.82    0.87    0.84    0.76    0.62    0.54    0.66    0.48    0.48
  700.00    3.70    3.88    4.20    4.55    4.63    4.46    4.19    4.01    3.96    4.06    4.01    4.23    4.34    4.43    4.66    4.90    5.11    5.19    4.98    4.70    4.55    4.42    3.81    3.78
  750.00    7.90    7.80    7.78    7.88    8.01    8.05    7.99    7.90    7.85    7.92    8.22    8.49    8.72    9.04    9.00    8.96    9.15    9.39    9.62    9.67    9.68    9.60    9.30    9.16
  775.00   10.33   10.21   10.16   10.15   10.17   10.19   10.14   10.06   10.00   10.00   10.40   10.66   10.96   11.13   10.96   11.40   11.71   11.81   11.97   12.16   12.21   12.15   11.96   11.82
  800.00   12.72   12.57   12.49   12.46   12.43   12.38   12.30   12.20   12.12   12.11   12.57   12.69   12.99   12.81   13.35   13.90   14.26   14.35   14.36   14.58   14.71   14.65   14.54   14.32
  825.00   14.91   14.72   14.60   14.53   14.47   14.40   14.30   14.18   14.11   14.16   14.68   14.85   14.51   15.01   15.84   16.41   16.78   16.88   16.78   16.91   17.09   17.08   17.00   16.54
  850.00   16.68   16.46   16.40   16.35   16.30   16.21   16.08   15.88   15.73   15.76   16.28   16.00   16.32   17.48   18.35   18.88   19.25   19.34   19.19   19.15   19.27   19.30   19.14   18.77
  875.00   18.01   17.67   17.46   17.38   17.33   17.29   17.18   16.99   16.66   16.59   16.47   17.16   18.76   19.96   20.80   21.34   21.71   21.83   21.66   21.47   21.49   21.48   21.27   20.80
  900.00   18.80   18.24   17.83   17.65   17.62   17.59   17.50   17.31   17.07   16.41   17.52   19.57   21.24   22.47   23.33   23.84   24.14   24.21   24.01   23.72   23.49   23.34   23.01   22.55
  925.00   18.50   17.27   16.39   15.76   15.19   14.73   14.35   14.30   15.61   18.16   20.32   22.43   24.16   25.33   26.10   26.59   26.81   26.70   26.23   25.65   25.15   24.65   23.92   23.24
  950.00   20.41   19.11   18.21   17.64   17.12   16.71   16.54   16.44   16.71   19.40   21.48   23.54   25.22   26.42   27.25   27.74   27.98   27.99   27.71   27.29   26.87   26.48   25.96   25.50
  975.00   21.78   20.49   19.64   19.08   18.55   18.15   17.97   17.87   18.13   20.84   22.93   25.01   26.68   27.90   28.73   29.22   29.47   29.48   29.22   28.82   28.39   28.00   27.46   27.02
 1000.00   23.29   22.01   21.13   20.56   20.02   19.61   19.43   19.33   19.55   22.25   24.35   26.44   28.12   29.34   30.18   30.66   30.92   30.93   30.67   30.27   29.85   29.45   28.92   28.47
