#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.14  -10.53  -11.84  -12.66  -14.30  -16.24  -17.05  -16.75  -16.14  -16.52  -17.72  -17.34  -16.65  -15.41  -14.85  -14.11  -14.78  -14.81  -14.07  -13.91  -13.37  -13.03  -12.94  -11.81
    2.00   -6.93   -6.45   -5.75   -3.50   -3.30   -5.18   -7.12   -8.21   -9.27   -9.14   -8.16   -7.89   -8.35   -8.96   -8.52   -7.31   -5.58   -6.88   -6.59   -6.90   -6.70   -7.18   -7.94   -8.36
    3.00  -15.08  -15.14  -16.99  -15.98  -14.78  -13.99  -14.28  -14.28  -14.01  -13.77  -12.33  -11.42  -10.75  -11.06  -10.61  -11.28  -11.52  -12.82  -13.30  -13.07  -12.84  -12.08  -10.37  -10.13
   10.00  -39.25  -40.09  -40.90  -41.15  -40.90  -40.07  -39.89  -40.46  -40.47  -39.36  -38.57  -37.56  -37.80  -37.75  -38.12  -38.27  -38.74  -39.00  -38.94  -39.25  -39.32  -39.64  -39.72  -40.12
   20.00  -47.66  -47.54  -47.97  -48.25  -48.43  -48.32  -47.74  -47.53  -47.53  -47.66  -48.70  -48.84  -48.91  -48.45  -48.09  -47.50  -46.96  -46.65  -46.84  -47.44  -47.71  -47.50  -47.43  -45.96
   30.00  -53.27  -52.81  -51.89  -51.63  -51.67  -51.73  -51.49  -51.61  -52.41  -52.90  -52.25  -51.57  -51.36  -51.61  -52.21  -52.91  -53.73  -53.93  -53.13  -52.11  -51.59  -51.62  -51.88  -52.33
   50.00  -56.89  -57.79  -58.08  -57.90  -57.91  -58.10  -58.27  -57.41  -56.24  -56.00  -56.56  -56.89  -56.70  -56.69  -56.72  -56.66  -56.72  -57.16  -57.27  -57.00  -56.71  -56.62  -56.92  -56.95
   70.00  -62.39  -62.12  -62.35  -61.79  -61.40  -61.29  -61.63  -62.10  -62.15  -62.14  -61.87  -61.69  -61.30  -61.28  -61.75  -62.31  -62.46  -62.03  -61.86  -61.67  -61.29  -60.83  -60.31  -59.58
  100.00  -63.03  -63.19  -63.61  -64.32  -64.45  -64.29  -63.82  -63.53  -63.41  -63.09  -62.72  -62.85  -62.98  -62.90  -62.59  -62.30  -62.15  -61.93  -61.78  -61.73  -61.41  -61.39  -61.58  -62.00
  125.00  -60.26  -60.30  -60.29  -60.62  -61.15  -61.45  -61.68  -61.60  -61.51  -61.21  -61.09  -61.28  -61.45  -61.48  -61.48  -61.41  -61.73  -62.14  -62.53  -62.99  -62.83  -62.58  -61.06  -60.71
  150.00  -58.42  -57.97  -58.32  -58.61  -59.19  -59.67  -59.92  -60.55  -60.78  -61.17  -61.57  -61.96  -62.21  -62.08  -61.51  -60.63  -60.42  -60.37  -60.10  -60.01  -59.97  -59.74  -59.49  -59.40
  175.00  -59.81  -59.67  -58.73  -58.60  -58.96  -59.51  -60.03  -59.70  -59.33  -58.97  -59.27  -59.26  -59.41  -59.58  -59.96  -60.10  -59.40  -58.29  -57.40  -56.98  -56.68  -56.20  -55.94  -55.95
  200.00  -56.93  -56.58  -56.38  -55.98  -55.83  -55.52  -55.47  -56.07  -56.36  -56.03  -56.49  -56.16  -56.21  -56.39  -56.27  -55.95  -55.69  -55.49  -55.54  -54.80  -53.30  -51.51  -51.99  -52.30
  225.00  -51.61  -51.45  -51.12  -50.88  -50.76  -50.66  -50.49  -50.38  -50.56  -50.78  -50.74  -50.47  -50.41  -50.43  -50.26  -49.95  -49.28  -49.34  -49.35  -49.21  -49.26  -49.36  -49.16  -47.89
  250.00  -46.54  -46.49  -46.25  -45.78  -45.28  -44.91  -44.62  -44.46  -44.42  -44.44  -44.10  -44.19  -44.07  -43.76  -43.74  -43.36  -43.26  -43.54  -43.63  -43.72  -43.75  -44.39  -45.01  -44.96
  300.00  -35.62  -35.82  -36.00  -35.98  -35.70  -35.44  -35.25  -35.06  -34.87  -34.82  -34.15  -33.63  -33.31  -33.28  -32.80  -32.64  -32.76  -32.76  -32.97  -33.21  -33.99  -34.15  -34.52  -34.91
  350.00  -26.08  -26.25  -26.46  -26.53  -26.45  -26.33  -26.18  -26.08  -26.14  -26.17  -25.69  -25.34  -25.15  -25.10  -25.10  -24.97  -24.65  -24.46  -24.30  -24.36  -24.88  -25.16  -25.35  -26.51
  400.00  -18.33  -18.55  -18.84  -18.88  -18.60  -18.52  -18.63  -18.71  -18.64  -18.58  -18.40  -18.30  -18.16  -17.99  -18.07  -18.36  -18.21  -17.81  -17.75  -17.66  -17.73  -17.74  -17.89  -18.89
  450.00  -11.99  -12.14  -12.27  -12.27  -12.14  -12.09  -12.29  -12.44  -12.28  -12.13  -11.84  -11.89  -11.94  -12.04  -12.16  -12.36  -12.72  -12.87  -12.94  -13.23  -13.42  -13.10  -12.84  -13.21
  500.00   -6.15   -6.39   -6.46   -6.42   -6.44   -6.39   -6.40   -6.52   -6.59   -6.60   -6.42   -6.74   -6.84   -7.08   -7.31   -7.58   -7.88   -8.12   -8.21   -8.27   -8.48   -8.70   -8.15   -8.01
  550.00   -0.87   -1.22   -1.42   -1.49   -1.70   -1.76   -1.56   -1.38   -1.39   -1.40   -1.45   -1.76   -1.97   -2.13   -2.33   -2.47   -2.60   -2.64   -2.66   -2.59   -3.01   -3.38   -3.64   -3.82
  600.00    3.46    3.44    3.49    3.41    3.08    2.83    2.85    3.01    3.03    3.15    3.51    3.47    3.30    3.14    2.87    2.71    2.55    2.45    2.33    2.37    1.82    1.04    0.05   -0.20
  650.00    5.57    6.24    7.28    7.61    7.28    6.75    6.35    6.26    6.17    6.44    7.07    7.32    7.26    6.79    5.83    5.24    4.97    4.76    4.51    5.32    5.42    5.23    3.94    3.54
  700.00    9.21    9.19    9.50   10.07   10.03    9.69    9.40    9.28    9.30    9.48    9.56    9.92    9.07    8.38    8.90    9.15    9.23    9.11    8.97    8.75    8.72    8.89    8.75    8.37
  750.00   14.64   14.56   14.50   14.53   14.49   14.39   14.25   14.11   14.02   14.02   13.19   13.27   13.19   13.94   14.52   14.85   14.91   14.67   14.36   14.02   13.57   13.05   12.30   12.61
  775.00   17.27   17.19   17.08   16.98   16.89   16.79   16.68   16.58   16.50   16.44   15.51   15.27   15.83   16.60   17.19   17.55   17.64   17.36   16.88   16.43   15.84   15.10   14.30   14.44
  800.00   19.81   19.75   19.68   19.54   19.38   19.18   19.00   18.90   18.85   18.82   17.91   17.47   18.43   19.26   19.85   20.18   20.30   20.03   19.39   18.64   17.86   16.77   16.00   16.17
