#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.02  -10.80  -11.72  -12.57  -12.02  -11.43  -12.21  -13.08  -13.38  -14.01  -14.19  -12.23   -9.55   -8.61   -8.47   -7.00   -7.03   -7.72   -8.18   -8.64   -9.53   -7.94   -6.44   -5.46
    2.00   -7.83   -8.14   -9.53   -9.94  -11.91  -13.19  -12.54  -11.78  -12.52  -13.10  -13.51  -11.93  -10.47   -8.86   -7.36   -6.56   -6.71   -7.68   -8.83   -9.42  -10.89  -11.03   -8.91   -7.57
    3.00  -17.47  -17.39  -18.67  -18.63  -18.14  -19.01  -19.34  -18.88  -17.84  -17.72  -20.92  -22.61  -22.18  -20.29  -19.19  -18.09  -15.97  -14.03  -14.19  -14.81  -16.26  -17.83  -18.69  -19.58
   10.00  -39.67  -40.44  -41.01  -40.59  -40.72  -41.02  -40.80  -40.88  -41.05  -40.75  -40.10  -39.58  -39.60  -39.75  -40.32  -40.63  -39.89  -38.73  -38.14  -39.21  -40.70  -40.74  -40.26  -40.48
   20.00  -49.51  -50.19  -50.64  -50.27  -49.21  -48.46  -48.19  -48.16  -48.66  -49.65  -50.62  -50.63  -50.09  -49.54  -48.92  -48.26  -48.01  -48.08  -48.23  -48.58  -49.09  -49.32  -49.87  -49.83
   30.00  -51.03  -51.54  -51.84  -52.11  -52.50  -52.80  -52.80  -52.79  -52.94  -52.52  -52.58  -52.28  -51.53  -50.75  -50.18  -50.15  -50.63  -51.10  -51.69  -51.86  -52.07  -51.47  -51.24  -51.53
   50.00  -53.03  -53.60  -54.35  -54.75  -54.90  -55.03  -55.00  -54.68  -54.00  -53.65  -53.90  -54.23  -54.08  -54.19  -54.03  -53.06  -52.29  -52.22  -52.80  -53.36  -53.39  -53.31  -53.25  -53.44
   70.00  -56.43  -56.35  -56.42  -56.08  -55.39  -54.85  -54.51  -54.49  -54.47  -54.36  -53.95  -54.02  -54.33  -54.86  -55.62  -56.12  -56.04  -55.42  -54.57  -54.51  -54.23  -54.07  -53.19  -53.07
  100.00  -54.35  -54.09  -54.23  -54.52  -54.90  -55.02  -54.88  -54.85  -54.94  -55.00  -54.24  -54.24  -54.37  -54.35  -54.27  -54.15  -54.11  -54.05  -53.81  -53.73  -53.58  -53.20  -53.13  -52.79
  125.00  -52.06  -51.79  -51.54  -51.19  -51.05  -51.13  -51.08  -51.08  -51.29  -51.53  -51.97  -51.87  -51.73  -51.51  -51.29  -51.14  -51.13  -51.13  -51.07  -51.09  -51.40  -51.20  -51.07  -51.08
