#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.97  -12.31  -14.54  -15.25  -13.18  -13.11  -14.59  -14.24  -12.45  -11.18  -11.18  -12.18  -11.17  -11.75  -11.79  -11.01   -9.86   -9.63  -10.06  -10.18  -11.31  -13.31  -12.23  -10.81
    2.00  -10.08  -10.75  -11.56  -12.83  -14.31  -15.89  -16.49  -17.10  -18.80  -18.60  -15.61  -14.19  -13.61  -13.02  -12.44  -11.63  -10.82   -9.02   -7.95   -9.50   -9.50   -8.96  -10.63  -11.10
    3.00  -18.21  -18.00  -18.74  -18.89  -19.29  -20.16  -20.76  -19.95  -20.25  -22.21  -23.13  -21.52  -21.72  -22.00  -21.82  -21.06  -20.62  -19.43  -17.54  -17.93  -20.55  -19.23  -18.39  -17.68
   10.00  -41.79  -41.98  -41.15  -40.55  -39.83  -39.55  -39.10  -39.26  -40.59  -41.82  -41.52  -41.71  -40.99  -40.41  -39.17  -38.46  -38.10  -38.60  -38.83  -39.65  -39.94  -40.01  -39.51  -39.09
   20.00  -48.94  -49.29  -49.78  -50.00  -49.06  -47.98  -47.94  -48.04  -47.41  -47.80  -49.18  -49.38  -49.23  -49.64  -49.53  -49.50  -49.22  -47.71  -46.78  -46.83  -47.44  -47.99  -48.72  -49.58
   30.00  -53.71  -54.01  -53.82  -53.84  -53.85  -53.43  -52.89  -52.84  -52.96  -52.17  -52.23  -52.68  -53.10  -53.67  -54.08  -53.66  -53.90  -53.92  -53.14  -52.52  -51.82  -51.93  -51.85  -52.16
   50.00  -56.76  -56.72  -57.00  -56.75  -56.88  -57.54  -58.21  -58.33  -58.02  -57.55  -56.94  -56.74  -57.27  -57.29  -57.28  -57.18  -57.02  -57.35  -57.63  -57.79  -57.56  -56.99  -56.14  -56.06
   70.00  -59.67  -59.66  -59.47  -59.74  -60.01  -60.32  -60.43  -60.56  -60.71  -60.73  -60.60  -60.57  -60.53  -60.17  -59.38  -59.34  -59.53  -59.95  -60.10  -59.85  -60.32  -59.93  -59.72  -59.93
  100.00  -63.14  -63.40  -62.93  -62.38  -62.24  -62.23  -62.08  -61.88  -62.05  -62.48  -63.09  -63.41  -63.20  -62.90  -62.78  -62.59  -61.72  -61.15  -61.69  -62.72  -62.67  -62.10  -61.75  -61.69
  125.00  -61.64  -62.10  -62.46  -62.44  -62.33  -62.27  -62.17  -61.95  -61.61  -61.46  -61.53  -61.33  -61.42  -61.72  -62.01  -62.33  -62.47  -62.29  -61.85  -61.82  -62.35  -62.83  -62.54  -61.85
  150.00  -59.67  -59.70  -59.94  -59.96  -59.81  -59.85  -60.01  -60.09  -59.99  -59.96  -59.64  -59.52  -59.12  -58.95  -58.96  -59.22  -59.61  -59.67  -58.95  -58.05  -58.17  -59.17  -59.34  -58.89
  175.00  -56.74  -56.56  -56.56  -56.62  -56.65  -56.73  -56.90  -57.04  -57.13  -57.22  -57.28  -57.29  -57.28  -57.37  -57.20  -56.79  -56.50  -56.35  -56.26  -56.15  -55.80  -55.91  -56.56  -57.27
  200.00  -55.34  -55.18  -55.12  -55.01  -54.88  -54.79  -54.86  -55.00  -55.08  -55.05  -55.44  -55.34  -55.07  -54.95  -55.12  -55.07  -54.77  -54.69  -54.47  -54.62  -53.85  -53.17  -53.48  -54.05
  225.00  -51.25  -51.43  -51.63  -51.77  -51.84  -51.82  -51.80  -51.86  -51.96  -52.07  -51.96  -51.97  -51.83  -51.60  -51.61  -51.80  -51.97  -52.02  -51.83  -51.97  -51.70  -51.14  -50.80  -50.78
  250.00  -46.15  -46.30  -46.46  -46.60  -46.74  -46.84  -46.91  -46.97  -47.04  -47.11  -46.86  -46.95  -46.91  -46.75  -46.65  -46.72  -46.80  -47.05  -47.27  -47.48  -47.54  -47.34  -47.11  -47.13
  300.00  -36.41  -36.53  -36.74  -36.94  -37.11  -37.27  -37.37  -37.38  -37.34  -37.34  -37.37  -37.48  -37.53  -37.43  -37.29  -37.32  -37.65  -37.77  -37.81  -37.82  -38.14  -38.29  -38.22  -38.28
  350.00  -28.31  -28.52  -28.61  -28.70  -28.77  -28.84  -28.88  -28.91  -28.96  -29.09  -29.13  -29.29  -29.33  -29.17  -28.97  -28.98  -29.26  -29.26  -29.28  -29.38  -29.35  -29.34  -29.25  -29.19
  400.00  -22.11  -22.12  -22.13  -22.16  -22.08  -21.99  -21.98  -22.09  -22.18  -22.15  -22.26  -22.42  -22.67  -22.82  -22.69  -22.50  -22.43  -22.06  -22.09  -22.03  -22.01  -21.93  -21.39  -21.27
  450.00  -15.81  -15.88  -16.03  -16.24  -16.30  -16.25  -16.19  -16.16  -16.15  -16.13  -16.44  -16.55  -16.72  -16.96  -17.05  -16.70  -15.92  -15.33  -15.30  -15.47  -15.69  -15.79  -15.32  -15.10
  500.00   -9.37   -9.40   -9.49   -9.60   -9.72   -9.80   -9.82   -9.81   -9.85   -9.86  -10.01  -10.02  -10.15  -10.36  -10.27   -9.92   -9.36   -9.09   -9.26   -9.52   -9.87  -10.02  -10.09   -9.77
  550.00   -4.37   -4.27   -4.28   -4.53   -4.74   -4.80   -4.76   -4.70   -4.66   -4.57   -4.45   -4.23   -4.20   -4.28   -4.15   -3.88   -3.65   -3.87   -4.27   -4.31   -4.93   -5.21   -5.68   -5.83
  600.00    0.89    0.91    0.84    0.77    0.73    0.69    0.74    0.88    1.02    1.10    1.27    1.40    1.46    1.44    1.55    1.59    1.42    0.90    0.56    0.56    0.13   -0.05    0.10   -0.09
  650.00    6.03    6.10    6.35    6.57    6.48    6.47    6.53    6.62    6.79    6.90    7.05    7.18    7.33    7.47    7.56    7.50    6.89    5.89    5.93    5.90    5.83    5.81    5.94    5.67
