#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.63  -11.94  -13.10  -12.69  -12.97  -11.61  -10.70   -9.49   -9.50   -9.53   -7.84   -7.32   -5.82   -6.21   -5.77   -5.92   -6.25   -6.06   -6.70   -7.21   -8.26   -8.85   -9.26   -9.66
    2.00   -3.75   -4.36   -5.87   -8.87  -10.90  -12.05  -11.72  -11.04  -10.22   -9.19   -8.65   -8.81   -8.39   -7.87   -5.91   -4.54   -4.54   -1.66   -0.16   -1.07   -1.55   -2.55   -2.24   -2.19
    3.00  -14.20  -13.18  -12.23  -12.14  -14.71  -16.22  -17.04  -16.58  -14.85  -14.54  -14.27  -13.69  -13.24  -14.08  -13.82  -12.58  -13.53  -13.14  -12.06  -12.23  -12.37  -12.97  -13.24  -12.40
   10.00  -37.87  -38.79  -39.31  -39.70  -39.20  -37.96  -37.66  -37.72  -37.85  -38.53  -39.45  -39.49  -39.14  -38.36  -38.48  -38.25  -37.13  -36.99  -37.53  -37.40  -37.40  -38.20  -39.10  -39.40
   20.00  -45.77  -45.20  -45.22  -45.42  -45.61  -46.47  -46.60  -45.73  -45.66  -46.45  -47.04  -47.01  -46.07  -45.81  -45.83  -45.40  -45.62  -45.48  -44.95  -44.79  -44.93  -45.02  -45.07  -44.86
   30.00  -51.01  -51.68  -51.48  -51.18  -50.73  -50.36  -50.67  -51.17  -51.25  -50.75  -50.02  -50.06  -50.69  -51.40  -51.94  -52.07  -51.79  -51.49  -51.62  -51.16  -50.12  -49.14  -48.65  -49.68
   50.00  -55.56  -55.63  -56.46  -56.58  -56.33  -55.90  -55.56  -55.47  -55.63  -56.08  -56.44  -56.22  -55.71  -55.22  -54.87  -55.01  -55.81  -56.55  -56.83  -56.15  -55.66  -55.62  -55.31  -55.48
   70.00  -57.48  -57.34  -57.03  -56.98  -57.61  -58.76  -59.77  -60.13  -59.51  -58.57  -57.82  -57.61  -57.47  -57.65  -57.89  -57.89  -57.83  -58.01  -58.57  -59.53  -59.60  -59.08  -58.55  -58.56
  100.00  -57.22  -57.46  -57.58  -57.82  -57.96  -57.99  -57.97  -57.99  -57.79  -57.46  -56.51  -56.75  -56.73  -56.77  -57.24  -57.81  -57.96  -57.60  -56.97  -56.67  -56.83  -56.83  -57.35  -57.12
  125.00  -54.38  -54.13  -53.95  -54.03  -54.32  -54.66  -54.96  -55.34  -55.58  -55.55  -55.36  -55.52  -55.69  -55.59  -55.51  -55.83  -56.11  -56.17  -56.06  -55.79  -55.92  -55.99  -56.25  -56.37
  150.00  -52.37  -52.29  -52.12  -52.07  -52.16  -52.22  -52.21  -52.28  -52.48  -52.68  -52.94  -53.11  -53.41  -53.46  -53.33  -53.38  -53.51  -53.61  -53.70  -53.69  -53.89  -54.06  -53.55  -53.65
