#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.33  -12.50  -15.10  -16.62  -16.37  -16.38  -14.42  -13.98  -16.17  -17.73  -17.25  -15.27  -13.69  -12.79  -12.23  -11.85  -10.30   -9.36   -8.63   -7.86  -10.60  -11.06  -11.64  -10.73
    2.00  -12.32  -11.83  -10.68  -11.67  -12.28  -13.11  -14.18  -13.43  -11.64  -12.52  -12.29  -10.74   -9.93  -11.72  -10.52  -10.04   -9.95  -10.03  -11.29  -11.69  -10.79  -12.11  -12.33  -11.74
    3.00  -14.79  -16.78  -17.22  -18.71  -19.53  -19.89  -19.26  -19.27  -19.27  -19.34  -19.86  -18.72  -15.35  -15.59  -16.26  -15.91  -15.04  -14.14  -13.91  -15.62  -14.58  -15.25  -16.23  -17.39
   10.00  -38.97  -39.45  -39.73  -40.02  -40.12  -39.74  -38.55  -38.42  -38.53  -38.84  -39.85  -39.92  -40.47  -41.36  -40.74  -39.33  -38.45  -38.27  -38.66  -38.96  -38.26  -38.38  -38.63  -39.29
   20.00  -45.84  -46.85  -47.66  -47.68  -47.93  -47.93  -47.49  -46.63  -46.51  -47.14  -47.52  -47.58  -47.35  -46.63  -46.18  -46.94  -47.05  -46.40  -46.12  -46.66  -47.87  -47.60  -47.69  -48.15
   30.00  -52.74  -52.03  -52.38  -52.55  -52.48  -52.66  -52.81  -52.94  -52.55  -52.38  -52.31  -51.91  -52.07  -52.95  -53.24  -52.84  -52.54  -52.99  -52.63  -51.78  -51.95  -52.15  -51.91  -52.08
   50.00  -56.97  -57.15  -57.10  -57.42  -57.48  -57.33  -56.91  -56.77  -57.15  -57.64  -57.67  -57.68  -57.46  -57.12  -56.96  -57.20  -57.39  -57.38  -57.97  -57.99  -57.51  -57.85  -57.25  -57.67
   70.00  -60.63  -60.43  -59.82  -59.59  -59.83  -60.16  -60.57  -60.87  -60.73  -60.57  -60.67  -60.54  -60.42  -60.60  -60.98  -61.23  -61.20  -60.75  -60.68  -61.85  -61.35  -60.37  -59.74  -60.40
  100.00  -63.53  -63.66  -63.74  -63.44  -63.35  -63.45  -63.39  -63.56  -64.08  -64.46  -64.37  -64.31  -64.23  -63.97  -63.58  -63.46  -63.78  -64.20  -63.48  -62.79  -63.14  -63.39  -63.63  -63.15
  125.00  -62.96  -62.88  -63.11  -63.16  -62.90  -62.79  -62.73  -62.56  -62.47  -62.52  -62.69  -62.77  -62.88  -62.95  -62.86  -62.52  -62.14  -62.31  -62.08  -61.90  -61.95  -61.89  -62.53  -62.36
  150.00  -60.14  -60.07  -60.25  -60.48  -60.44  -60.25  -60.06  -59.86  -59.70  -59.63  -59.63  -59.61  -59.77  -60.03  -60.20  -60.20  -60.04  -60.09  -59.90  -59.50  -59.27  -58.97  -58.85  -58.82
  175.00  -57.07  -56.93  -56.89  -57.05  -57.13  -56.98  -56.79  -56.66  -56.62  -56.57  -56.49  -56.31  -56.20  -56.17  -56.21  -56.22  -56.16  -56.26  -56.30  -55.94  -55.69  -55.59  -55.02  -55.19
  200.00  -53.05  -53.00  -52.98  -53.09  -53.23  -53.23  -53.05  -52.80  -52.65  -52.67  -52.76  -52.74  -52.61  -52.40  -52.26  -52.20  -52.19  -52.38  -52.80  -52.60  -52.23  -52.29  -52.19  -52.06
  225.00  -48.99  -48.92  -48.72  -48.66  -48.77  -48.95  -49.06  -48.96  -48.68  -48.54  -48.64  -48.80  -48.84  -48.72  -48.61  -48.51  -48.38  -48.47  -49.19  -49.20  -48.87  -48.60  -49.29  -49.34
  250.00  -46.00  -46.23  -46.18  -46.03  -46.05  -46.26  -46.51  -46.60  -46.39  -46.10  -45.87  -45.70  -45.62  -45.50  -45.41  -45.24  -45.02  -44.76  -45.40  -45.60  -45.48  -45.07  -45.35  -45.64
  300.00  -37.15  -37.29  -37.40  -37.49  -37.56  -37.65  -37.73  -37.78  -37.81  -37.84  -37.62  -37.63  -37.65  -37.67  -37.68  -37.67  -37.65  -37.51  -37.55  -37.75  -38.13  -38.17  -37.67  -37.81
  350.00  -27.26  -27.40  -27.50  -27.53  -27.57  -27.63  -27.73  -27.86  -28.01  -28.15  -28.23  -28.31  -28.42  -28.50  -28.51  -28.60  -28.66  -28.47  -28.35  -28.63  -29.24  -29.29  -29.54  -29.70
  400.00  -21.22  -21.42  -21.55  -21.41  -21.10  -20.91  -21.00  -21.29  -21.55  -21.69  -22.05  -22.01  -22.04  -22.15  -22.16  -22.28  -22.37  -22.12  -21.64  -21.80  -21.81  -22.25  -22.05  -22.16
  450.00  -14.87  -15.04  -15.16  -15.19  -15.16  -15.18  -15.28  -15.40  -15.49  -15.52  -15.84  -15.84  -15.89  -15.97  -15.98  -16.00  -16.03  -15.87  -15.52  -15.45  -15.61  -16.12  -15.98  -15.79
  500.00   -8.64   -8.77   -8.92   -8.99   -9.00   -8.94   -8.89   -8.88   -8.87   -8.86   -9.07   -9.09   -9.21   -9.38   -9.52   -9.62   -9.69   -9.66   -9.62   -9.76   -9.87  -10.10  -10.37  -10.12
