#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.40  -14.55  -13.69  -15.60  -18.00  -18.77  -19.28  -19.47  -20.34  -21.12  -19.53  -17.43  -15.64  -16.37  -13.85  -11.18  -11.14  -12.58  -14.02  -13.47  -12.72  -13.28  -15.53  -16.17
    2.00  -16.45  -17.31  -19.62  -20.05  -17.85  -17.85  -18.19  -16.78  -15.07  -15.12  -17.21  -18.14  -16.98  -16.96  -16.09  -16.24  -16.10  -13.86  -12.24  -13.43  -15.49  -17.82  -17.76  -17.46
    3.00  -21.03  -21.85  -21.79  -23.28  -25.50  -27.17  -28.49  -27.38  -26.54  -24.48  -23.79  -24.11  -22.98  -22.62  -21.26  -20.16  -20.87  -21.86  -21.06  -20.45  -18.92  -18.95  -20.32  -21.85
   10.00  -43.65  -43.64  -43.57  -43.44  -43.63  -44.29  -44.06  -42.78  -43.41  -44.95  -44.52  -43.27  -42.69  -42.20  -41.77  -41.97  -42.34  -42.13  -42.04  -41.96  -41.80  -42.77  -43.89  -44.01
   20.00  -50.98  -51.16  -49.87  -49.44  -49.54  -49.63  -49.58  -49.68  -50.63  -50.67  -49.92  -49.67  -50.05  -50.34  -50.17  -50.36  -50.16  -49.22  -48.76  -49.05  -49.58  -50.40  -51.01  -50.96
   30.00  -50.61  -51.98  -53.52  -54.41  -54.75  -54.56  -53.99  -52.75  -51.68  -51.63  -52.04  -52.43  -52.41  -52.75  -53.05  -53.12  -53.29  -53.78  -53.63  -53.31  -53.03  -52.84  -52.78  -52.02
   50.00  -59.07  -58.93  -58.35  -57.66  -56.99  -56.79  -57.21  -57.65  -57.88  -57.99  -57.93  -58.29  -58.41  -58.41  -58.52  -58.43  -58.27  -58.24  -58.32  -58.21  -58.32  -57.58  -57.34  -56.81
   70.00  -60.12  -60.35  -60.71  -60.90  -60.81  -60.59  -60.37  -60.45  -60.91  -61.00  -60.73  -60.21  -59.76  -59.49  -59.37  -59.68  -60.06  -60.18  -60.34  -60.43  -60.24  -60.24  -60.54  -61.14
  100.00  -59.91  -60.13  -60.25  -60.33  -60.31  -60.32  -60.40  -60.33  -60.29  -60.33  -60.18  -60.18  -60.24  -60.50  -60.49  -60.43  -60.20  -59.79  -59.57  -59.72  -59.75  -60.14  -59.91  -60.00
  125.00  -58.60  -58.59  -58.49  -58.48  -58.38  -58.14  -57.98  -57.84  -57.99  -58.32  -59.15  -59.18  -58.64  -58.12  -57.85  -58.18  -58.63  -58.29  -57.63  -57.31  -57.29  -57.47  -57.71  -58.14
  150.00  -57.79  -57.43  -57.28  -57.43  -57.79  -57.91  -57.79  -57.26  -56.59  -56.14  -56.34  -56.49  -56.71  -56.88  -56.69  -56.01  -55.75  -55.82  -56.11  -55.91  -55.73  -55.66  -55.36  -55.80
  175.00  -58.21  -57.38  -56.68  -56.35  -56.46  -56.76  -57.15  -57.37  -57.09  -56.51  -55.81  -55.05  -54.83  -54.73  -54.82  -54.44  -53.97  -53.79  -54.01  -54.23  -54.13  -54.26  -53.69  -53.96
  200.00  -56.00  -55.81  -55.60  -55.26  -54.94  -54.77  -54.65  -54.59  -54.53  -54.36  -54.13  -53.37  -52.86  -52.64  -52.68  -52.56  -52.23  -52.19  -52.12  -52.74  -53.04  -53.11  -52.15  -52.52
  225.00  -52.10  -52.15  -52.15  -51.90  -51.60  -51.32  -51.12  -51.01  -51.08  -51.27  -51.43  -51.06  -50.56  -50.35  -50.35  -50.50  -50.60  -51.12  -51.03  -51.44  -52.06  -51.96  -51.24  -51.40
  250.00  -47.93  -48.18  -48.23  -48.07  -47.83  -47.58  -47.40  -47.33  -47.44  -47.73  -48.16  -48.50  -48.53  -48.53  -48.51  -48.47  -48.47  -49.15  -49.64  -49.50  -49.67  -49.32  -49.27  -49.05
  300.00  -39.71  -40.01  -40.31  -40.49  -40.58  -40.61  -40.71  -40.76  -40.86  -41.05  -41.17  -41.73  -42.03  -42.22  -42.22  -42.03  -41.85  -42.08  -42.02  -41.70  -41.66  -41.72  -42.42  -42.10
  350.00  -31.55  -31.79  -32.07  -32.34  -32.54  -32.82  -33.13  -33.42  -33.70  -33.94  -33.39  -33.65  -33.92  -34.17  -34.28  -34.31  -34.27  -33.76  -33.57  -33.56  -33.36  -33.50  -33.31  -33.08
  400.00  -24.02  -24.22  -24.50  -24.84  -25.06  -25.32  -25.59  -25.83  -26.04  -26.26  -26.18  -26.32  -26.48  -26.75  -26.90  -26.89  -26.78  -26.00  -25.95  -26.03  -25.88  -26.12  -26.33  -26.06
  450.00  -17.51  -17.76  -18.09  -18.46  -18.59  -18.63  -18.66  -18.71  -18.77  -18.86  -19.33  -19.47  -19.63  -19.89  -20.09  -20.18  -20.20  -19.42  -19.48  -19.77  -19.66  -19.69  -20.00  -19.91
  500.00  -11.76  -12.03  -12.17  -12.55  -12.74  -12.79  -12.70  -12.68  -12.70  -12.71  -12.98  -13.14  -13.32  -13.61  -13.81  -13.91  -13.93  -13.55  -13.82  -14.14  -14.06  -13.96  -14.28  -14.44
  550.00   -7.64   -7.90   -8.11   -8.12   -8.16   -8.18   -8.02   -7.80   -7.73   -7.75   -7.91   -8.24   -8.54   -8.80   -8.88   -8.87   -8.99   -8.84   -8.93   -9.23   -9.36   -9.16   -9.18   -9.36
  600.00   -3.27   -3.60   -3.94   -3.72   -3.64   -3.67   -3.74   -3.76   -3.89   -3.95   -3.96   -4.25   -4.37   -4.32   -4.18   -4.18   -4.35   -4.36   -4.58   -4.86   -5.35   -5.21   -4.74   -4.68
  650.00    1.01    0.73    0.57    0.59    0.65    0.68    0.62    0.54    0.34    0.11    0.18   -0.02   -0.12   -0.04    0.13    0.07   -0.03   -0.35   -0.62   -0.72   -1.22   -1.40   -0.98   -0.25
  700.00    5.20    5.07    4.85    4.67    4.65    4.63    4.52    4.38    4.19    4.06    4.13    4.03    4.03    4.13    4.24    4.15    3.81    3.27    3.04    3.19    2.69    2.08    2.62    3.65
  750.00   10.39   10.13    9.86    9.39    9.16    9.00    8.75    8.51    8.29    8.17    8.32    8.20    8.23    7.82    7.86    8.43    8.78    8.38    7.90    7.84    7.48    7.09    6.80    7.35
  775.00   12.31   12.06   11.93   11.55   11.40   11.23   10.91   10.56   10.28   10.14   10.45   10.44   10.09    9.92   10.49   11.10   11.50   11.00   10.26   10.23    9.99    9.47    8.98    9.16
  800.00   14.32   14.06   13.88   13.61   13.48   13.30   12.98   12.64   12.37   12.16   12.66   12.36   11.75   12.50   13.07   13.63   14.05   13.41   12.37   12.50   12.38   11.74   11.22   10.98
  825.00   16.25   16.21   15.97   15.68   15.45   15.28   15.01   14.68   14.43   14.19   14.36   13.19   14.23   14.98   15.54   16.18   16.61   15.96   14.57   14.72   14.62   14.00   13.52   12.95
  850.00   18.07   17.90   17.78   17.46   17.25   17.06   16.70   16.27   15.89   15.45   14.78   15.56   16.72   17.49   18.09   18.71   19.19   18.56   16.87   16.77   16.83   16.07   15.32   14.46
  875.00   19.03   18.74   18.65   18.28   18.01   17.63   16.99   16.50   16.18   15.79   16.65   18.06   19.19   19.96   20.53   21.12   21.64   20.75   18.90   18.87   19.06   18.25   17.09   16.00
  900.00   19.34   18.62   18.50   18.32   18.19   17.84   17.43   17.17   16.76   17.51   19.18   20.51   21.66   22.41   22.99   23.59   24.12   22.94   20.07   20.49   20.85   19.81   18.93   17.68
  925.00   21.34   19.95   19.02   18.43   18.17   17.84   17.51   17.48   18.57   20.21   21.98   23.34   24.53   25.25   25.87   26.48   26.93   25.56   22.14   21.04   21.25   20.77   20.04   19.14
  950.00   22.85   21.45   20.54   19.99   19.71   19.41   19.09   18.82   19.88   21.49   23.26   24.57   25.72   26.45   27.05   27.63   28.09   26.85   23.64   22.77   23.01   22.51   21.64   20.81
  975.00   24.31   22.89   21.98   21.44   21.16   20.86   20.52   20.28   21.35   22.97   24.72   26.05   27.22   27.94   28.52   29.11   29.59   28.34   25.12   24.27   24.50   24.00   23.11   22.26
 1000.00   25.78   24.35   23.43   22.87   22.60   22.30   21.96   21.72   22.77   24.39   26.16   27.50   28.67   29.39   29.97   30.55   31.02   29.78   26.55   25.70   25.95   25.45   24.57   23.72
