#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.06  -14.84  -15.34  -15.88  -15.32  -13.88  -14.12  -15.63  -15.97  -14.55  -13.16  -12.51  -12.37  -12.63  -12.57  -11.98  -10.39   -8.06   -8.66   -9.65  -11.14  -12.49  -11.58  -13.42
    2.00  -15.84  -14.09  -15.38  -16.22  -18.61  -21.91  -23.72  -24.13  -24.15  -21.98  -16.39  -15.04  -14.11  -12.70  -14.17  -15.34  -15.77  -15.88  -14.93  -15.22  -15.58  -15.09  -16.71  -13.89
    3.00  -26.13  -26.44  -24.58  -23.00  -22.33  -21.53  -23.12  -25.53  -26.39  -28.12  -30.37  -29.91  -27.82  -24.92  -21.48  -21.25  -21.40  -21.45  -23.00  -22.26  -21.80  -21.30  -20.47  -22.12
   10.00  -49.11  -49.49  -48.90  -46.23  -44.66  -44.49  -45.48  -46.88  -47.55  -46.97  -46.22  -45.80  -46.72  -47.18  -46.65  -44.71  -44.06  -45.12  -45.03  -44.30  -44.68  -45.87  -46.49  -46.35
   20.00  -57.91  -57.20  -55.95  -55.45  -55.58  -55.84  -56.36  -56.76  -56.43  -55.89  -55.79  -55.69  -56.11  -56.23  -56.44  -56.68  -56.90  -56.53  -55.65  -54.59  -53.85  -54.46  -55.53  -56.36
   30.00  -56.90  -57.71  -58.70  -59.38  -59.79  -59.99  -60.04  -59.49  -58.43  -57.79  -57.47  -57.44  -58.00  -58.18  -58.07  -57.96  -58.43  -58.61  -58.30  -58.19  -57.94  -57.68  -57.99  -58.68
   50.00  -60.76  -60.75  -61.10  -61.55  -61.75  -61.47  -60.76  -60.18  -60.01  -60.28  -61.01  -61.41  -61.82  -61.85  -61.68  -61.04  -60.04  -59.75  -60.19  -60.93  -61.74  -61.71  -61.05  -60.02
   70.00  -62.07  -62.22  -62.19  -61.96  -61.90  -62.07  -62.41  -62.70  -62.66  -62.24  -61.47  -61.06  -61.10  -61.34  -61.80  -62.33  -62.33  -61.32  -60.30  -59.94  -60.27  -61.13  -61.38  -61.54
  100.00  -64.86  -64.39  -64.45  -64.51  -64.45  -64.46  -64.52  -64.56  -64.36  -64.23  -64.70  -64.68  -64.59  -64.43  -64.27  -64.21  -64.67  -65.15  -65.04  -64.53  -63.90  -63.69  -63.80  -64.37
  125.00  -64.97  -64.58  -64.46  -64.56  -64.61  -64.66  -64.81  -64.94  -65.02  -65.11  -65.34  -65.23  -65.17  -65.15  -65.07  -64.65  -64.46  -64.95  -65.71  -66.24  -66.29  -65.69  -64.77  -64.41
  150.00  -63.29  -63.23  -62.93  -62.79  -62.87  -62.93  -62.91  -62.85  -62.83  -62.95  -63.02  -62.95  -62.96  -63.09  -63.28  -63.19  -62.97  -62.83  -62.75  -62.90  -63.24  -63.23  -63.13  -63.10
  175.00  -61.24  -61.41  -61.39  -61.39  -61.60  -61.86  -62.12  -62.33  -62.41  -62.47  -62.37  -62.22  -62.15  -62.10  -62.08  -61.64  -60.91  -60.66  -60.91  -61.13  -61.33  -61.44  -61.61  -61.39
  200.00  -58.69  -58.88  -58.87  -58.72  -58.66  -58.66  -58.67  -58.73  -58.83  -59.02  -59.13  -59.34  -59.57  -59.82  -60.19  -60.38  -60.05  -59.41  -59.09  -58.98  -59.02  -59.21  -59.59  -59.53
  225.00  -55.53  -55.84  -56.00  -56.07  -56.16  -56.25  -56.29  -56.30  -56.28  -56.28  -56.48  -56.48  -56.52  -56.53  -56.67  -56.83  -56.79  -56.63  -56.55  -56.50  -56.41  -56.37  -56.26  -56.35
  250.00  -51.12  -51.35  -51.52  -51.65  -51.80  -51.93  -52.03  -52.10  -52.15  -52.20  -52.48  -52.50  -52.54  -52.53  -52.54  -52.56  -52.55  -52.50  -52.45  -52.38  -52.32  -52.32  -52.31  -52.31
  300.00  -42.07  -42.23  -42.35  -42.40  -42.42  -42.42  -42.39  -42.34  -42.29  -42.28  -42.43  -42.49  -42.57  -42.59  -42.60  -42.62  -42.69  -42.75  -42.78  -42.78  -42.77  -42.82  -43.11  -43.14
  350.00  -33.50  -33.62  -33.73  -33.79  -33.82  -33.81  -33.79  -33.75  -33.70  -33.66  -33.73  -33.72  -33.74  -33.72  -33.70  -33.70  -33.76  -33.83  -33.87  -33.88  -33.89  -33.92  -33.82  -33.88
