#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -3.55   -4.02   -4.41   -4.41   -4.95   -4.10   -5.32   -6.89   -6.96   -5.54   -3.02   -1.61   -2.07   -2.21   -2.70   -2.99   -1.40   -0.43   -0.84   -1.73   -1.71   -0.97   -1.31   -2.98
    2.00   -5.00   -5.85   -8.11   -8.96  -10.81  -12.06  -11.88  -10.91  -10.00   -9.88   -8.91   -8.21   -7.14   -5.01   -4.82   -5.11   -5.78   -6.38   -6.64   -7.22   -5.30   -5.61   -5.65   -4.47
    3.00  -19.76  -18.37  -17.55  -18.31  -18.89  -20.62  -21.94  -23.06  -24.26  -24.39  -22.25  -21.04  -19.57  -19.27  -16.94  -16.56  -16.14  -17.07  -16.61  -18.03  -19.59  -18.29  -18.94  -19.40
   10.00  -51.03  -51.02  -51.44  -51.37  -51.48  -51.91  -52.25  -51.96  -51.42  -50.96  -50.76  -51.05  -51.15  -51.19  -51.08  -50.59  -50.46  -50.17  -49.73  -49.62  -49.27  -49.31  -49.63  -50.70
   20.00  -57.02  -57.10  -56.78  -56.99  -56.97  -57.24  -57.63  -57.87  -57.59  -57.59  -57.43  -57.12  -56.88  -56.77  -56.97  -56.42  -55.58  -55.33  -55.74  -56.38  -56.61  -56.91  -57.23  -56.99
   30.00  -59.43  -58.70  -57.88  -57.56  -57.56  -57.68  -57.33  -57.33  -57.40  -57.62  -57.86  -58.02  -57.66  -57.24  -56.98  -56.91  -56.37  -56.27  -56.51  -56.85  -56.97  -56.73  -57.04  -56.91
   50.00  -58.40  -58.77  -58.63  -58.43  -58.45  -57.92  -57.50  -57.77  -58.53  -58.63  -58.17  -57.80  -57.66  -58.02  -57.79  -57.87  -57.57  -57.42  -57.34  -57.17  -57.16  -57.12  -56.93  -57.38
   70.00  -56.99  -57.11  -57.65  -57.49  -57.35  -56.81  -56.78  -56.74  -57.03  -57.41  -57.11  -57.09  -56.80  -56.94  -56.99  -57.14  -57.18  -57.16  -57.17  -57.31  -57.32  -57.57  -56.82  -56.61
  100.00  -56.70  -56.56  -56.63  -56.58  -56.53  -56.42  -56.27  -56.18  -56.01  -56.34  -56.31  -56.72  -56.70  -56.69  -56.88  -57.10  -57.23  -57.04  -56.63  -56.30  -55.79  -55.66  -55.96  -56.21
  125.00  -54.82  -55.35  -55.62  -55.59  -55.31  -55.35  -55.08  -54.94  -54.53  -54.50  -55.14  -55.46  -55.22  -54.77  -54.63  -54.60  -55.03  -55.35  -55.40  -55.53  -55.56  -55.05  -54.09  -53.88
