#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.28   -9.83  -10.35   -9.14   -8.37   -9.32  -11.85  -12.37  -11.54  -11.39   -9.78   -8.39   -8.70   -8.53   -6.39   -3.25   -2.34   -4.28   -6.74   -8.60   -9.14   -8.75   -6.70   -5.41
    2.00   -8.59   -7.83   -8.93  -12.27  -14.68  -16.07  -16.20  -16.08  -15.17  -13.42  -11.49   -9.09   -8.98  -10.54  -12.74  -12.28  -12.45   -9.54   -8.01   -6.42   -7.56  -10.15  -12.68  -13.20
    3.00  -19.01  -18.02  -18.20  -18.87  -19.59  -20.89  -20.91  -20.57  -21.60  -21.87  -22.46  -22.57  -20.76  -17.85  -17.53  -18.01  -18.96  -20.02  -20.19  -21.05  -18.90  -15.41  -14.73  -17.30
   10.00  -47.49  -47.92  -48.46  -49.01  -49.38  -49.62  -49.14  -48.69  -48.91  -48.58  -47.38  -47.78  -48.08  -47.69  -46.95  -46.75  -46.89  -46.28  -46.88  -47.69  -48.22  -48.04  -48.86  -48.40
   20.00  -57.27  -57.29  -57.20  -56.89  -56.10  -56.03  -56.57  -56.54  -55.94  -55.58  -55.74  -55.51  -55.20  -55.55  -55.73  -55.19  -55.13  -55.32  -54.87  -54.33  -54.70  -55.21  -55.55  -55.49
   30.00  -56.51  -56.51  -56.44  -56.68  -57.09  -56.93  -56.83  -57.02  -57.40  -57.29  -56.75  -56.77  -56.85  -56.90  -57.33  -57.60  -57.55  -57.06  -56.43  -55.95  -55.97  -56.37  -56.86  -56.88
   50.00  -58.99  -59.22  -59.38  -59.26  -59.45  -59.66  -59.17  -58.80  -59.11  -59.23  -58.91  -58.75  -58.81  -58.88  -59.24  -59.50  -59.64  -59.78  -59.93  -59.79  -59.11  -58.55  -58.73  -59.53
   70.00  -60.80  -60.80  -60.94  -60.99  -60.72  -60.89  -61.16  -61.10  -61.02  -61.29  -61.65  -61.74  -61.40  -60.76  -60.82  -60.93  -60.86  -60.76  -60.87  -61.27  -62.00  -62.28  -62.03  -61.47
  100.00  -59.74  -59.63  -59.59  -59.86  -59.97  -60.09  -60.23  -60.12  -59.75  -59.36  -59.30  -59.20  -59.30  -59.31  -59.45  -59.67  -59.92  -60.06  -60.15  -59.84  -59.84  -59.77  -59.78  -59.80
  125.00  -58.54  -58.62  -58.48  -58.26  -57.88  -57.50  -57.52  -57.73  -57.77  -57.54  -57.37  -57.23  -57.38  -57.39  -57.24  -57.16  -57.22  -57.26  -57.50  -57.65  -57.87  -58.16  -58.06  -58.08
  150.00  -58.80  -58.65  -58.50  -58.33  -58.11  -57.42  -56.80  -56.78  -56.97  -57.03  -56.54  -56.31  -56.23  -56.20  -55.95  -55.69  -55.62  -55.46  -55.40  -55.54  -55.69  -56.05  -56.45  -56.62
  175.00  -60.63  -60.27  -59.80  -59.19  -58.87  -58.73  -58.13  -57.44  -57.27  -57.39  -57.18  -57.03  -56.84  -56.72  -56.43  -56.05  -56.21  -55.86  -55.37  -55.48  -55.26  -55.44  -55.71  -55.87
  200.00  -61.51  -61.09  -60.50  -59.87  -59.43  -59.38  -59.37  -58.98  -58.61  -58.44  -58.10  -57.92  -58.07  -58.27  -58.22  -58.03  -58.79  -58.76  -57.95  -57.41  -56.91  -56.85  -57.34  -57.78
  225.00  -59.07  -59.21  -59.35  -59.40  -59.29  -59.22  -59.27  -59.28  -59.13  -58.92  -58.80  -58.60  -58.62  -58.94  -59.24  -59.24  -59.19  -59.74  -60.18  -60.41  -60.49  -59.65  -58.98  -58.64
  250.00  -55.13  -55.25  -55.42  -55.52  -55.65  -55.87  -56.06  -56.23  -56.40  -56.53  -56.70  -56.71  -56.78  -56.99  -57.23  -57.32  -57.23  -57.67  -57.91  -58.11  -57.98  -57.29  -57.28  -57.47
  300.00  -45.02  -45.23  -45.56  -45.96  -46.41  -46.87  -47.23  -47.52  -47.75  -47.90  -48.01  -48.19  -48.32  -48.43  -48.59  -48.76  -48.44  -48.37  -48.28  -48.12  -48.13  -48.23  -48.12  -48.29
