#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -23.61  -25.46  -27.28  -27.16  -26.72  -25.05  -24.33  -24.14  -24.50  -26.04  -25.25  -24.84  -24.62  -24.12  -23.78  -24.10  -24.33  -24.33  -24.36  -25.18  -25.85  -27.18  -27.92  -29.32
    2.00  -23.07  -23.43  -25.69  -25.49  -26.19  -25.79  -25.76  -25.84  -25.79  -25.22  -26.12  -24.19  -23.04  -22.04  -22.19  -23.32  -24.82  -25.75  -24.22  -23.01  -22.66  -20.14  -17.92  -15.95
    3.00  -30.79  -31.57  -34.84  -36.52  -37.12  -37.44  -36.83  -38.46  -40.51  -39.84  -40.06  -37.88  -37.53  -35.49  -34.03  -32.50  -32.67  -33.81  -34.62  -34.06  -34.35  -34.79  -34.26  -32.66
   10.00  -51.88  -50.93  -50.47  -50.95  -49.26  -48.65  -48.34  -47.00  -44.97  -44.80  -45.37  -45.94  -45.54  -44.95  -44.99  -45.06  -45.18  -45.34  -45.70  -45.33  -45.27  -45.27  -46.32  -46.91
   20.00  -57.86  -59.08  -59.49  -59.01  -61.27  -61.76  -60.89  -61.28  -60.52  -59.60  -59.22  -58.95  -59.55  -60.03  -59.96  -59.40  -59.64  -60.67  -61.33  -61.59  -61.43  -60.38  -59.41  -59.44
   30.00  -64.99  -64.24  -64.14  -64.49  -64.06  -65.14  -65.03  -65.24  -65.56  -65.86  -66.35  -66.56  -66.11  -65.91  -65.40  -65.21  -64.96  -65.04  -64.99  -64.85  -65.29  -66.10  -66.31  -65.36
   50.00  -66.05  -66.18  -66.06  -66.02  -66.10  -66.51  -66.97  -66.52  -66.62  -66.91  -67.23  -67.15  -67.43  -67.69  -67.84  -67.75  -67.89  -67.90  -67.90  -67.73  -67.50  -67.11  -66.48  -66.47
   70.00  -65.31  -65.89  -66.55  -66.73  -66.51  -65.95  -66.27  -66.37  -65.96  -65.97  -66.70  -67.18  -67.49  -67.88  -68.27  -68.22  -68.11  -68.13  -68.08  -67.84  -67.75  -68.00  -67.81  -68.38
  100.00  -64.97  -65.64  -66.44  -66.76  -67.05  -66.97  -66.48  -67.02  -67.57  -67.59  -67.17  -66.17  -65.61  -65.45  -65.60  -66.23  -66.09  -65.47  -65.03  -64.54  -63.85  -63.37  -64.03  -64.15
  125.00  -63.86  -63.97  -64.27  -64.64  -65.03  -65.33  -65.21  -64.72  -64.27  -64.12  -64.36  -64.12  -63.34  -62.85  -61.92  -61.44  -61.35  -60.73  -60.06  -58.82  -57.46  -56.99  -57.57  -58.92
  150.00  -58.74  -59.66  -60.43  -61.75  -63.14  -63.57  -63.68  -63.84  -63.79  -63.48  -63.26  -63.90  -63.87  -64.55  -64.60  -64.72  -64.97  -64.80  -64.05  -63.91  -63.80  -63.17  -62.25  -61.73
  175.00  -64.04  -63.95  -62.77  -61.61  -60.65  -60.43  -61.79  -62.68  -63.33  -62.80  -63.11  -63.82  -64.84  -65.07  -64.63  -63.78  -63.36  -63.73  -64.25  -64.90  -65.54  -65.07  -64.14  -62.89
  200.00  -61.44  -61.54  -61.09  -59.84  -60.10  -62.12  -62.53  -63.56  -63.03  -63.05  -64.05  -64.33  -64.18  -64.32  -64.84  -64.89  -63.85  -63.31  -63.45  -63.60  -63.21  -62.82  -62.88  -62.82
  225.00  -57.96  -57.56  -58.48  -58.86  -58.91  -58.39  -58.81  -58.51  -58.38  -58.20  -58.27  -58.03  -57.81  -57.81  -58.38  -58.35  -58.45  -58.09  -57.78  -57.61  -57.71  -57.85  -58.40  -58.55
  250.00  -52.93  -52.43  -52.44  -52.89  -53.34  -53.13  -53.03  -52.46  -52.47  -52.52  -52.36  -52.12  -51.95  -52.11  -52.45  -52.14  -52.29  -52.16  -52.01  -52.16  -52.56  -52.75  -53.19  -53.30
  300.00  -42.67  -42.77  -43.30  -43.63  -43.09  -42.57  -41.94  -41.85  -42.21  -42.45  -42.00  -41.69  -41.96  -41.60  -41.56  -41.25  -41.54  -41.72  -41.93  -41.90  -41.94  -42.02  -42.25  -42.18
  350.00  -34.40  -34.55  -34.30  -34.08  -34.20  -34.03  -33.90  -33.76  -33.40  -33.25  -33.11  -33.07  -33.44  -33.63  -33.00  -33.14  -33.00  -33.03  -33.38  -33.76  -34.04  -34.13  -33.81  -33.51
  400.00  -27.87  -27.12  -26.86  -26.34  -25.99  -26.23  -26.67  -26.39  -26.26  -26.30  -26.54  -26.33  -25.95  -26.67  -26.21  -26.57  -26.70  -26.69  -26.64  -26.68  -26.92  -27.10  -26.71  -26.38
  450.00  -21.71  -20.92  -19.99  -19.82  -20.02  -19.55  -19.83  -20.47  -20.86  -20.94  -21.14  -21.07  -20.21  -20.44  -20.40  -20.63  -20.75  -20.75  -20.76  -20.68  -20.97  -21.34  -21.41  -21.51
  500.00  -16.62  -16.36  -15.92  -15.17  -15.09  -14.79  -14.33  -14.60  -15.13  -15.78  -15.75  -15.74  -15.79  -15.38  -15.42  -15.66  -15.73  -15.78  -15.78  -15.76  -15.99  -16.28  -16.31  -16.74
  550.00  -13.82  -12.84  -12.43  -12.14  -11.51  -11.19  -10.49  -10.42  -10.28  -10.52  -10.69  -10.85  -10.93  -10.66  -10.79  -10.90  -11.02  -11.43  -11.46  -11.38  -11.23  -11.21  -11.33  -11.85
  600.00  -11.14  -10.40   -9.64   -9.42   -8.93   -8.47   -7.89   -7.57   -7.16   -6.56   -6.46   -6.56   -6.81   -6.78   -6.96   -6.85   -6.57   -6.94   -7.10   -6.99   -6.87   -6.71   -6.87   -7.18
  650.00   -8.25   -7.73   -7.13   -6.65   -6.18   -6.07   -5.82   -5.52   -4.74   -4.26   -3.34   -2.65   -2.91   -3.38   -3.64   -3.58   -3.19   -3.28   -3.53   -3.44   -3.18   -3.17   -3.64   -3.62
  700.00   -5.86   -5.76   -5.48   -5.03   -4.39   -4.20   -4.05   -3.73   -2.68   -2.42   -1.49    0.03    0.06   -0.02   -0.05    0.04    0.04   -0.45   -0.91   -1.08   -0.98   -0.84   -1.35   -1.28
  750.00   -4.12   -4.12   -3.96   -3.65   -3.12   -2.81   -2.48   -1.87   -0.85   -0.48   -0.01    0.90    0.93    0.99    0.89    1.62    1.82    1.54    1.49    1.32    1.40    1.61    1.46    1.19
  775.00   -2.91   -2.80   -2.69   -2.47   -2.08   -1.71   -1.34   -0.79    0.02    0.29    0.75    1.15    1.08    0.97    0.87    1.50    1.98    2.14    2.26    2.23    2.20    2.45    2.68    2.18
  800.00   -1.36   -1.32   -1.20   -0.97   -0.69   -0.34   -0.09    0.26    0.78    0.81    1.28    1.43    1.35    1.47    1.43    1.67    1.95    2.25    2.86    3.08    2.99    3.07    3.54    3.03
  825.00    0.10    0.19    0.29    0.52    0.81    1.05    1.05    1.17    1.35    1.17    1.63    1.83    1.88    2.25    2.29    2.48    2.58    2.91    3.35    3.71    3.83    4.08    4.64    4.50
  850.00    1.30    1.28    1.29    1.43    1.71    1.95    1.78    1.78    1.92    1.63    2.02    2.05    2.12    2.54    2.89    3.19    3.46    3.83    4.10    4.38    4.55    4.90    5.67    5.67
