#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.21   -9.64   -8.03   -7.82   -9.88  -10.98  -11.55  -10.89  -11.39  -11.28  -10.04   -9.17   -9.20  -10.37   -9.56   -8.87   -8.66   -7.71   -7.97   -8.07   -8.00   -9.10   -9.88  -10.23
    2.00   -3.72   -5.34   -5.24   -5.22   -8.17  -10.50  -11.06  -10.66  -10.13   -9.85   -9.05   -6.95   -4.47   -3.24   -3.45   -3.73   -3.67   -3.39   -1.97   -4.30   -6.27   -7.26   -6.78   -5.58
    3.00  -12.14  -12.66  -13.07  -12.46  -12.00  -12.19  -12.84  -13.58  -15.76  -16.03  -16.82  -17.62  -16.42  -13.72  -12.57  -11.68  -12.03  -11.06   -9.05   -8.55   -9.92  -11.74  -13.05  -12.80
   10.00  -37.50  -38.36  -39.00  -39.70  -38.36  -37.40  -37.15  -37.76  -38.05  -37.89  -37.94  -38.01  -38.01  -38.51  -38.97  -39.67  -38.66  -36.80  -34.96  -34.60  -35.65  -36.36  -36.42  -36.43
   20.00  -46.80  -47.46  -47.13  -46.23  -45.65  -45.96  -46.36  -46.43  -46.67  -47.26  -47.92  -47.82  -46.95  -46.04  -44.61  -44.05  -44.51  -45.33  -46.16  -46.79  -46.73  -46.47  -46.50  -46.16
   30.00  -51.39  -51.45  -51.49  -51.79  -51.70  -51.12  -51.39  -51.89  -51.95  -51.60  -51.45  -51.62  -52.14  -52.82  -52.67  -51.80  -51.06  -50.57  -50.28  -50.98  -51.62  -51.92  -52.10  -52.15
   50.00  -57.28  -57.40  -57.03  -56.69  -57.15  -57.55  -57.48  -57.48  -57.42  -57.43  -57.18  -57.39  -57.19  -57.00  -57.11  -57.13  -57.12  -57.25  -57.56  -57.51  -57.01  -56.44  -56.71  -57.55
   70.00  -58.85  -58.71  -59.12  -59.36  -59.40  -59.64  -59.65  -59.95  -59.95  -59.63  -59.10  -58.67  -58.17  -57.91  -58.36  -58.81  -59.05  -58.78  -58.80  -59.36  -60.22  -60.25  -58.51  -58.40
  100.00  -59.87  -59.99  -60.16  -60.22  -60.03  -60.12  -60.08  -60.06  -60.20  -60.43  -60.76  -60.81  -60.66  -60.31  -60.07  -59.95  -60.16  -60.44  -60.37  -59.67  -59.22  -59.28  -59.31  -59.20
  125.00  -55.07  -55.23  -55.40  -55.63  -55.58  -55.68  -55.94  -56.08  -56.29  -56.52  -56.36  -56.47  -56.50  -56.50  -56.42  -56.10  -55.75  -55.77  -55.85  -55.35  -54.79  -54.58  -54.55  -54.37
  150.00  -54.24  -54.34  -54.41  -54.86  -55.04  -54.81  -55.01  -54.95  -55.12  -55.14  -55.66  -55.85  -55.87  -55.70  -55.71  -55.79  -55.31  -54.67  -54.17  -53.20  -52.18  -51.69  -50.96  -51.26
  175.00  -56.60  -56.64  -56.49  -56.25  -56.50  -56.32  -56.06  -55.86  -55.88  -55.95  -55.61  -55.49  -55.43  -55.07  -54.32  -53.75  -53.74  -53.74  -53.92  -53.80  -52.96  -52.35  -50.85  -50.59
