#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.29   -5.44   -5.96   -7.28   -8.95   -9.82  -10.47  -10.45   -9.60   -8.75   -8.54   -7.22   -5.22   -4.47   -3.68   -4.96   -6.88   -8.00   -7.88   -7.11   -7.67   -6.11   -5.01   -4.77
    2.00   -9.91   -9.60   -8.63   -6.84   -6.80   -8.22   -9.47  -10.64  -11.51  -10.73   -9.87   -8.58   -7.30   -7.61   -5.56   -3.22   -1.83   -0.77   -1.26   -1.89   -4.29   -6.04   -6.53   -6.26
    3.00  -14.52  -16.57  -17.89  -18.46  -17.13  -15.05  -14.84  -15.41  -17.43  -18.67  -18.64  -17.47  -14.79  -13.99  -14.06  -14.06  -12.35  -11.41  -11.74  -10.64  -10.09  -12.14  -13.72  -13.72
   10.00  -46.84  -46.71  -46.48  -46.34  -46.27  -46.19  -46.04  -46.84  -47.26  -45.87  -45.65  -45.36  -44.40  -44.77  -45.89  -45.99  -44.95  -43.98  -44.30  -44.48  -44.69  -44.39  -44.63  -44.76
   20.00  -56.52  -56.93  -56.97  -56.79  -56.64  -56.60  -56.89  -56.77  -56.59  -57.17  -57.38  -56.35  -55.66  -55.78  -55.58  -55.05  -54.74  -55.36  -55.47  -54.96  -54.37  -54.33  -54.85  -54.73
   30.00  -58.84  -58.98  -59.21  -59.26  -59.25  -59.08  -58.81  -58.85  -58.79  -58.04  -57.79  -58.27  -58.60  -58.89  -59.07  -59.22  -58.95  -58.31  -58.24  -57.86  -57.63  -57.59  -57.55  -57.84
   50.00  -57.91  -57.82  -57.69  -57.31  -56.97  -57.04  -57.29  -57.33  -57.61  -58.67  -58.78  -58.66  -58.47  -58.19  -57.77  -57.57  -57.62  -58.10  -58.40  -58.85  -59.12  -58.85  -58.87  -58.75
   70.00  -59.37  -59.01  -59.01  -59.28  -59.68  -60.10  -60.43  -60.58  -60.03  -58.98  -59.29  -59.34  -59.63  -60.12  -60.30  -60.50  -60.27  -59.99  -59.85  -59.29  -59.12  -59.36  -59.58  -60.12
  100.00  -61.12  -61.32  -61.47  -61.58  -61.60  -61.51  -61.44  -61.33  -61.51  -61.64  -61.33  -61.30  -60.81  -60.35  -60.16  -60.21  -60.45  -60.46  -60.52  -60.87  -61.15  -61.16  -60.89  -60.59
  125.00  -60.15  -60.13  -59.95  -59.85  -59.83  -59.81  -59.91  -60.08  -60.41  -60.87  -61.08  -61.46  -61.72  -61.85  -61.91  -61.80  -61.83  -61.97  -61.59  -61.19  -61.26  -61.41  -61.29  -61.54
  150.00  -61.72  -62.09  -62.32  -62.47  -62.60  -62.73  -62.85  -63.09  -63.31  -63.63  -63.49  -63.50  -63.66  -63.90  -63.98  -63.86  -63.43  -63.53  -63.93  -63.76  -63.48  -63.46  -63.03  -63.00
  175.00  -65.56  -65.90  -66.29  -66.58  -66.83  -67.18  -67.52  -67.84  -68.11  -68.44  -69.51  -69.59  -69.36  -69.03  -68.65  -68.42  -68.12  -67.62  -67.24  -67.15  -67.01  -66.61  -66.62  -66.73
