#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.04   -8.31   -7.30   -6.12   -6.58   -7.36   -8.12   -7.19   -5.52   -4.84   -5.40   -4.66   -1.45    1.27    1.45   -0.52   -2.55   -2.60   -2.19   -0.41   -1.80   -3.03   -2.80   -3.15
    2.00   -0.51   -3.14   -4.93   -6.33   -6.84   -7.32   -8.99   -9.77   -7.95   -8.12   -8.75   -7.78   -8.45   -8.77   -6.56   -1.74    2.67    2.96    1.24   -1.93   -2.77   -4.11   -3.84   -3.07
    3.00   -9.01   -7.33   -9.99  -12.66  -13.79  -13.77  -12.99  -13.59  -14.90  -14.44  -12.09  -11.93  -12.89  -13.50  -13.84  -14.39  -12.99  -10.80   -9.85  -11.14  -11.66  -11.95  -13.06  -12.38
   10.00  -40.16  -39.79  -39.04  -39.11  -39.76  -40.07  -40.67  -40.79  -39.99  -40.49  -41.60  -40.71  -39.11  -38.53  -38.33  -38.67  -39.21  -39.40  -39.29  -38.96  -39.49  -40.40  -39.75  -38.67
   20.00  -48.46  -49.10  -50.02  -50.95  -50.68  -49.32  -48.36  -48.28  -48.08  -48.25  -48.87  -49.62  -49.59  -49.41  -49.35  -49.46  -49.48  -49.38  -48.97  -49.11  -49.52  -49.34  -49.85  -49.40
   30.00  -51.91  -52.10  -52.36  -52.42  -52.83  -53.31  -53.10  -52.88  -53.49  -54.30  -53.76  -52.74  -52.43  -52.64  -52.94  -52.65  -52.37  -51.95  -52.48  -53.27  -54.18  -54.09  -52.97  -52.80
   50.00  -57.95  -57.72  -57.39  -57.19  -57.26  -57.56  -57.99  -58.25  -57.99  -57.29  -57.09  -57.52  -57.77  -57.48  -57.21  -57.11  -56.96  -56.91  -57.19  -57.76  -58.20  -58.96  -58.94  -58.86
   70.00  -59.78  -59.89  -60.10  -60.09  -59.58  -59.25  -59.53  -60.17  -60.65  -60.68  -60.16  -60.28  -60.05  -59.86  -59.56  -59.06  -59.14  -59.21  -59.30  -59.11  -59.54  -59.89  -59.24  -59.48
  100.00  -57.89  -57.83  -57.77  -57.80  -57.92  -58.07  -57.89  -57.58  -57.56  -57.89  -58.28  -58.03  -57.78  -57.79  -58.07  -57.44  -57.71  -57.82  -58.18  -58.48  -57.86  -57.61  -57.84  -58.07
  125.00  -55.64  -55.86  -56.22  -56.48  -56.36  -56.15  -56.06  -56.03  -55.86  -55.67  -55.96  -56.32  -56.47  -56.22  -56.45  -56.31  -56.26  -55.92  -55.70  -56.23  -56.18  -55.63  -55.40  -55.72
  150.00  -55.68  -55.04  -54.51  -54.58  -54.63  -54.48  -54.21  -53.98  -53.85  -53.69  -53.35  -53.53  -53.89  -53.95  -54.08  -54.54  -54.28  -54.27  -53.58  -53.72  -54.07  -54.13  -53.95  -53.71
  175.00  -55.96  -55.30  -54.42  -53.93  -53.76  -53.71  -53.71  -53.57  -53.29  -53.11  -52.34  -52.55  -53.32  -53.33  -52.78  -54.34  -54.04  -54.70  -54.28  -53.63  -53.63  -53.95  -54.02  -53.81
  200.00  -56.06  -55.81  -55.26  -54.96  -54.97  -55.07  -55.35  -55.67  -55.91  -55.90  -55.04  -55.55  -56.37  -56.77  -56.10  -56.81  -57.10  -57.15  -56.93  -57.15  -56.90  -56.58  -56.02  -55.64
  225.00  -54.87  -55.46  -55.43  -55.24  -55.31  -55.34  -55.30  -55.32  -55.57  -55.92  -56.47  -55.82  -55.31  -56.31  -56.60  -56.30  -56.29  -56.60  -56.63  -56.79  -56.98  -56.97  -57.56  -57.32
  250.00  -51.59  -51.95  -52.32  -52.38  -52.48  -52.65  -52.77  -52.82  -52.90  -53.10  -53.57  -53.23  -52.88  -52.81  -52.79  -52.62  -52.53  -52.57  -52.77  -52.88  -53.16  -53.38  -53.66  -53.49
  300.00  -43.24  -43.51  -43.76  -43.89  -44.02  -44.16  -44.34  -44.50  -44.62  -44.62  -44.61  -44.26  -43.88  -43.58  -43.40  -43.35  -43.16  -43.10  -42.93  -42.77  -42.82  -43.10  -42.85  -42.98
  350.00  -34.37  -34.54  -34.63  -34.84  -35.06  -35.16  -35.24  -35.29  -35.29  -35.27  -35.47  -35.39  -35.25  -35.14  -35.02  -34.86  -34.63  -34.38  -34.29  -34.38  -34.51  -34.38  -33.87  -34.07
  400.00  -26.90  -27.08  -27.51  -27.74  -27.61  -27.53  -27.46  -27.44  -27.37  -27.32  -27.70  -27.85  -27.68  -27.57  -27.59  -27.45  -27.27  -27.13  -27.13  -27.56  -27.60  -27.31  -26.47  -26.77
  450.00  -20.38  -20.54  -21.09  -21.42  -21.44  -21.41  -21.30  -21.17  -21.06  -20.96  -21.10  -21.33  -21.17  -21.06  -20.99  -20.76  -20.50  -20.28  -20.65  -21.07  -21.15  -20.76  -20.12  -20.42
  500.00  -14.67  -14.81  -15.33  -15.58  -15.65  -15.71  -15.63  -15.50  -15.33  -15.21  -15.35  -15.54  -15.33  -15.22  -15.12  -14.76  -14.50  -14.60  -15.01  -15.16  -15.24  -15.01  -14.33  -14.57
  550.00   -9.62   -9.70  -10.18  -10.31  -10.46  -10.72  -10.84  -10.81  -10.71  -10.59  -10.58  -10.47  -10.24  -10.16  -10.19   -9.61   -9.64   -9.69   -9.89   -9.80  -10.01  -10.12   -9.69   -9.90
  600.00   -5.30   -5.26   -5.51   -5.54   -5.72   -6.10   -6.34   -6.49   -6.58   -6.53   -6.21   -5.72   -5.59   -5.66   -5.71   -5.28   -5.19   -5.09   -5.38   -5.07   -5.18   -5.69   -5.70   -5.88
  650.00   -1.05   -0.81   -0.77   -0.73   -0.81   -1.06   -1.32   -1.53   -1.72   -1.88   -1.85   -1.36   -1.21   -1.34   -1.29   -0.78   -0.91   -1.29   -1.53   -0.98   -0.81   -1.52   -2.01   -2.29
  700.00    3.26    3.18    3.52    3.91    4.02    3.90    3.68    3.45    3.21    2.84    2.27    2.50    2.71    2.78    2.84    3.30    2.69    2.51    1.82    2.67    3.11    2.52    1.59    1.45
  750.00    8.47    8.04    7.92    8.19    8.50    8.58    8.49    8.29    8.01    7.66    7.18    7.07    7.20    6.99    6.72    7.18    7.38    6.87    6.39    6.12    6.57    6.27    5.45    5.42
  775.00   10.89   10.52   10.28   10.30   10.48   10.57   10.54   10.39   10.21    9.93    9.16    9.12    9.20    9.02    9.31    9.75    9.76    9.44    8.94    8.37    8.33    8.22    7.61    7.37
  800.00   13.46   12.95   12.71   12.67   12.66   12.67   12.64   12.57   12.47   12.11   11.26   11.12   10.85   11.41   11.89   12.34   12.47   12.01   11.40   10.75   10.52   10.46    9.64    9.15
  825.00   15.86   15.22   15.08   15.07   15.01   14.95   14.89   14.73   14.46   13.75   12.86   12.68   13.29   14.00   14.44   14.96   15.16   14.58   13.70   12.96   12.88   12.60   11.58   10.69
  850.00   17.77   17.19   17.27   17.04   16.84   16.69   16.46   16.04   15.41   14.60   14.36   15.14   15.73   16.33   16.82   17.39   17.62   17.07   16.13   14.90   14.61   14.33   13.03   11.86
  875.00   19.04   18.72   18.17   17.73   17.48   17.20   16.91   16.56   16.08   15.70   16.82   17.61   18.16   18.88   19.19   19.89   20.05   19.50   18.02   16.53   16.39   16.24   14.38   13.42
  900.00   19.71   19.05   18.60   18.28   18.08   17.90   17.71   17.35   17.12   17.97   19.25   19.96   20.59   21.36   21.66   22.36   22.37   21.72   19.96   18.42   17.79   17.49   15.25   13.99
  925.00   19.29   19.32   19.21   19.07   18.87   18.54   18.27   18.45   19.65   20.58   21.92   22.66   23.38   24.11   24.38   25.14   25.01   24.26   22.11   20.01   18.94   18.42   15.52   15.33
  950.00   20.98   21.01   20.88   20.79   20.60   20.24   19.95   19.86   21.07   22.01   23.54   24.15   24.81   25.52   25.77   26.50   26.40   25.69   23.60   21.47   20.43   19.89   17.03   17.01
  975.00   22.31   22.33   22.22   22.13   21.96   21.60   21.31   21.30   22.57   23.52   25.02   25.65   26.32   27.04   27.29   28.01   27.90   27.21   25.09   22.96   21.91   21.33   18.30   18.28
 1000.00   23.83   23.85   23.74   23.64   23.46   23.10   22.80   22.75   23.96   24.92   26.42   27.05   27.73   28.45   28.72   29.46   29.35   28.66   26.53   24.40   23.38   22.83   19.80   19.78
