#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  750.00   -3.22   -2.71   -2.06   -1.36   -0.80   -0.39    0.00    0.45    0.60    0.54    0.85    1.15    1.52    1.62    1.45    1.34    1.26    1.17    1.09    0.99    0.85    0.57    0.01   -0.30
  775.00   -1.64   -1.23   -0.75   -0.25    0.09    0.37    0.71    1.00    1.02    0.73    0.59    1.00    1.40    1.37    1.12    1.20    1.39    1.54    1.65    1.72    1.76    1.66    1.29    1.07
  800.00   -0.37   -0.08    0.30    0.62    0.77    0.91    1.16    1.45    1.33    0.99    0.56    0.93    1.06    0.86    0.69    0.87    1.10    1.41    1.67    1.93    2.20    2.26    2.10    2.04
  825.00    0.49    0.79    1.00    1.18    1.23    1.37    1.64    1.89    1.74    1.34    1.32    1.61    1.58    1.41    1.29    1.20    1.09    1.06    1.20    1.53    2.01    2.27    2.36    2.37
  850.00    0.83    1.02    1.25    1.58    1.64    1.85    2.03    2.20    2.00    1.62    2.79    2.47    2.27    1.98    1.55    1.44    1.44    1.54    1.56    1.64    2.03    2.44    2.57    2.58
  875.00    0.64    0.65    1.08    1.47    1.89    2.21    2.32    2.34    2.09    1.86    2.90    2.69    2.59    2.57    2.71    2.99    3.23    3.35    3.33    3.34    3.54    3.83    3.76    3.78
  900.00    2.12    2.07    2.13    2.31    2.45    2.51    2.42    2.39    2.19    1.95    2.75    2.42    2.88    3.80    4.60    5.04    5.34    5.47    5.39    5.21    5.09    5.32    4.94    5.00
  925.00    3.10    2.71    2.40    2.10    1.80    1.55    1.25    1.07    0.83    1.13    2.04    3.57    5.03    6.19    6.95    7.31    7.43    7.42    7.13    6.47    5.56    4.91    3.82    3.79
  950.00    4.72    4.38    4.22    3.93    3.69    3.43    3.18    2.92    2.59    2.41    3.07    4.89    6.40    7.56    8.33    8.73    8.89    8.94    8.67    7.14    5.56    4.84    3.82    3.74
  975.00    5.96    5.59    5.36    5.14    4.93    4.67    4.40    4.11    3.76    3.70    4.33    6.30    7.81    8.98    9.75   10.14   10.29   10.31   10.12    9.53    8.47    7.46    6.05    5.88
 1000.00    7.38    7.02    6.79    6.57    6.36    6.10    5.84    5.56    5.20    5.12    5.72    7.66    9.16   10.32   11.09   11.50   11.66   11.68   11.50   10.90    9.84    8.84    7.41    7.24
