#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.89   -6.60   -8.65  -10.95  -12.86  -14.16  -13.07  -11.43  -11.53  -10.58   -9.87   -8.21   -5.93   -5.13   -5.16   -5.86   -6.71   -5.59   -4.16   -4.38   -3.64   -4.24   -4.62   -6.22
    2.00  -11.05  -10.69   -8.74   -8.34   -8.16   -9.35  -11.11  -13.22  -14.33  -13.99  -10.80  -11.11   -9.95   -8.94   -9.12   -6.89   -5.33   -5.59   -6.92   -8.87  -11.05   -9.50   -7.03   -3.62
    3.00  -14.00  -17.29  -18.86  -18.13  -16.34  -15.76  -15.14  -15.38  -16.51  -18.06  -18.52  -19.52  -19.78  -15.99  -13.50  -13.62  -14.18  -15.38  -15.52  -15.96  -17.57  -18.91  -18.57  -16.81
   10.00  -41.56  -42.13  -42.42  -41.90  -41.51  -40.08  -38.00  -38.09  -38.92  -39.10  -40.21  -41.30  -40.61  -40.01  -38.40  -37.59  -37.51  -37.57  -38.33  -38.67  -38.48  -38.37  -38.13  -37.22
   20.00  -51.76  -51.23  -51.34  -51.58  -51.27  -50.87  -50.00  -49.41  -49.83  -50.66  -51.38  -51.90  -52.01  -51.82  -51.40  -51.67  -51.46  -50.37  -49.56  -50.21  -50.81  -50.92  -51.63  -51.87
   30.00  -58.26  -58.12  -57.66  -57.59  -57.83  -58.35  -58.75  -58.64  -58.33  -57.70  -56.39  -56.16  -56.66  -57.59  -58.18  -57.72  -56.97  -56.53  -56.03  -55.83  -56.64  -56.96  -56.31  -56.36
   50.00  -62.96  -63.80  -63.89  -63.56  -63.28  -63.20  -63.25  -62.96  -62.48  -62.49  -62.62  -62.67  -62.50  -62.83  -63.24  -63.13  -62.80  -63.00  -62.99  -62.52  -61.54  -61.03  -61.43  -62.19
   70.00  -63.75  -64.05  -64.26  -63.99  -63.50  -63.21  -63.53  -64.10  -64.40  -64.70  -64.89  -64.97  -64.34  -63.98  -64.04  -64.16  -63.88  -63.86  -64.17  -64.51  -64.59  -64.19  -63.68  -62.79
  100.00  -63.49  -63.29  -63.36  -63.76  -64.21  -64.16  -63.81  -63.74  -63.80  -63.55  -64.19  -64.54  -64.62  -64.29  -63.79  -63.67  -63.64  -63.39  -63.44  -63.58  -63.62  -63.59  -63.68  -63.71
  125.00  -62.33  -62.10  -61.90  -62.10  -62.76  -63.24  -63.21  -63.03  -63.04  -62.88  -62.38  -62.37  -62.43  -62.43  -62.42  -62.43  -62.50  -62.50  -62.54  -62.82  -63.00  -63.05  -62.97  -63.16
  150.00  -67.21  -67.26  -67.02  -66.65  -66.39  -66.49  -66.65  -66.40  -65.95  -65.60  -64.47  -64.31  -64.39  -64.25  -63.95  -63.64  -63.27  -63.05  -62.67  -62.22  -62.10  -62.06  -61.77  -61.87
  175.00  -64.53  -64.45  -64.66  -64.98  -65.04  -64.83  -64.72  -64.94  -65.33  -65.60  -65.55  -65.27  -65.46  -65.83  -65.78  -65.45  -65.23  -65.11  -64.83  -64.66  -64.63  -64.68  -64.77  -64.87
  200.00  -61.25  -61.21  -61.38  -61.49  -61.60  -61.58  -61.72  -61.91  -62.07  -62.22  -62.47  -62.54  -62.75  -62.92  -63.03  -63.13  -63.08  -63.16  -63.12  -63.03  -62.99  -62.93  -62.67  -62.46
  225.00  -57.05  -57.00  -56.44  -55.90  -55.62  -55.64  -55.84  -55.97  -56.10  -56.20  -56.37  -56.51  -56.38  -56.63  -56.91  -57.21  -57.25  -57.17  -56.95  -56.77  -56.67  -56.70  -56.51  -56.64
  250.00  -51.53  -51.57  -51.55  -51.37  -51.10  -50.97  -50.94  -50.82  -50.82  -51.05  -51.00  -51.23  -51.22  -50.98  -50.90  -51.03  -51.17  -51.12  -51.05  -50.93  -50.86  -50.87  -50.93  -50.96
  300.00  -40.20  -40.51  -40.81  -40.91  -41.01  -41.09  -40.91  -40.64  -40.70  -40.75  -40.51  -40.55  -40.44  -40.24  -40.24  -40.26  -40.17  -40.19  -40.20  -40.17  -40.14  -40.16  -40.44  -40.35
  350.00  -31.82  -31.29  -31.17  -31.34  -31.49  -31.76  -31.79  -31.78  -31.75  -31.61  -32.26  -32.40  -32.26  -32.07  -31.95  -31.81  -31.64  -31.52  -31.37  -31.15  -31.00  -31.01  -31.00  -31.07
  400.00  -24.81  -24.92  -25.02  -24.84  -24.38  -24.26  -24.39  -24.49  -24.45  -24.37  -24.70  -24.41  -24.19  -24.15  -24.07  -24.09  -24.10  -24.29  -24.53  -24.65  -24.37  -24.12  -24.20  -24.25
