#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.60  -11.74  -12.43  -12.70  -13.79  -14.64  -14.98  -14.25  -12.85  -12.96  -13.46  -13.30  -12.63  -10.44   -9.71   -8.31   -7.44   -7.94   -7.50   -6.75   -7.12   -7.73   -8.71   -9.75
    2.00   -3.73   -2.64   -3.81   -4.20   -5.63   -7.91   -9.74  -11.65  -10.30   -7.01   -6.23   -5.48   -4.80   -4.47   -5.88   -6.33   -5.51   -4.87   -5.47   -4.63   -4.11   -4.50   -4.99   -5.82
    3.00  -10.78  -10.50  -11.01  -11.18  -11.25  -11.35  -12.03  -14.77  -18.41  -18.31  -16.18  -14.33  -12.80  -11.09  -10.06  -10.20  -11.39  -12.67  -13.87  -14.87  -15.16  -14.49  -12.64  -11.48
   10.00  -46.66  -46.39  -47.27  -47.35  -47.16  -47.59  -47.18  -47.37  -46.52  -44.63  -44.24  -45.80  -46.05  -46.38  -46.12  -46.24  -46.64  -46.33  -45.18  -44.41  -45.18  -46.20  -46.98  -47.64
   20.00  -57.42  -58.10  -59.06  -59.38  -58.84  -58.76  -58.97  -58.57  -58.27  -58.20  -58.06  -57.84  -57.32  -57.06  -57.39  -57.68  -57.69  -57.65  -58.05  -58.69  -58.34  -57.50  -57.24  -57.30
   30.00  -60.68  -60.02  -59.65  -59.90  -60.03  -60.02  -60.50  -61.03  -61.02  -60.68  -60.19  -60.27  -60.68  -61.27  -61.77  -61.49  -60.09  -59.07  -58.97  -59.76  -60.78  -60.89  -60.60  -60.71
   50.00  -63.60  -63.76  -63.94  -64.00  -63.92  -63.59  -62.95  -62.74  -63.13  -63.59  -63.50  -63.03  -62.64  -62.70  -62.88  -62.94  -62.74  -62.93  -63.27  -62.88  -62.42  -62.58  -62.25  -62.46
   70.00  -65.51  -65.70  -65.88  -65.95  -65.89  -65.53  -64.74  -63.81  -63.25  -63.41  -64.54  -65.10  -65.23  -65.10  -64.82  -64.80  -65.04  -65.09  -65.18  -65.27  -64.82  -64.18  -64.28  -64.41
  100.00  -65.84  -65.72  -65.53  -65.44  -65.42  -65.58  -65.76  -65.66  -65.30  -64.70  -64.25  -63.72  -63.65  -64.07  -64.77  -65.33  -65.59  -65.46  -65.07  -64.85  -64.86  -64.87  -64.87  -64.90
  125.00  -62.71  -62.87  -62.88  -62.80  -62.73  -62.80  -63.01  -63.29  -63.60  -63.73  -63.29  -62.95  -62.61  -62.39  -62.35  -62.35  -62.32  -62.35  -62.29  -62.22  -62.23  -61.96  -60.96  -60.92
