#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.54  -14.55  -15.34  -17.25  -16.86  -16.25  -16.49  -17.50  -17.51  -15.29  -12.40  -12.28  -13.08  -13.86  -14.47  -15.06  -14.86  -14.03  -13.67  -12.41  -13.16  -14.05  -14.78  -15.23
    2.00   -8.33   -9.29   -9.24   -7.36   -9.83  -12.32  -13.55  -11.62  -11.62  -14.08  -15.13  -13.86  -11.48  -10.10   -7.26   -6.62   -8.26   -9.69  -10.22  -10.15   -9.57  -10.17   -9.04   -7.62
    3.00  -13.58  -13.94  -17.90  -17.92  -16.22  -15.39  -16.64  -17.19  -16.87  -17.92  -20.00  -20.92  -20.47  -19.65  -18.05  -15.01  -12.81  -12.69  -13.03  -14.53  -15.44  -16.25  -18.19  -17.91
   10.00  -39.29  -39.56  -40.75  -40.91  -41.81  -42.36  -41.97  -42.01  -42.87  -43.67  -43.16  -41.91  -40.75  -39.12  -38.08  -38.57  -39.85  -40.42  -40.44  -40.06  -40.75  -41.80  -41.38  -39.56
   20.00  -48.81  -49.55  -49.18  -48.67  -48.41  -48.45  -48.30  -47.46  -47.61  -48.51  -48.91  -48.36  -48.61  -48.55  -47.85  -47.07  -47.01  -47.31  -47.78  -48.24  -47.75  -46.78  -46.05  -46.35
   30.00  -51.37  -51.98  -52.66  -52.45  -51.83  -51.43  -51.84  -52.53  -52.16  -50.85  -51.14  -51.60  -51.64  -51.26  -51.33  -51.60  -51.86  -51.72  -51.35  -51.15  -51.33  -51.35  -51.24  -50.92
   50.00  -58.07  -58.05  -58.48  -58.91  -58.72  -58.18  -57.44  -56.87  -56.40  -55.92  -56.18  -56.66  -56.85  -56.75  -56.84  -56.86  -56.70  -56.58  -56.78  -56.99  -57.03  -57.12  -57.59  -58.01
   70.00  -60.13  -60.59  -60.88  -60.91  -60.80  -60.89  -61.02  -60.71  -60.19  -59.82  -59.11  -59.25  -59.72  -60.12  -60.46  -60.70  -60.74  -60.14  -59.64  -59.61  -59.22  -58.76  -58.72  -59.39
  100.00  -62.13  -61.90  -61.32  -60.73  -60.43  -60.24  -60.49  -61.12  -61.73  -62.17  -62.06  -61.76  -61.00  -60.05  -59.53  -59.71  -60.44  -61.48  -62.24  -62.44  -62.17  -61.58  -60.48  -60.08
  125.00  -62.63  -62.84  -63.19  -63.52  -63.78  -63.66  -63.16  -62.64  -62.53  -62.75  -62.88  -62.96  -63.11  -63.29  -63.30  -63.10  -62.87  -62.56  -62.47  -62.44  -62.50  -62.57  -63.02  -63.05
  150.00  -60.80  -60.58  -60.51  -60.66  -61.08  -61.50  -61.77  -61.88  -62.05  -62.33  -61.91  -61.63  -61.50  -61.59  -61.80  -61.93  -62.22  -62.55  -62.85  -63.09  -63.22  -63.15  -63.07  -62.99
  175.00  -58.63  -58.65  -58.63  -58.62  -58.75  -58.97  -59.20  -59.45  -59.81  -60.25  -60.59  -60.71  -60.81  -60.82  -60.88  -60.90  -60.80  -60.65  -60.78  -61.04  -61.38  -61.77  -61.87  -61.90
  200.00  -55.01  -55.19  -55.30  -55.38  -55.49  -55.66  -55.85  -56.05  -56.28  -56.51  -56.91  -57.02  -57.17  -57.23  -57.22  -57.08  -56.96  -56.98  -57.13  -57.32  -57.51  -57.64  -57.60  -57.72
  225.00  -51.10  -51.45  -51.62  -51.63  -51.62  -51.68  -51.75  -51.80  -51.88  -51.98  -52.29  -52.43  -52.60  -52.67  -52.65  -52.56  -52.42  -52.25  -52.19  -52.24  -52.30  -52.33  -52.06  -52.10
  250.00  -47.59  -47.79  -47.81  -47.70  -47.50  -47.40  -47.40  -47.40  -47.40  -47.40  -47.60  -47.67  -47.79  -47.87  -47.89  -47.90  -47.87  -47.72  -47.58  -47.53  -47.50  -47.45  -47.17  -47.17
  300.00  -38.50  -38.63  -38.76  -38.88  -38.92  -38.88  -38.79  -38.68  -38.60  -38.52  -38.63  -38.66  -38.68  -38.59  -38.40  -38.26  -38.22  -38.15  -38.12  -38.10  -38.10  -38.11  -38.33  -38.38
  350.00  -29.68  -29.89  -30.05  -30.13  -30.14  -30.14  -30.16  -30.19  -30.22  -30.23  -30.24  -30.25  -30.28  -30.27  -30.15  -29.91  -29.64  -29.30  -29.01  -28.84  -28.76  -28.76  -29.05  -29.12
  400.00  -21.35  -21.57  -21.76  -21.86  -21.88  -21.83  -21.77  -21.72  -21.67  -21.61  -21.60  -21.60  -21.62  -21.68  -21.69  -21.69  -21.67  -21.56  -21.30  -21.03  -20.84  -20.77  -20.78  -20.81
  450.00  -14.48  -14.59  -14.69  -14.72  -14.57  -14.38  -14.25  -14.17  -14.11  -14.03  -13.98  -13.95  -13.96  -14.02  -14.03  -14.02  -14.04  -13.99  -13.89  -13.77  -13.64  -13.56  -13.29  -13.32
  500.00   -9.11   -9.13   -9.23   -9.33   -9.27   -9.03   -8.73   -8.46   -8.25   -8.02   -7.78   -7.67   -7.63   -7.67   -7.63   -7.53   -7.57   -7.57   -7.42   -7.40   -7.42   -7.54   -7.18   -7.29
  550.00   -4.38   -4.17   -4.12   -4.17   -4.17   -4.13   -4.08   -4.00   -3.91   -3.77   -3.70   -3.54   -3.37   -3.33   -3.65   -3.55   -3.42   -3.42   -3.51   -3.55   -3.58   -3.63   -3.25   -3.27
  600.00   -0.42   -0.32   -0.15   -0.03    0.03    0.06    0.12    0.29    0.43    0.55    0.40    0.42    0.43    0.25    0.25    0.13    0.23    0.42    0.57    0.66    0.72    0.69    0.65    0.58
  650.00    3.57    3.34    3.20    3.19    3.28    3.27    3.15    3.21    3.43    3.62    3.82    3.94    4.09    4.50    4.69    4.67    4.77    4.86    4.83    4.52    4.31    4.24    4.15    4.06
  700.00    7.67    7.42    7.11    6.84    6.67    6.51    6.35    6.30    6.34    6.47    7.14    7.30    7.48    8.09    8.50    8.42    7.98    7.64    7.51    7.50    7.49    7.46    7.59    7.48
  750.00   11.62   11.68   11.54   11.34   11.16   10.97   10.77   10.72   10.82   10.99   11.56   11.67   11.92   11.99   11.27   11.22   11.58   11.83   12.15   12.49   12.67   12.66   12.94   12.59
  775.00   13.42   13.63   13.57   13.41   13.23   13.02   12.78   12.68   12.77   12.96   13.44   13.68   13.90   13.46   13.15   13.69   14.16   14.43   14.62   14.95   15.18   15.21   15.56   15.11
  800.00   15.07   15.33   15.31   15.17   14.97   14.62   14.11   13.88   14.06   14.40   14.78   15.08   14.94   14.85   15.53   16.20   16.73   17.03   17.19   17.39   17.60   17.66   17.96   17.47
  825.00   16.55   16.65   16.42   16.01   15.59   15.12   14.72   14.65   14.81   15.13   15.20   15.24   16.17   17.25   18.10   18.80   19.30   19.55   19.68   19.80   19.96   19.99   20.15   19.74
  850.00   17.87   17.57   17.16   16.83   16.58   16.37   16.17   16.21   16.51   16.70   16.25   17.10   18.59   19.79   20.64   21.29   21.81   22.08   22.15   22.16   22.20   22.23   22.33   22.07
  875.00   19.14   18.91   18.68   18.47   18.29   18.08   17.78   17.56   17.43   17.55   17.89   19.50   21.07   22.21   23.12   23.75   24.27   24.55   24.65   24.58   24.53   24.46   24.55   24.39
  900.00   20.30   19.81   19.52   19.44   19.37   19.21   18.99   18.82   18.60   19.27   20.32   21.99   23.51   24.68   25.59   26.19   26.70   26.95   27.04   26.92   26.84   26.80   26.89   26.55
  925.00   21.79   20.58   19.66   18.99   18.53   18.20   17.98   18.45   20.11   22.02   23.11   24.78   26.41   27.58   28.44   28.98   29.46   29.58   29.57   29.27   28.83   28.51   28.52   27.60
  950.00   23.20   22.00   21.09   20.44   20.00   19.69   19.46   19.78   21.43   23.29   24.37   26.06   27.65   28.84   29.70   30.26   30.74   30.94   30.96   30.76   30.55   30.40   30.42   29.76
  975.00   24.65   23.44   22.53   21.88   21.45   21.13   20.87   21.21   22.92   24.83   25.90   27.60   29.16   30.34   31.19   31.76   32.25   32.44   32.46   32.28   32.05   31.88   31.89   31.25
 1000.00   26.19   24.97   24.05   23.40   22.95   22.63   22.37   22.69   24.37   26.26   27.34   29.04   30.61   31.80   32.66   33.23   33.73   33.92   33.96   33.78   33.59   33.44   33.46   32.82
