#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -17.19  -17.04  -17.30  -16.19  -14.59  -15.54  -17.57  -19.57  -18.35  -17.02  -15.70  -14.69  -12.87  -13.44  -13.97  -12.90  -13.37  -14.22  -15.01  -15.25  -14.77  -14.81  -15.50  -16.13
    2.00  -20.91  -20.67  -21.22  -23.06  -24.27  -24.88  -25.30  -26.66  -27.20  -26.09  -23.10  -20.15  -20.20  -21.53  -22.48  -21.69  -20.93  -21.69  -22.18  -22.03  -21.01  -20.32  -19.92  -20.54
    3.00  -29.10  -27.94  -29.00  -30.06  -31.43  -31.96  -30.73  -30.56  -31.23  -31.63  -33.68  -34.28  -32.19  -29.10  -28.78  -29.83  -29.42  -29.33  -29.74  -30.01  -30.10  -30.01  -31.43  -31.50
   10.00  -47.38  -47.54  -47.94  -48.26  -48.13  -49.31  -51.14  -51.56  -49.35  -48.13  -47.80  -47.89  -49.07  -49.49  -49.72  -50.02  -49.81  -48.97  -48.83  -48.84  -48.11  -48.44  -48.96  -48.83
   20.00  -54.42  -54.42  -54.79  -55.58  -55.81  -54.50  -53.88  -54.31  -54.72  -54.58  -54.50  -54.92  -54.44  -54.62  -54.82  -54.06  -54.34  -55.08  -55.04  -54.37  -54.39  -54.90  -55.01  -54.93
   30.00  -57.04  -57.65  -57.93  -57.95  -58.28  -58.19  -57.72  -57.77  -57.65  -57.40  -57.48  -57.19  -57.25  -56.73  -57.02  -57.53  -57.66  -58.12  -58.69  -58.88  -57.98  -57.19  -56.68  -56.67
   50.00  -58.85  -59.39  -60.10  -60.19  -59.84  -60.05  -60.27  -60.20  -60.10  -60.04  -60.07  -59.47  -58.90  -59.53  -60.05  -60.21  -59.93  -59.68  -59.51  -59.61  -60.23  -60.10  -59.37  -59.53
   70.00  -57.89  -58.25  -58.74  -59.21  -59.15  -58.80  -58.66  -58.33  -58.31  -58.40  -57.70  -57.89  -58.33  -58.35  -58.48  -58.85  -58.86  -58.73  -58.93  -58.87  -58.32  -58.25  -58.29  -58.43
  100.00  -61.65  -61.57  -61.46  -61.45  -61.46  -61.71  -62.24  -62.33  -61.47  -60.65  -60.76  -60.86  -61.17  -61.48  -60.95  -60.28  -60.66  -61.03  -60.62  -60.19  -60.41  -60.51  -60.72  -60.51
  125.00  -62.84  -62.42  -62.15  -62.21  -62.11  -61.54  -61.25  -61.86  -62.36  -61.99  -61.21  -61.22  -61.33  -61.48  -61.67  -61.30  -60.84  -60.99  -61.33  -61.24  -60.90  -60.69  -60.94  -60.99
  150.00  -60.83  -60.60  -60.12  -59.94  -60.14  -60.05  -59.44  -59.17  -59.47  -59.80  -59.82  -59.87  -59.86  -59.56  -59.66  -59.85  -59.54  -59.27  -59.57  -60.05  -60.08  -59.63  -58.46  -58.78
  175.00  -59.59  -59.66  -59.35  -58.94  -58.93  -59.22  -59.29  -59.07  -58.87  -58.96  -58.82  -58.55  -58.79  -59.07  -59.24  -59.76  -60.17  -60.20  -60.24  -60.69  -61.51  -62.12  -62.19  -62.00
  200.00  -59.31  -59.46  -59.32  -58.85  -58.37  -58.12  -58.11  -58.26  -58.16  -58.31  -58.87  -58.94  -58.82  -59.18  -59.63  -59.73  -60.19  -60.62  -60.30  -59.82  -59.77  -60.14  -61.01  -61.09
  225.00  -55.71  -55.77  -55.85  -55.95  -56.02  -56.03  -56.04  -56.20  -56.10  -55.98  -55.95  -56.18  -56.22  -56.26  -56.74  -57.16  -57.22  -57.30  -57.60  -57.75  -57.43  -57.14  -57.27  -57.51
  250.00  -51.23  -51.25  -51.30  -51.41  -51.52  -51.55  -51.55  -51.71  -51.89  -51.98  -51.76  -51.73  -51.80  -51.69  -51.49  -51.49  -51.74  -52.15  -52.45  -52.66  -52.68  -52.51  -52.36  -52.48
  300.00  -41.81  -41.84  -41.87  -41.96  -42.10  -42.24  -42.35  -42.46  -42.58  -42.67  -42.97  -42.85  -42.67  -42.41  -42.08  -41.85  -41.56  -41.42  -41.50  -41.77  -42.18  -42.43  -42.70  -42.71
  350.00  -34.17  -34.20  -34.18  -34.11  -34.09  -34.15  -34.23  -34.31  -34.40  -34.41  -34.29  -34.29  -34.29  -34.24  -34.11  -33.84  -33.44  -33.15  -32.96  -32.93  -33.10  -33.30  -33.73  -33.92
  400.00  -27.41  -27.56  -27.63  -27.60  -27.53  -27.50  -27.45  -27.40  -27.43  -27.41  -27.03  -26.92  -26.94  -27.14  -27.37  -27.57  -27.55  -27.29  -27.01  -26.69  -26.44  -26.38  -26.49  -26.62
  450.00  -20.00  -20.22  -20.42  -20.57  -20.67  -20.74  -20.75  -20.72  -20.73  -20.74  -20.67  -20.60  -20.63  -20.80  -20.99  -21.26  -21.58  -21.78  -21.95  -21.98  -21.85  -21.61  -21.48  -21.32
  500.00  -13.81  -13.98  -14.15  -14.26  -14.31  -14.39  -14.43  -14.39  -14.41  -14.50  -14.73  -14.72  -14.78  -14.90  -14.99  -15.19  -15.50  -15.73  -15.94  -16.08  -16.19  -16.33  -16.77  -17.08
  550.00   -9.39   -9.52   -9.68   -9.77   -9.81   -9.93   -9.98   -9.81   -9.70   -9.79  -10.01   -9.97   -9.94   -9.98   -9.97  -10.03  -10.18  -10.33  -10.49  -10.64  -10.78  -10.93  -11.10  -11.22
  600.00   -5.18   -5.35   -5.49   -5.53   -5.54   -5.63   -5.70   -5.66   -5.64   -5.70   -5.64   -5.62   -5.57   -5.51   -5.42   -5.37   -5.39   -5.45   -5.55   -5.62   -5.70   -5.79   -5.50   -5.64
  650.00   -1.42   -1.70   -1.99   -2.17   -2.21   -2.31   -2.46   -2.47   -2.41   -2.36   -2.09   -2.25   -2.17   -1.90   -1.68   -1.56   -1.51   -1.54   -1.58   -1.63   -1.57   -1.60   -1.06   -1.25
  700.00    1.24    0.88    0.55    0.32    0.25    0.16   -0.00   -0.15   -0.15    0.01    0.05    0.04    0.33    0.75    0.73    1.00    1.32    1.49    1.60    1.62    1.76    1.80    2.67    2.59
  750.00    4.37    4.11    3.87    3.71    3.67    3.65    3.57    3.44    3.34    3.33    3.23    3.32    3.57    3.96    4.23    4.40    4.36    4.37    4.53    4.69    4.81    4.81    5.15    4.78
  775.00    6.27    6.11    5.95    5.82    5.73    5.68    5.63    5.53    5.45    5.43    5.39    5.44    5.59    5.88    6.10    6.12    6.19    6.32    6.43    6.53    6.60    6.57    6.53    6.25
  800.00    8.62    8.54    8.40    8.26    8.11    7.99    7.89    7.80    7.73    7.69    7.63    7.66    7.76    7.97    8.09    7.99    8.19    8.51    8.70    8.74    8.71    8.62    8.44    8.27
  825.00   11.10   11.01   10.88   10.72   10.54   10.37   10.22   10.09   10.00    9.96    9.87    9.91    9.94   10.07    9.78    9.78   10.21   10.74   11.05   11.10   11.00   10.81   10.58   10.53
