#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -23.84  -25.45  -26.04  -25.31  -24.86  -23.95  -21.98  -18.76  -16.13  -13.14  -12.02  -10.53   -9.74   -9.14   -9.63  -10.32  -10.71  -11.84  -12.93  -13.11  -14.21  -15.60  -14.89  -14.09
    2.00  -25.20  -25.80  -27.32  -28.60  -29.49  -31.23  -33.21  -34.84  -36.14  -36.45  -35.24  -31.93  -29.21  -26.91  -27.49  -26.60  -26.08  -26.57  -26.72  -26.74  -27.05  -27.04  -27.48  -26.92
    3.00  -31.52  -31.18  -32.16  -32.44  -32.28  -32.66  -34.27  -36.16  -38.34  -39.64  -40.44  -40.01  -39.56  -38.81  -39.28  -40.39  -41.04  -41.95  -41.85  -42.18  -41.38  -41.91  -41.76  -40.19
   10.00  -56.64  -57.46  -57.21  -56.19  -55.61  -55.31  -55.37  -56.31  -56.20  -55.28  -54.55  -54.28  -54.73  -54.65  -54.70  -54.14  -53.15  -52.50  -51.73  -51.12  -50.80  -51.07  -50.66  -50.31
   20.00  -58.58  -58.36  -58.40  -58.74  -59.37  -59.56  -59.32  -58.61  -58.03  -57.73  -57.95  -57.43  -57.58  -58.36  -59.05  -59.36  -59.40  -59.07  -58.72  -58.20  -58.03  -57.68  -57.71  -57.96
   30.00  -61.74  -62.09  -62.52  -62.56  -62.50  -62.45  -62.75  -62.90  -62.69  -61.99  -61.22  -61.01  -60.56  -60.00  -60.21  -60.84  -61.62  -61.88  -62.04  -61.70  -61.16  -60.90  -60.82  -60.95
   50.00  -64.18  -64.27  -63.85  -63.46  -63.16  -62.90  -62.59  -62.93  -63.61  -64.18  -64.47  -64.12  -63.35  -62.86  -62.98  -63.17  -63.62  -64.05  -64.20  -64.35  -63.84  -63.07  -62.71  -63.06
   70.00  -63.12  -63.78  -64.21  -64.16  -64.30  -64.55  -64.65  -64.41  -63.91  -63.21  -63.27  -63.84  -64.42  -64.52  -64.33  -63.78  -63.46  -63.30  -63.20  -63.39  -63.67  -63.70  -63.81  -63.42
  100.00  -62.57  -62.84  -62.76  -62.76  -62.58  -62.61  -63.02  -63.38  -63.44  -63.35  -62.49  -62.32  -62.22  -62.00  -61.67  -61.23  -60.83  -60.55  -60.36  -60.12  -59.97  -59.92  -59.52  -59.69
  125.00  -57.70  -57.84  -58.10  -58.46  -58.84  -58.89  -58.88  -58.98  -59.13  -59.17  -58.59  -58.28  -58.22  -57.86  -57.47  -57.10  -56.85  -56.77  -56.89  -57.02  -57.21  -57.43  -57.23  -57.58
