#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.90  -10.34  -10.04   -9.89  -10.56   -9.16   -6.00   -4.64   -3.97   -4.35   -5.50   -4.83   -3.66   -3.34   -2.29   -1.43   -1.44   -1.18   -1.27   -1.91   -4.09   -4.87   -5.38   -5.71
    2.00   -2.17   -3.23   -4.66   -6.36   -8.40  -10.32  -10.93   -9.87   -8.26   -6.67   -5.68   -5.13   -4.14   -3.01   -1.84   -0.86   -0.47   -0.96   -0.69    0.56    1.02    0.93    1.73    2.00
    3.00   -9.82   -8.98   -9.04   -9.63  -10.91  -12.39  -13.84  -14.59  -14.16  -12.84  -12.04  -11.31  -10.96  -10.54   -8.98   -7.36   -5.69   -5.92   -7.70   -8.96   -9.39  -10.41  -10.35   -8.69
   10.00  -39.17  -39.85  -39.77  -38.91  -38.49  -38.72  -38.57  -38.38  -38.85  -40.01  -40.41  -40.12  -39.78  -38.75  -36.71  -36.17  -36.81  -36.91  -36.74  -37.13  -37.61  -37.69  -37.89  -37.47
   20.00  -49.08  -49.35  -49.43  -49.54  -50.08  -50.23  -50.04  -49.76  -49.06  -48.87  -49.08  -48.56  -47.50  -48.15  -49.39  -49.85  -49.41  -49.29  -49.11  -48.51  -48.05  -47.47  -47.12  -47.44
   30.00  -54.60  -54.92  -54.61  -54.43  -54.65  -54.70  -53.95  -53.31  -53.41  -53.58  -53.81  -54.17  -54.47  -54.53  -54.19  -54.21  -54.15  -53.81  -53.90  -53.87  -53.70  -53.73  -53.52  -53.35
   50.00  -59.18  -59.05  -59.65  -60.02  -59.97  -59.97  -60.14  -60.40  -60.53  -60.32  -59.82  -59.64  -59.57  -59.56  -59.46  -59.21  -59.23  -59.48  -59.71  -59.89  -59.74  -59.40  -59.19  -58.72
   70.00  -63.60  -63.04  -62.64  -62.81  -63.17  -63.39  -63.21  -62.87  -62.94  -63.55  -64.04  -64.18  -64.03  -63.80  -63.52  -62.96  -62.11  -61.75  -61.96  -62.40  -62.62  -62.55  -63.03  -63.36
  100.00  -62.98  -63.29  -63.17  -62.79  -62.46  -62.47  -62.98  -63.55  -63.52  -63.19  -63.26  -63.36  -63.48  -63.77  -64.02  -64.39  -64.67  -64.57  -64.05  -63.68  -63.91  -64.30  -64.80  -64.95
  125.00  -61.55  -61.98  -62.63  -63.04  -63.10  -62.77  -62.21  -61.93  -61.97  -62.14  -62.44  -62.86  -62.99  -62.76  -62.46  -62.38  -62.38  -62.38  -62.30  -61.87  -61.30  -60.99  -60.27  -60.07
