#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.28  -14.17  -15.44  -16.49  -16.89  -17.52  -18.85  -20.22  -21.06  -20.40  -18.14  -16.56  -15.35  -14.32  -14.31  -14.86  -16.10  -17.22  -17.81  -17.93  -18.32  -18.08  -16.68  -15.92
    2.00  -19.58  -17.71  -16.66  -16.31  -15.58  -14.73  -13.65  -13.78  -15.61  -16.36  -15.83  -15.13  -12.90   -9.98   -8.28   -7.82   -6.30   -5.73   -7.09   -8.52   -8.69  -10.78  -13.89  -15.20
    3.00  -27.87  -26.97  -26.60  -26.48  -26.07  -26.28  -25.55  -24.62  -25.12  -26.11  -27.30  -26.70  -24.97  -23.59  -21.24  -20.25  -19.53  -19.06  -18.20  -19.42  -20.83  -21.46  -23.44  -25.46
   10.00  -59.42  -60.47  -60.43  -60.33  -60.87  -60.94  -60.94  -60.18  -59.69  -59.59  -59.18  -59.18  -58.77  -58.75  -58.19  -57.88  -58.22  -58.82  -59.56  -60.30  -59.45  -58.77  -59.29  -58.70
   20.00  -64.14  -64.52  -65.06  -64.92  -64.68  -64.62  -64.78  -65.05  -64.91  -64.43  -63.79  -63.66  -63.80  -63.77  -63.91  -64.16  -63.95  -64.08  -63.96  -63.12  -62.59  -62.51  -63.17  -63.55
   30.00  -61.09  -61.32  -62.27  -62.88  -62.75  -62.20  -61.58  -61.64  -62.18  -62.47  -60.82  -60.14  -60.02  -60.05  -59.82  -60.30  -60.55  -60.64  -61.33  -61.42  -61.19  -61.14  -60.84  -60.17
   50.00  -61.22  -61.36  -61.51  -61.35  -61.06  -61.18  -61.52  -61.71  -62.07  -62.33  -61.75  -61.99  -62.11  -62.19  -62.14  -61.72  -61.56  -61.35  -61.09  -61.29  -61.63  -61.49  -61.96  -61.77
   70.00  -60.56  -60.43  -60.45  -60.60  -60.60  -60.47  -60.49  -60.28  -60.31  -60.64  -61.37  -61.46  -61.66  -61.96  -62.27  -62.28  -62.02  -62.04  -61.74  -61.37  -61.57  -61.88  -61.64  -62.00
  100.00  -60.57  -61.00  -61.22  -61.66  -62.28  -62.63  -62.94  -63.12  -62.96  -62.91  -63.53  -63.52  -63.34  -63.53  -63.60  -63.86  -63.96  -64.05  -64.35  -64.37  -64.13  -63.91  -63.47  -63.50
  125.00  -61.75  -62.21  -62.19  -61.81  -61.58  -61.39  -61.17  -61.24  -61.23  -61.23  -61.73  -62.50  -62.86  -63.31  -63.65  -63.97  -64.23  -64.22  -64.41  -64.65  -64.58  -64.56  -63.70  -63.71
  150.00  -61.30  -61.49  -62.10  -62.48  -62.66  -63.05  -63.30  -63.56  -63.79  -63.72  -64.20  -65.07  -65.49  -65.51  -65.85  -66.41  -67.02  -67.59  -67.95  -68.36  -68.75  -69.22  -69.01  -68.70
  175.00  -63.00  -63.57  -63.96  -64.42  -65.04  -65.69  -66.01  -66.37  -66.82  -67.17  -67.74  -68.04  -68.51  -68.68  -68.98  -69.37  -69.25  -69.27  -69.48  -69.25  -68.68  -68.38  -69.48  -69.03
  200.00  -64.06  -64.02  -64.00  -64.08  -63.89  -63.57  -63.74  -64.02  -64.37  -64.94  -65.10  -64.60  -64.42  -64.40  -64.18  -63.87  -63.68  -63.58  -63.48  -63.29  -63.36  -63.08  -63.06  -62.93
