#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.83   -9.22   -9.79  -10.50  -10.28  -10.55  -10.75  -11.56  -11.51  -10.92   -9.21   -7.39   -6.21   -5.63   -7.06   -8.92   -8.90   -8.98   -8.50   -7.32   -7.32   -8.29   -8.27   -8.10
    2.00   -6.20   -6.25   -5.03   -5.57   -8.73  -11.10   -9.87   -8.43   -8.51   -8.53   -9.02   -9.46   -8.93   -7.25   -4.22   -3.01   -3.46   -3.94   -4.39   -4.62   -4.23   -3.47   -4.41   -3.79
    3.00  -12.60  -13.24  -13.90  -12.35  -13.00  -15.36  -16.43  -15.51  -14.61  -14.87  -14.56  -13.28  -13.34  -14.01  -12.88  -11.44  -10.78   -9.27  -10.78  -12.02  -14.12  -14.55  -13.72  -13.26
   10.00  -41.68  -42.22  -41.09  -39.56  -39.64  -38.78  -37.86  -38.20  -38.38  -39.27  -40.08  -39.66  -39.74  -39.39  -38.39  -37.27  -37.41  -38.29  -38.74  -38.79  -38.31  -37.58  -37.44  -38.17
   20.00  -46.52  -46.22  -47.10  -47.97  -47.82  -47.40  -47.37  -47.22  -47.00  -47.32  -47.61  -47.42  -46.94  -46.82  -47.27  -47.60  -46.92  -46.34  -46.10  -45.14  -45.57  -46.61  -47.97  -47.81
   30.00  -51.17  -50.17  -49.72  -50.24  -51.15  -51.23  -50.42  -50.37  -50.98  -51.46  -51.19  -51.34  -51.33  -51.56  -51.19  -50.73  -50.68  -50.44  -50.36  -50.33  -50.47  -51.08  -51.51  -51.68
   50.00  -55.72  -56.31  -56.76  -56.64  -56.33  -56.09  -55.67  -55.41  -55.52  -55.90  -55.69  -55.23  -54.44  -54.35  -54.91  -55.52  -56.14  -56.31  -55.80  -55.37  -55.38  -55.36  -54.91  -55.00
   70.00  -58.07  -58.29  -59.05  -59.77  -59.83  -59.37  -59.18  -59.27  -59.37  -59.49  -59.29  -59.29  -59.27  -59.09  -58.85  -58.47  -58.31  -58.81  -59.54  -59.84  -59.89  -59.69  -59.39  -58.99
  100.00  -58.20  -57.55  -57.10  -57.25  -57.99  -58.91  -59.75  -60.39  -60.44  -59.98  -59.34  -58.71  -58.06  -57.90  -58.14  -58.59  -58.88  -58.92  -59.00  -58.98  -59.03  -59.14  -58.91  -58.82
  125.00  -59.22  -59.38  -59.30  -58.97  -58.66  -58.47  -58.53  -58.96  -59.36  -59.59  -59.42  -59.43  -59.21  -59.08  -58.89  -58.52  -58.33  -58.39  -58.56  -58.51  -58.34  -58.23  -58.80  -58.72
  150.00  -59.38  -59.67  -60.00  -60.22  -60.27  -60.16  -59.96  -59.84  -59.85  -59.99  -59.80  -59.91  -59.78  -59.77  -59.82  -59.71  -59.43  -59.10  -59.05  -59.02  -59.00  -59.07  -58.79  -59.16
