#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.96  -10.46  -10.40   -9.85  -11.30  -12.97  -13.41  -11.29  -10.14   -9.40   -7.87   -7.15   -7.21   -7.63   -7.41   -7.29   -7.57   -5.88   -4.82   -5.43   -5.22   -5.84   -6.46   -7.54
    2.00   -3.30   -1.73   -2.29   -4.10   -5.84   -6.78   -7.09   -7.59   -8.74  -10.43   -9.74   -7.77   -5.34   -2.52   -2.86   -2.15   -1.60   -2.20   -2.21   -2.29   -4.17   -5.08   -4.87   -4.59
    3.00  -12.77  -11.77  -10.44   -9.77  -11.11  -12.67  -14.26  -13.69  -12.17  -11.88  -12.19  -12.51  -14.03  -13.81  -11.63   -9.55   -7.71   -7.00   -7.99   -8.83   -9.59  -10.66   -9.85   -8.99
   10.00  -39.06  -39.67  -40.74  -41.55  -41.49  -41.03  -41.09  -40.71  -40.52  -40.24  -39.04  -38.68  -38.30  -38.47  -38.71  -37.77  -37.48  -37.10  -37.08  -37.02  -38.55  -39.22  -37.77  -36.79
   20.00  -51.71  -51.90  -52.45  -53.07  -53.66  -53.50  -52.64  -51.96  -51.98  -52.34  -52.06  -51.18  -51.26  -51.49  -51.48  -52.00  -51.79  -51.54  -51.26  -51.00  -49.80  -49.76  -51.52  -52.02
   30.00  -56.90  -56.64  -56.58  -56.78  -56.88  -57.01  -57.30  -57.23  -56.63  -55.88  -55.89  -55.84  -55.86  -56.26  -56.24  -56.28  -56.46  -56.57  -56.54  -56.87  -56.74  -55.79  -55.44  -55.15
   50.00  -58.60  -58.92  -59.47  -59.53  -59.61  -59.86  -59.77  -59.62  -59.79  -59.72  -59.14  -59.35  -59.60  -59.55  -59.70  -59.79  -59.90  -59.46  -59.40  -59.60  -60.16  -60.21  -60.06  -60.06
   70.00  -61.17  -60.80  -60.30  -59.97  -60.23  -60.58  -60.81  -60.74  -60.75  -61.24  -61.93  -61.93  -62.00  -62.18  -62.00  -61.70  -61.75  -62.09  -61.74  -61.60  -61.90  -62.29  -61.97  -61.81
  100.00  -61.58  -61.38  -61.41  -61.73  -61.82  -61.61  -61.94  -62.41  -62.38  -62.29  -62.04  -62.13  -62.28  -62.63  -63.34  -63.69  -63.51  -63.62  -63.91  -63.60  -63.37  -63.35  -63.72  -63.70
  125.00  -61.63  -61.71  -61.82  -61.97  -62.21  -62.16  -61.68  -61.53  -61.81  -61.94  -62.03  -62.01  -61.83  -61.68  -61.72  -62.18  -62.21  -61.85  -62.15  -62.22  -62.08  -62.20  -62.22  -62.19
  150.00  -63.50  -63.63  -63.72  -63.67  -63.63  -63.85  -64.11  -63.99  -63.91  -63.99  -64.28  -64.92  -65.06  -64.84  -64.48  -64.67  -65.18  -65.14  -64.86  -64.85  -64.40  -64.21  -64.16  -64.31
  175.00  -67.62  -67.76  -67.89  -67.79  -67.49  -67.16  -67.10  -66.95  -66.75  -66.59  -66.76  -66.30  -65.98  -65.72  -65.41  -65.12  -65.06  -65.41  -65.76  -65.75  -65.87  -65.57  -65.28  -65.51
  200.00  -65.88  -65.87  -65.93  -66.05  -66.14  -66.05  -65.86  -65.69  -65.51  -65.23  -65.15  -64.74  -64.40  -64.06  -63.62  -63.34  -63.26  -62.88  -62.85  -63.19  -63.44  -63.81  -64.57  -64.53
  225.00  -61.05  -60.88  -60.76  -60.75  -60.81  -60.83  -60.75  -60.63  -60.48  -60.36  -60.45  -60.31  -60.07  -59.94  -59.79  -59.46  -59.24  -59.25  -58.96  -59.35  -59.71  -60.05  -59.73  -59.33
  250.00  -55.66  -55.54  -55.39  -55.30  -55.30  -55.31  -55.26  -55.17  -55.05  -54.91  -54.92  -54.91  -54.91  -54.93  -54.90  -54.73  -54.61  -54.72  -54.55  -54.34  -54.66  -54.37  -54.18  -54.10
  300.00  -45.21  -45.15  -45.09  -45.07  -45.11  -45.15  -45.17  -45.22  -45.28  -45.31  -45.41  -45.45  -45.41  -45.31  -45.20  -45.09  -45.02  -44.93  -44.94  -44.70  -44.21  -43.78  -43.77  -43.89
  350.00  -36.30  -36.31  -36.32  -36.32  -36.35  -36.41  -36.49  -36.57  -36.66  -36.77  -36.78  -36.80  -36.84  -36.89  -36.86  -36.72  -36.51  -36.27  -36.05  -35.85  -35.36  -35.10  -34.99  -34.98
  400.00  -28.25  -28.26  -28.31  -28.34  -28.38  -28.46  -28.54  -28.59  -28.63  -28.67  -28.53  -28.49  -28.46  -28.50  -28.57  -28.62  -28.61  -28.53  -28.19  -27.72  -27.47  -27.38  -27.16  -27.00
  450.00  -21.14  -21.21  -21.25  -21.25  -21.24  -21.26  -21.29  -21.29  -21.26  -21.25  -21.20  -21.09  -21.01  -21.03  -21.14  -21.22  -21.23  -21.26  -21.13  -20.86  -20.69  -20.56  -20.11  -19.93
  500.00  -15.02  -15.09  -15.09  -15.01  -14.92  -14.88  -14.88  -14.86  -14.83  -14.83  -14.69  -14.55  -14.41  -14.42  -14.57  -14.68  -14.76  -14.86  -14.83  -14.76  -14.84  -14.91  -14.34  -14.04
  550.00   -9.73   -9.85   -9.91   -9.83   -9.67   -9.55   -9.53   -9.49   -9.45   -9.45   -9.38   -9.40   -9.38   -9.39   -9.43   -9.39   -9.39   -9.55   -9.53   -9.40   -9.57   -9.72   -9.51   -9.32
  600.00   -4.71   -4.94   -5.14   -5.19   -5.07   -4.94   -4.91   -4.85   -4.76   -4.68   -4.39   -4.37   -4.43   -4.48   -4.56   -4.57   -4.58   -4.75   -4.85   -4.79   -4.90   -4.92   -5.00   -4.83
  650.00   -0.08   -0.38   -0.64   -0.80   -0.81   -0.72   -0.63   -0.52   -0.41   -0.30    0.01    0.09    0.11    0.08   -0.06   -0.09   -0.05   -0.23   -0.40   -0.37   -0.49   -0.50   -0.81   -0.50
  700.00    2.90    3.10    3.14    3.09    3.06    3.13    3.27    3.43    3.52    3.58    3.68    3.79    3.81    3.78    3.74    3.54    3.55    3.33    3.21    3.23    2.99    2.85    2.66    3.01
  750.00    6.36    6.57    6.72    6.76    6.73    6.69    6.74    6.83    6.86    6.89    7.25    7.31    7.33    6.43    6.46    6.93    7.24    7.42    7.53    7.53    7.47    7.41    7.13    7.08
  775.00    8.63    8.66    8.69    8.70    8.61    8.47    8.42    8.43    8.43    8.45    8.86    9.04    8.60    8.44    9.03    9.54    9.87   10.06   10.15   10.13   10.05    9.96    9.67    9.55
  800.00   10.99   10.85   10.75   10.67   10.50   10.27   10.15   10.10   10.05   10.07   10.60   10.92   10.31   10.97   11.58   12.09   12.42   12.64   12.74   12.72   12.64   12.51   12.22   12.05
  825.00   13.12   12.94   12.75   12.60   12.34   12.09   11.93   11.84   11.74   11.78   12.57   12.47   12.68   13.48   14.13   14.65   14.97   15.13   15.23   15.26   15.17   15.03   14.42   14.19
  850.00   15.00   14.80   14.61   14.40   14.15   13.89   13.72   13.62   13.53   13.43   14.56   14.23   15.14   15.94   16.59   17.12   17.46   17.62   17.65   17.68   17.61   17.41   16.39   16.09
  875.00   16.83   16.52   16.35   16.15   15.98   15.80   15.65   15.52   15.23   15.15   16.02   16.38   17.46   18.28   18.94   19.48   19.82   20.01   20.07   20.10   20.07   19.83   18.53   18.08
  900.00   18.43   17.86   17.65   17.50   17.42   17.30   17.11   16.95   16.96   16.92   17.56   18.86   19.98   20.77   21.41   21.91   22.26   22.44   22.46   22.43   22.33   21.97   20.40   19.73
  925.00   19.91   19.20   18.67   18.14   17.75   17.33   16.87   16.64   16.48   17.30   19.73   21.40   22.50   23.27   23.90   24.37   24.68   24.84   24.83   24.82   24.58   24.00   22.38   21.51
  950.00   20.01   19.19   18.31   17.64   17.06   16.56   16.13   16.29   16.88   18.77   21.52   23.19   24.37   25.25   25.89   26.31   26.42   26.44   26.34   26.19   25.70   24.39   22.68   21.64
  975.00   22.68   22.09   21.35   20.71   20.21   19.71   19.23   18.87   18.45   20.08   22.84   24.54   25.68   26.49   27.12   27.59   27.86   27.94   27.85   27.71   27.37   26.71   25.00   24.28
 1000.00   24.26   23.67   22.91   22.28   21.78   21.31   20.84   20.43   19.91   21.49   24.26   25.93   27.08   27.89   28.54   29.02   29.30   29.40   29.33   29.21   28.89   28.24   26.54   25.80
