#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.21  -13.76  -13.77  -14.22  -15.02  -16.50  -14.74  -13.82  -13.87  -12.98  -10.83   -8.96   -8.94   -9.84   -9.22   -8.65   -8.59   -9.25  -10.18  -11.67  -11.50  -11.07  -11.48  -10.96
    2.00   -8.66   -9.30  -11.04  -12.46  -13.43  -15.21  -16.47  -15.88  -15.12  -15.22  -16.81  -16.69  -14.11  -11.53   -9.14   -8.09   -7.97   -7.57   -6.12   -5.54   -7.22   -8.35   -9.52   -9.31
    3.00  -17.66  -18.88  -17.29  -15.40  -15.66  -17.87  -19.78  -20.96  -19.91  -18.70  -18.98  -19.90  -21.54  -22.26  -21.59  -19.19  -17.33  -17.00  -18.25  -17.45  -16.21  -16.91  -18.57  -19.62
   10.00  -39.71  -40.16  -40.39  -40.46  -40.96  -40.72  -39.90  -40.41  -41.65  -42.57  -41.87  -41.45  -40.75  -39.99  -39.90  -40.66  -40.82  -41.05  -41.23  -41.05  -41.02  -40.34  -40.01  -40.02
   20.00  -47.22  -47.39  -47.40  -47.25  -46.81  -47.21  -47.08  -46.77  -47.06  -47.20  -47.51  -47.88  -47.71  -48.30  -48.18  -46.87  -46.57  -46.49  -45.58  -44.95  -45.22  -46.31  -47.92  -48.60
   30.00  -49.38  -49.07  -49.08  -50.03  -50.67  -50.98  -51.11  -50.39  -49.59  -49.26  -49.25  -49.74  -50.11  -50.41  -50.88  -50.97  -50.56  -50.41  -51.21  -51.78  -50.93  -49.62  -49.71  -50.54
   50.00  -55.44  -55.63  -56.00  -55.74  -56.05  -56.92  -57.76  -57.90  -57.12  -56.02  -55.34  -55.59  -55.27  -54.86  -54.65  -54.88  -55.40  -56.04  -56.38  -56.73  -56.65  -56.16  -55.95  -55.56
   70.00  -60.76  -60.50  -60.52  -60.76  -60.65  -60.20  -59.92  -60.01  -59.56  -58.97  -59.04  -59.38  -59.63  -59.90  -59.79  -59.56  -59.23  -58.89  -58.59  -58.38  -58.57  -58.66  -58.91  -59.04
  100.00  -63.07  -63.42  -63.33  -63.00  -62.80  -62.96  -62.75  -62.10  -62.23  -62.61  -62.90  -62.21  -61.42  -61.04  -60.99  -60.93  -61.10  -61.15  -61.27  -61.07  -60.81  -60.71  -60.49  -60.71
  125.00  -59.92  -59.93  -60.32  -60.48  -60.17  -59.92  -60.05  -60.27  -60.39  -60.70  -60.96  -61.30  -61.22  -60.88  -60.71  -60.40  -60.27  -60.01  -59.94  -60.06  -60.07  -60.17  -59.96  -59.67
  150.00  -58.90  -58.35  -58.14  -58.85  -59.42  -59.12  -58.55  -58.22  -58.11  -58.31  -58.13  -58.81  -59.14  -59.18  -59.29  -59.25  -59.43  -59.72  -59.87  -59.97  -59.78  -59.54  -59.06  -58.87
  175.00  -57.73  -57.66  -57.02  -57.05  -57.72  -58.20  -58.36  -58.40  -58.21  -57.69  -57.23  -57.77  -58.23  -58.11  -57.83  -57.51  -57.17  -57.30  -57.37  -57.61  -57.80  -57.74  -57.04  -57.07
  200.00  -55.37  -55.60  -55.10  -54.56  -54.81  -55.37  -55.83  -56.23  -56.54  -56.43  -56.23  -56.14  -56.23  -56.45  -56.38  -56.31  -56.27  -56.16  -55.91  -55.81  -55.60  -55.30  -55.59  -55.77
  225.00  -51.21  -51.41  -51.59  -51.46  -51.32  -51.42  -51.62  -51.76  -51.82  -51.74  -51.44  -51.34  -51.16  -50.99  -51.00  -51.06  -51.18  -51.37  -51.54  -51.50  -51.74  -51.99  -52.60  -52.70
  250.00  -46.01  -46.08  -46.15  -46.18  -46.06  -45.93  -45.99  -46.22  -46.43  -46.45  -46.10  -45.96  -45.87  -45.81  -45.81  -45.88  -46.05  -46.30  -46.70  -46.82  -46.81  -47.00  -47.35  -47.45
  300.00  -35.51  -35.63  -35.70  -35.78  -35.81  -35.74  -35.57  -35.44  -35.45  -35.46  -35.56  -35.58  -35.67  -35.83  -35.95  -36.20  -36.29  -36.09  -35.86  -36.06  -36.34  -36.52  -36.52  -36.69
  350.00  -26.39  -26.42  -26.49  -26.55  -26.55  -26.47  -26.37  -26.31  -26.41  -26.72  -27.06  -27.09  -27.02  -27.02  -26.94  -26.88  -27.11  -27.37  -27.32  -27.14  -27.19  -27.02  -27.03  -27.24
  400.00  -19.18  -19.41  -19.56  -19.43  -19.32  -19.22  -18.98  -18.80  -18.99  -19.35  -19.60  -19.54  -19.49  -19.58  -19.65  -19.49  -19.31  -19.35  -19.39  -19.32  -19.20  -19.25  -19.66  -19.70
  450.00  -12.93  -13.14  -13.24  -13.09  -12.79  -12.65  -12.60  -12.54  -12.63  -12.80  -12.91  -12.93  -12.94  -13.05  -13.15  -13.12  -13.09  -13.15  -13.08  -12.93  -12.73  -12.66  -13.01  -12.94
  500.00   -6.40   -6.66   -6.93   -6.94   -6.88   -6.85   -6.95   -6.97   -6.96   -6.95   -6.84   -6.85   -7.03   -7.20   -7.24   -7.21   -7.17   -7.22   -7.21   -7.08   -6.83   -6.68   -6.95   -6.95
  550.00   -3.80   -3.79   -3.92   -3.42   -3.04   -2.99   -3.13   -3.29   -3.22   -2.98   -2.75   -2.59   -2.69   -2.70   -2.86   -2.76   -2.56   -2.55   -2.61   -2.58   -2.40   -2.16   -2.52   -2.57
  600.00   -0.46   -0.24   -0.21   -0.19   -0.14   -0.11   -0.13   -0.13    0.01    0.18   -0.01    0.17    0.67    1.05    1.30    1.27    1.33    1.31    1.16    0.96    0.82    0.92    0.91    0.69
  650.00    3.67    3.96    4.17    3.91    3.56    3.39    3.26    3.21    3.47    3.71    3.49    3.62    3.98    4.38    4.37    2.79    3.03    3.76    3.94    4.19    3.82    3.61    4.31    4.26
  700.00    8.15    8.07    8.20    8.11    7.85    7.63    7.46    7.33    7.40    7.62    7.55    7.53    7.81    6.76    6.70    7.10    7.05    7.17    7.43    7.46    7.34    7.27    8.15    8.12
  750.00   13.23   13.10   12.95   12.73   12.41   12.19   12.02   11.89   11.91   11.94   11.93   11.71   10.88   11.44   12.00   12.42   12.47   12.07   11.86   11.89   11.80   11.66   12.21   12.30
  775.00   15.75   15.66   15.43   15.06   14.69   14.45   14.26   14.09   14.07   14.09   14.21   13.08   13.50   14.13   14.70   15.12   15.17   14.74   14.01   13.80   13.62   13.44   13.96   14.17
  800.00   18.09   18.02   17.77   17.33   16.91   16.65   16.43   16.16   15.96   15.88   15.83   15.44   16.13   16.74   17.31   17.76   17.83   17.36   16.55   15.56   15.16   14.79   15.48   15.73
  825.00   20.27   20.18   20.00   19.57   19.06   18.73   18.45   18.04   17.60   17.21   17.25   17.92   18.63   19.32   19.89   20.30   20.37   19.92   19.07   17.65   16.44   15.75   16.58   16.77
  850.00   22.45   22.27   22.06   21.59   21.15   20.82   20.49   19.87   19.02   18.03   19.45   20.36   21.17   21.87   22.43   22.81   22.87   22.42   21.58   20.14   18.29   16.50   16.70   16.82
  875.00   24.33   23.96   23.81   23.54   23.12   22.39   21.74   21.01   20.07   20.17   21.83   22.88   23.75   24.47   25.03   25.40   25.42   24.90   24.03   22.59   20.65   18.42   16.72   15.71
  900.00   25.84   25.07   24.95   24.29   23.67   23.16   22.62   21.77   21.48   22.53   24.31   25.43   26.26   26.99   27.54   27.86   27.89   27.37   26.43   25.01   23.08   20.80   18.87   17.12
