#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -16.78  -14.95  -13.57  -12.91  -13.08  -14.52  -16.31  -18.41  -19.47  -18.02  -16.19  -14.92  -13.70  -12.26  -10.48   -8.81   -9.90  -12.99  -12.80  -12.87  -11.93  -12.47  -11.25  -11.45
    2.00  -10.27  -12.11  -14.68  -17.33  -17.78  -17.75  -16.14  -15.05  -14.03  -13.88  -16.46  -18.21  -16.59  -14.93  -13.80  -14.35  -10.94   -8.92  -10.49  -11.20  -14.55  -15.33  -14.70  -13.57
    3.00  -19.75  -19.26  -18.45  -19.35  -19.82  -20.65  -22.58  -22.55  -22.94  -23.52  -21.83  -20.41  -22.61  -25.59  -24.55  -22.39  -21.07  -19.11  -19.87  -20.25  -18.85  -20.48  -22.72  -21.93
   10.00  -42.10  -42.71  -42.75  -41.63  -39.50  -39.64  -41.38  -41.36  -41.15  -42.53  -43.44  -43.34  -42.88  -42.06  -41.43  -39.54  -38.17  -38.58  -40.31  -41.37  -41.74  -41.44  -40.80  -39.74
   20.00  -48.51  -47.77  -47.83  -48.59  -49.00  -48.43  -47.90  -48.80  -49.64  -48.78  -48.07  -47.33  -48.09  -48.63  -48.66  -49.00  -49.34  -48.90  -48.03  -47.80  -47.82  -46.92  -46.29  -47.05
   30.00  -52.32  -52.54  -52.40  -52.44  -52.64  -52.99  -52.75  -52.26  -52.55  -53.15  -53.27  -53.11  -52.27  -51.61  -51.56  -51.85  -52.68  -53.64  -53.80  -52.97  -52.02  -52.11  -52.81  -53.33
   50.00  -58.80  -59.13  -58.52  -57.88  -57.76  -58.14  -58.54  -58.63  -58.22  -57.62  -56.93  -57.31  -57.94  -58.14  -58.05  -57.74  -57.32  -57.48  -57.93  -58.53  -58.17  -57.39  -57.29  -57.38
   70.00  -59.72  -60.24  -60.54  -60.27  -59.34  -58.69  -58.83  -59.34  -59.76  -59.89  -58.92  -58.37  -58.39  -58.61  -59.02  -59.45  -59.66  -59.47  -59.24  -59.46  -59.90  -59.65  -59.56  -59.20
  100.00  -59.64  -59.59  -59.63  -59.82  -60.07  -60.11  -59.97  -59.76  -59.68  -59.95  -60.43  -60.43  -60.38  -60.01  -59.54  -59.34  -59.50  -59.49  -59.49  -59.39  -59.61  -59.90  -59.56  -59.42
  125.00  -59.38  -59.48  -59.75  -60.00  -60.15  -60.09  -59.98  -59.94  -59.92  -59.98  -60.70  -61.00  -61.09  -61.04  -60.80  -60.66  -60.73  -60.63  -60.46  -60.04  -59.62  -59.72  -60.09  -60.18
  150.00  -61.08  -61.43  -61.63  -61.93  -62.37  -62.62  -62.49  -62.14  -61.83  -61.61  -61.74  -62.04  -62.39  -62.62  -62.82  -62.89  -63.18  -63.10  -62.95  -62.96  -62.87  -63.18  -63.41  -63.24
  175.00  -63.86  -64.39  -64.95  -65.45  -65.84  -66.07  -65.97  -65.61  -65.18  -64.76  -64.84  -64.91  -65.16  -65.65  -65.90  -66.18  -66.45  -66.81  -67.12  -66.92  -66.24  -65.70  -65.31  -64.76
  200.00  -62.26  -61.90  -61.53  -61.35  -61.36  -61.46  -61.49  -61.40  -61.28  -61.19  -61.57  -61.72  -61.91  -62.14  -62.23  -62.15  -62.37  -62.63  -62.61  -62.53  -62.27  -61.86  -61.83  -61.70
  225.00  -56.91  -56.67  -56.37  -56.14  -56.10  -56.20  -56.31  -56.27  -56.10  -55.83  -55.71  -55.59  -55.69  -55.88  -56.08  -56.20  -56.30  -56.23  -55.78  -55.45  -55.65  -55.79  -55.86  -55.84
  250.00  -50.83  -50.75  -50.69  -50.69  -50.78  -50.97  -51.17  -51.28  -51.27  -51.05  -50.65  -50.39  -50.14  -49.97  -49.98  -50.03  -49.94  -49.99  -50.08  -49.84  -49.70  -49.79  -49.87  -50.08
