#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.07  -12.83  -14.25  -15.42  -15.50  -16.89  -17.54  -17.23  -16.28  -14.38  -14.51  -15.60  -15.88  -15.14  -14.40  -14.11  -14.69  -14.39  -13.93  -13.18  -13.26  -12.64  -12.67  -11.49
    2.00   -6.61   -6.95   -7.18   -8.65  -10.38  -10.53  -11.57  -12.01  -12.62  -13.04  -11.81  -10.94  -10.84  -11.26  -10.95   -8.25   -6.15   -6.36   -7.64   -7.88   -8.32   -8.41   -8.87   -9.67
    3.00  -15.43  -15.93  -15.11  -15.10  -16.08  -16.17  -16.70  -16.98  -15.90  -16.15  -16.49  -16.25  -15.57  -15.25  -14.90  -14.99  -15.14  -15.56  -16.14  -16.29  -15.65  -15.19  -14.58  -14.51
   10.00  -39.31  -39.05  -38.59  -38.13  -37.03  -36.75  -37.27  -37.82  -38.05  -38.29  -38.63  -38.05  -37.83  -37.91  -38.30  -38.24  -37.83  -37.31  -36.76  -36.37  -36.87  -38.05  -39.23  -40.14
   20.00  -47.31  -46.26  -45.41  -45.41  -46.06  -47.04  -47.56  -47.71  -48.09  -48.16  -48.11  -47.72  -47.34  -47.30  -46.83  -46.36  -46.16  -45.99  -45.84  -46.06  -46.30  -46.17  -47.08  -47.39
   30.00  -50.01  -50.55  -51.21  -51.68  -51.88  -51.69  -51.10  -50.08  -49.16  -48.92  -49.07  -49.13  -49.24  -49.96  -50.55  -50.84  -51.11  -51.24  -51.33  -51.03  -50.48  -49.30  -49.05  -49.91
   50.00  -56.26  -56.45  -56.32  -56.26  -56.18  -56.15  -56.47  -56.75  -56.54  -56.35  -56.09  -56.06  -56.05  -56.09  -55.88  -55.34  -54.74  -54.67  -54.92  -55.06  -55.58  -56.02  -55.41  -55.32
   70.00  -60.51  -60.52  -60.65  -60.82  -61.08  -61.24  -61.14  -61.11  -61.06  -60.74  -60.46  -60.13  -60.21  -60.61  -60.93  -61.17  -61.18  -60.75  -60.56  -60.26  -59.95  -59.45  -59.43  -58.51
  100.00  -64.05  -64.23  -64.36  -64.30  -63.89  -63.56  -63.44  -63.39  -63.59  -64.01  -63.70  -63.95  -63.97  -63.75  -63.42  -63.09  -62.87  -62.37  -61.78  -61.27  -60.89  -60.67  -60.42  -60.07
  125.00  -62.26  -62.29  -62.49  -62.80  -62.98  -63.06  -63.03  -62.77  -62.38  -62.12  -61.79  -61.91  -61.93  -61.94  -61.83  -61.60  -61.41  -61.08  -60.63  -60.08  -59.64  -59.18  -59.82  -59.67
  150.00  -59.21  -59.18  -59.33  -59.41  -59.41  -59.41  -59.45  -59.41  -59.23  -58.95  -58.61  -58.58  -58.29  -57.93  -57.74  -57.69  -57.70  -57.53  -57.15  -56.74  -56.23  -55.69  -55.50  -55.12
  175.00  -55.10  -54.77  -54.75  -54.73  -54.66  -54.62  -54.66  -54.72  -54.67  -54.45  -54.48  -54.30  -54.13  -53.96  -53.80  -53.79  -53.87  -53.69  -53.39  -53.16  -52.77  -52.29  -51.58  -51.53
  200.00  -50.91  -50.38  -50.15  -50.09  -50.04  -50.16  -50.39  -50.57  -50.67  -50.64  -50.53  -50.26  -50.02  -49.86  -49.72  -49.70  -49.95  -49.99  -49.96  -49.92  -49.66  -49.29  -48.43  -48.43
  225.00  -47.09  -46.74  -46.43  -46.35  -46.25  -46.23  -46.37  -46.53  -46.72  -46.89  -46.91  -46.93  -46.77  -46.44  -46.24  -46.22  -46.44  -46.61  -46.91  -47.02  -46.75  -46.31  -45.64  -45.69
  250.00  -43.08  -42.88  -42.70  -42.75  -42.78  -42.74  -42.78  -42.86  -42.97  -43.07  -43.22  -43.32  -43.34  -43.21  -43.02  -42.89  -43.04  -43.27  -43.59  -43.72  -43.78  -43.60  -43.75  -43.85
  300.00  -35.09  -35.16  -35.11  -35.21  -35.43  -35.64  -35.80  -35.92  -36.00  -36.03  -35.85  -35.74  -35.65  -35.57  -35.46  -35.32  -35.29  -35.63  -35.67  -35.80  -36.10  -36.43  -36.96  -37.15
  350.00  -28.16  -28.18  -28.00  -27.82  -27.84  -27.99  -28.13  -28.22  -28.28  -28.35  -27.98  -28.08  -28.15  -28.26  -28.39  -28.48  -28.46  -28.88  -29.00  -29.13  -29.23  -29.49  -29.98  -30.52
  400.00  -21.33  -21.42  -21.41  -21.36  -21.31  -21.35  -21.45  -21.55  -21.64  -21.76  -21.81  -21.99  -22.04  -22.08  -22.13  -22.16  -21.98  -21.92  -22.23  -22.32  -22.48  -22.74  -23.26  -23.61
  450.00  -14.90  -15.14  -15.24  -15.25  -15.21  -15.18  -15.18  -15.18  -15.18  -15.25  -15.50  -15.69  -15.79  -15.85  -15.94  -15.96  -15.71  -15.68  -15.87  -15.92  -16.18  -16.53  -17.07  -17.37
  500.00   -8.88   -9.12   -9.19   -9.15   -9.09   -9.08   -9.14   -9.20   -9.23   -9.28   -9.59   -9.70   -9.79   -9.87   -9.97  -10.00   -9.80   -9.96  -10.08  -10.24  -10.54  -10.84  -11.18  -11.32
  550.00   -3.52   -3.61   -3.57   -3.40   -3.21   -3.09   -3.09   -3.16   -3.26   -3.36   -3.70   -3.85   -4.00   -4.16   -4.34   -4.54   -4.41   -4.85   -5.00   -5.13   -5.45   -5.88   -6.21   -6.06
  600.00    0.36    0.46    0.71    0.93    1.12    1.27    1.37    1.38    1.30    1.16    0.54    0.38    0.17    0.11   -0.13   -0.33   -0.27   -0.76   -0.99   -1.05   -1.34   -1.57   -2.06   -1.77
  650.00    4.00    4.00    4.14    4.36    4.61    4.67    4.67    4.73    4.77    4.76    4.08    4.01    3.90    3.81    3.62    2.67    2.05    1.73    2.15    2.35    2.33    2.11    1.28    1.65
  700.00    8.93    8.48    8.16    7.88    7.74    7.78    7.89    8.02    8.09    8.12    7.63    7.69    7.69    6.59    6.37    6.83    7.23    7.37    7.11    6.74    6.58    6.34    5.70    5.66
  750.00   14.15   13.54   13.06   12.56   12.02   11.59   11.35   11.30   11.32   11.35   11.22   11.33   10.43   11.10   11.83   12.41   12.83   12.95   12.53   12.00   11.50   11.11   11.10   10.82
  775.00   16.64   16.13   15.66   15.18   14.63   14.06   13.58   13.32   13.20   13.14   13.26   12.67   12.92   13.78   14.53   15.06   15.51   15.65   15.18   14.63   14.11   13.65   13.66   13.02
  800.00   19.06   18.53   18.09   17.64   17.14   16.57   16.00   15.58   15.31   15.18   15.36   14.54   15.52   16.41   17.15   17.73   18.20   18.27   17.73   17.11   16.57   16.06   15.83   14.75
  825.00   21.46   20.87   20.25   19.70   19.15   18.53   17.94   17.50   17.20   16.99   16.74   16.95   18.06   19.03   19.76   20.32   20.80   20.88   20.26   19.54   18.89   18.20   17.42   16.44
  850.00   23.85   22.95   21.93   20.97   20.14   19.53   19.08   18.76   18.27   17.99   17.94   19.40   20.56   21.50   22.24   22.81   23.32   23.38   22.76   21.97   20.96   19.96   18.83   17.60
  875.00   26.01   24.65   23.12   21.99   21.25   20.68   20.11   19.65   19.31   18.65   20.36   21.90   23.09   24.04   24.81   25.38   25.86   25.95   25.20   24.47   23.04   21.47   19.97   18.28
  900.00   27.63   25.87   23.76   22.23   21.27   20.44   19.81   19.49   19.33   20.92   22.84   24.46   25.67   26.61   27.37   27.92   28.39   28.39   27.64   26.84   25.30   23.42   21.65   19.80
  925.00   28.34   26.50   24.34   22.84   21.49   20.36   19.59   19.95   21.67   23.75   25.80   27.39   28.59   29.50   30.23   30.81   31.17   31.00   30.10   29.17   27.63   25.81   23.99   22.24
  950.00   30.27   28.39   25.93   24.26   22.99   21.96   21.07   21.22   22.80   24.87   26.88   28.45   29.67   30.61   31.32   31.91   32.33   32.30   31.46   30.57   29.02   27.14   25.36   23.54
  975.00   31.80   29.89   27.40   25.74   24.45   23.41   22.51   22.68   24.28   26.35   28.34   29.94   31.16   32.10   32.80   33.39   33.81   33.79   32.95   32.08   30.54   28.66   26.86   25.03
 1000.00   33.29   31.37   28.89   27.22   25.94   24.89   23.98   24.09   25.70   27.77   29.77   31.37   32.61   33.56   34.28   34.88   35.29   35.27   34.41   33.55   32.01   30.14   28.33   26.49
