#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -24.44  -25.88  -26.72  -26.97  -27.39  -28.41  -29.29  -29.37  -29.25  -27.79  -26.47  -25.09  -24.84  -24.88  -24.94  -23.97  -22.37  -20.55  -20.87  -20.61  -20.48  -21.31  -23.94  -26.09
    2.00  -14.36  -15.29  -16.94  -18.10  -20.21  -20.88  -20.37  -20.84  -20.19  -19.65  -18.51  -16.99  -16.22  -14.76  -14.37  -15.52  -16.64  -17.35  -16.93  -16.43  -14.57  -12.79  -11.22  -10.21
    3.00  -10.01  -10.95  -12.49  -12.83  -12.87  -13.58  -15.79  -16.98  -18.04  -17.74  -16.84  -15.10  -13.77  -14.09  -14.42  -13.89  -12.59  -11.93  -12.59  -12.43  -12.31  -12.24  -12.89  -13.71
   10.00  -45.05  -44.85  -44.04  -43.06  -43.75  -44.55  -44.56  -43.16  -42.33  -43.13  -43.14  -42.71  -42.66  -41.49  -41.41  -42.60  -42.58  -42.73  -44.44  -45.54  -44.64  -43.36  -45.09  -46.15
   20.00  -54.87  -56.18  -56.63  -55.94  -55.41  -54.96  -54.79  -54.97  -55.46  -55.27  -53.95  -53.24  -53.46  -53.44  -53.08  -52.94  -53.08  -54.28  -55.66  -55.65  -54.36  -53.51  -52.78  -53.13
   30.00  -58.48  -58.14  -58.05  -58.30  -58.65  -58.51  -58.44  -58.41  -58.12  -58.42  -58.32  -58.89  -59.24  -58.76  -58.19  -58.15  -58.07  -57.25  -56.38  -56.22  -56.59  -57.04  -57.65  -57.34
   50.00  -60.52  -59.89  -59.61  -60.05  -60.74  -61.37  -61.52  -61.52  -61.77  -61.81  -61.52  -61.28  -61.32  -61.47  -61.67  -61.79  -61.64  -61.71  -61.86  -61.75  -61.45  -60.94  -60.73  -60.96
   70.00  -63.21  -63.84  -64.16  -64.20  -64.03  -63.82  -63.62  -63.47  -63.50  -63.91  -63.80  -63.33  -62.86  -62.99  -63.40  -63.90  -63.99  -63.98  -64.31  -64.77  -64.93  -64.57  -63.03  -62.42
  100.00  -59.75  -59.74  -59.78  -60.11  -60.61  -61.11  -61.42  -61.30  -61.07  -60.91  -61.56  -61.88  -62.19  -62.39  -62.21  -61.96  -62.04  -62.00  -61.78  -61.75  -62.03  -62.34  -62.69  -62.30
  125.00  -59.73  -59.71  -59.28  -58.85  -58.74  -58.76  -58.92  -58.91  -58.71  -58.36  -57.68  -57.36  -57.31  -57.40  -57.60  -57.65  -57.63  -57.77  -57.66  -57.21  -56.87  -56.92  -57.78  -57.97
