#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -26.50  -26.56  -27.11  -27.81  -28.77  -29.96  -30.74  -30.29  -27.73  -23.14  -21.84  -20.48  -19.56  -19.31  -19.97  -21.23  -22.56  -23.27  -23.87  -24.05  -24.72  -24.20  -23.41  -21.88
    2.00   -5.43   -6.70   -6.81   -6.99   -7.91   -9.83  -12.17  -14.34  -16.08  -16.69  -16.25  -17.20  -18.46  -18.91  -18.65  -17.16  -15.75  -14.02  -11.97  -11.16  -11.57  -12.17  -12.52  -13.39
    3.00  -14.23  -16.47  -17.74  -17.24  -15.81  -14.67  -15.32  -15.55  -16.40  -15.67  -13.36  -12.25  -12.94  -14.45  -15.64  -15.60  -16.48  -18.33  -19.14  -18.81  -17.61  -18.20  -17.95  -17.49
   10.00  -56.70  -56.25  -55.40  -55.26  -56.81  -55.59  -52.95  -52.93  -53.63  -53.72  -54.40  -53.88  -53.49  -52.79  -52.60  -52.94  -53.58  -53.75  -53.98  -53.84  -53.43  -53.18  -53.63  -53.93
   20.00  -62.11  -62.66  -62.83  -62.49  -61.78  -61.88  -62.11  -62.07  -62.02  -61.93  -61.65  -61.76  -61.53  -61.44  -61.30  -61.41  -61.82  -62.36  -62.32  -61.93  -61.11  -60.04  -60.05  -60.52
   30.00  -65.05  -65.22  -65.50  -65.74  -65.87  -65.84  -65.77  -65.66  -65.37  -64.81  -64.07  -64.24  -64.55  -65.16  -66.03  -66.57  -66.46  -66.38  -66.14  -65.81  -65.80  -66.26  -65.54  -64.05
   50.00  -65.18  -64.87  -64.56  -64.60  -64.79  -64.90  -65.09  -65.37  -65.57  -65.85  -66.87  -66.85  -67.19  -67.16  -67.10  -67.19  -67.29  -67.47  -67.69  -67.69  -67.30  -66.81  -66.17  -66.40
   70.00  -64.26  -64.48  -64.47  -64.66  -65.02  -65.30  -65.59  -66.01  -66.23  -66.18  -65.70  -65.56  -65.59  -65.89  -66.17  -66.10  -65.69  -65.14  -65.08  -65.24  -65.43  -65.49  -65.89  -65.87
  100.00  -62.04  -62.41  -62.55  -62.34  -62.11  -61.75  -61.29  -61.21  -61.39  -61.44  -61.21  -61.32  -61.63  -62.16  -62.79  -63.29  -63.72  -63.67  -63.66  -63.60  -63.55  -63.60  -63.97  -64.31
  125.00  -59.04  -58.99  -59.31  -59.48  -59.65  -59.84  -59.65  -59.29  -59.18  -59.31  -59.10  -59.55  -59.92  -60.27  -60.76  -61.21  -61.76  -61.87  -61.75  -61.67  -61.57  -61.35  -60.95  -60.85
  150.00  -61.07  -61.96  -62.51  -62.59  -62.47  -62.64  -62.37  -61.63  -61.04  -60.82  -60.82  -61.05  -61.23  -60.96  -60.46  -59.86  -60.03  -60.30  -60.44  -60.68  -60.95  -61.11  -61.04  -61.27
  175.00  -62.39  -62.75  -63.78  -64.87  -65.25  -65.73  -66.65  -67.47  -67.78  -67.53  -67.35  -66.67  -65.94  -65.35  -64.74  -63.84  -62.90  -62.53  -61.97  -61.60  -61.49  -61.58  -60.77  -60.49
  200.00  -65.14  -65.23  -65.32  -65.39  -65.53  -65.46  -65.58  -65.75  -65.53  -64.98  -64.67  -64.22  -64.14  -64.01  -63.70  -63.34  -62.90  -62.41  -61.94  -61.36  -60.59  -59.82  -58.97  -58.81
  225.00  -60.41  -60.43  -60.57  -60.70  -60.70  -60.61  -60.47  -60.38  -60.24  -59.95  -59.51  -59.14  -59.08  -59.23  -59.24  -59.04  -58.90  -58.45  -57.91  -57.49  -57.19  -56.99  -56.93  -56.91
  250.00  -55.89  -55.99  -55.97  -55.87  -55.70  -55.41  -55.05  -54.70  -54.42  -54.21  -53.61  -53.35  -53.30  -53.42  -53.82  -54.04  -54.19  -54.10  -53.85  -53.58  -53.50  -53.51  -53.66  -53.70
  300.00  -46.76  -46.49  -46.18  -45.79  -45.47  -45.19  -44.98  -44.69  -44.49  -44.66  -44.75  -44.88  -44.71  -44.62  -44.64  -44.49  -44.35  -44.86  -45.65  -45.97  -45.97  -46.05  -46.35  -46.39
  350.00  -38.05  -37.86  -37.57  -37.30  -37.05  -36.78  -36.61  -36.63  -37.08  -37.20  -37.16  -37.13  -37.09  -36.96  -36.81  -36.82  -36.70  -36.54  -36.74  -37.27  -37.76  -38.00  -38.32  -38.57
