#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.33   -4.37   -5.18   -5.72   -5.31   -5.34   -5.92   -7.63   -9.60   -9.28   -8.87   -7.90   -5.99   -5.60   -5.10   -5.16   -6.28   -6.76   -7.07   -7.59   -8.90   -8.83   -7.98   -7.65
    2.00   -2.89   -3.98   -3.73   -3.87   -2.80   -3.33   -4.21   -2.83   -2.81   -2.35   -0.91    0.12    1.03   -0.16   -1.16   -0.31    0.84    1.64    3.05    3.38    1.75   -0.59   -1.59   -1.90
    3.00   -8.92  -10.40  -11.95  -12.68  -13.07  -11.90  -11.97  -12.16  -11.26  -10.51   -9.06   -8.40   -7.68   -6.81   -7.12   -6.55   -6.85   -8.82   -8.00   -5.82   -3.34   -2.94   -4.22   -5.83
   10.00  -43.67  -42.68  -43.09  -43.73  -43.41  -43.47  -43.82  -43.39  -43.47  -43.97  -44.95  -46.05  -45.74  -45.81  -46.76  -46.99  -47.04  -46.81  -46.69  -45.94  -45.66  -46.12  -46.06  -46.70
   20.00  -72.05  -71.68  -71.42  -71.04  -70.85  -70.34  -69.52  -69.57  -70.28  -70.02  -69.71  -70.18  -70.44  -70.39  -69.36  -68.67  -69.21  -69.51  -68.63  -68.44  -68.13  -67.50  -67.83  -68.03
   30.00  -72.77  -72.63  -72.32  -72.00  -72.45  -72.42  -71.56  -70.87  -70.57  -70.69  -70.10  -69.77  -69.49  -69.82  -70.30  -70.13  -69.61  -68.72  -67.96  -68.37  -68.60  -67.91  -67.85  -68.12
   50.00  -71.36  -71.06  -70.59  -70.22  -70.00  -70.05  -70.07  -70.20  -70.04  -69.87  -68.79  -68.75  -68.99  -69.16  -68.76  -68.82  -68.67  -68.35  -68.54  -68.98  -69.39  -69.54  -68.99  -68.42
   70.00  -68.45  -68.79  -69.30  -69.67  -69.65  -69.67  -69.77  -69.49  -69.06  -68.46  -68.63  -68.62  -68.38  -68.28  -67.45  -66.69  -66.90  -67.13  -67.37  -67.18  -66.65  -66.10  -66.30  -66.06
  100.00  -67.63  -67.53  -67.09  -66.62  -66.42  -66.35  -66.62  -67.22  -67.62  -67.80  -67.39  -67.21  -66.92  -66.96  -67.15  -66.83  -66.94  -67.26  -67.26  -67.28  -66.92  -66.29  -66.19  -66.18
  125.00  -66.99  -66.91  -66.91  -67.11  -66.99  -66.91  -66.82  -66.64  -66.50  -66.40  -65.69  -65.14  -64.76  -64.08  -63.91  -63.83  -63.31  -63.69  -63.59  -64.03  -64.80  -64.77  -62.45  -61.54
  150.00  -67.19  -67.62  -67.80  -67.63  -67.49  -67.08  -66.53  -66.51  -66.56  -65.36  -64.57  -65.08  -63.92  -63.79  -63.51  -63.84  -63.38  -63.54  -63.52  -63.02  -61.84  -61.14  -61.54  -62.72
  175.00  -68.37  -68.50  -68.48  -68.64  -68.97  -69.20  -69.15  -68.65  -67.93  -68.42  -67.98  -66.69  -65.93  -64.87  -65.09  -65.38  -66.23  -65.28  -65.24  -65.11  -66.59  -67.73  -70.09  -71.85
  200.00  -63.86  -64.00  -64.17  -64.22  -64.19  -64.21  -64.28  -64.38  -64.35  -64.32  -64.50  -63.89  -63.89  -64.09  -65.18  -65.27  -65.02  -64.82  -64.97  -65.07  -65.35  -68.09  -67.92  -66.49
